SOURCE NODE ID,TARGET NODE ID,SCENE ID
"105","2789","150"
"105","2790","150"
"105","2790","150"
"105","2791","150"
"105","2791","150"
"105","2792","150"
"105","2792","150"
"105","2793","150"
"105","2793","150"
"105","2794","150"
"105","2794","150"
"105","2795","150"
"105","2795","150"
"105","2796","150"
"105","2796","150"
"105","2797","150"
"105","2797","150"
"105","2798","150"
"105","2798","150"
"105","2807","34"
"105","2807","34"
"105","2811","34"
"105","2811","34"
"105","2825","156"
"105","2825","156"
"105","2826","156"
"105","2826","156"
"105","2827","156"
"105","2827","156"
"105","2828","156"
"105","2828","156"
"105","2829","156"
"105","2829","156"
"105","2830","156"
"105","2830","156"
"105","2831","156"
"105","2831","156"
"105","2832","35"
"105","2832","156"
"105","2832","156"
"105","2833","156"
"105","2833","156"
"105","2834","156"
"105","2834","156"
"105","2835","156"
"105","2835","156"
"105","2836","156"
"105","2836","156"
"105","2837","156"
"105","2837","156"
"105","2838","156"
"105","2838","156"
"105","2839","156"
"105","2839","156"
"105","2840","156"
"105","2840","156"
"105","2841","156"
"105","2841","156"
"105","2842","156"
"105","2842","156"
"105","2843","156"
"105","2843","156"
"105","2844","156"
"105","2844","156"
"105","2845","156"
"105","2845","156"
"105","2846","156"
"105","2846","156"
"105","2847","156"
"105","2847","156"
"105","2848","156"
"105","2848","156"
"105","2849","156"
"105","2849","156"
"105","2850","156"
"105","2850","156"
"105","2851","156"
"105","2851","156"
"105","2852","156"
"105","2852","156"
"105","2853","156"
"105","2853","156"
"105","2854","156"
"105","2854","156"
"105","2855","156"
"105","2855","156"
"105","2856","156"
"105","2856","156"
"105","2857","156"
"105","2857","156"
"105","2858","156"
"105","2858","156"
"105","2859","156"
"105","2859","156"
"105","2860","156"
"105","2860","156"
"105","2861","156"
"105","2861","156"
"105","2862","156"
"105","2862","156"
"105","2863","156"
"105","2863","156"
"105","2864","156"
"105","2864","156"
"105","2865","156"
"105","2865","156"
"105","2866","156"
"105","2866","156"
"105","2867","156"
"105","2867","156"
"105","2868","156"
"105","2868","156"
"105","2897","18"
"105","2928","34"
"105","2928","34"
"105","2978","70"
"105","3064","18"
"105","3065","18"
"105","3066","18"
"105","3067","18"
"105","3068","18"
"105","3069","18"
"105","3070","18"
"105","3071","18"
"105","3072","18"
"105","3073","18"
"105","3074","18"
"105","3075","18"
"105","3076","18"
"105","3077","18"
"105","3078","18"
"105","3079","18"
"105","3080","18"
"105","3081","18"
"105","3082","18"
"105","3083","18"
"105","3084","18"
"105","3085","18"
"105","3086","18"
"105","3087","18"
"105","3116","35"
"105","3120","34"
"105","3120","34"
"105","3120","meta: 165--168"
"105","3126","48"
"105","3217","34"
"105","3217","34"
"105","3251","34"
"105","3251","34"
"105","3251","35"
"105","3255","48"
"105","3261","70"
"105","3267","34"
"105","3267","34"
"105","3267","35"
"105","3296","34"
"105","3296","34"
"105","3322","26"
"105","3323","26"
"105","3324","26"
"105","3325","26"
"105","3326","26"
"105","3327","26"
"105","3328","26"
"105","3329","26"
"105","3330","26"
"105","3331","26"
"105","3332","26"
"105","3333","26"
"105","3334","26"
"105","3335","26"
"105","3336","26"
"105","3337","26"
"105","3338","26"
"105","3339","26"
"105","3340","26"
"105","3341","26"
"105","3342","26"
"105","3343","26"
"105","3344","26"
"105","3399","48"
"105","3399","34"
"105","3399","34"
"105","3401","34"
"105","3401","34"
"105","3456","34"
"105","3456","34"
"105","3457","34"
"105","3457","34"
"105","3458","34"
"105","3458","34"
"105","3459","34"
"105","3459","34"
"105","3460","34"
"105","3460","34"
"105","3461","34"
"105","3461","34"
"105","3462","34"
"105","3462","34"
"105","3463","34"
"105","3463","34"
"105","3464","34"
"105","3464","34"
"105","3465","34"
"105","3465","34"
"105","3466","34"
"105","3466","34"
"105","3467","34"
"105","3467","34"
"105","3468","34"
"105","3468","34"
"105","3469","34"
"105","3469","34"
"105","3470","34"
"105","3470","34"
"105","3471","34"
"105","3471","34"
"105","3472","34"
"105","3472","34"
"105","3473","34"
"105","3473","34"
"105","3474","34"
"105","3474","34"
"105","3475","34"
"105","3475","34"
"105","3476","34"
"105","3476","34"
"105","3477","34"
"105","3477","34"
"105","3478","34"
"105","3478","34"
"105","3479","34"
"105","3479","34"
"105","3480","34"
"105","3480","34"
"105","3481","34"
"105","3481","34"
"105","3482","34"
"105","3482","34"
"105","3483","34"
"105","3483","34"
"105","3484","34"
"105","3484","34"
"105","3485","34"
"105","3485","34"
"105","3486","34"
"105","3486","34"
"105","3487","34"
"105","3487","34"
"105","3488","34"
"105","3488","34"
"105","3489","34"
"105","3489","34"
"105","3490","34"
"105","3490","34"
"105","3491","34"
"105","3491","34"
"105","3492","34"
"105","3492","34"
"105","3493","34"
"105","3493","34"
"105","3494","34"
"105","3494","34"
"105","3495","34"
"105","3495","34"
"105","3496","34"
"105","3496","34"
"105","3497","34"
"105","3497","34"
"105","3498","35"
"105","3499","35"
"105","3500","35"
"105","3501","35"
"105","3502","35"
"105","3503","35"
"105","3504","35"
"105","3505","35"
"105","3506","35"
"105","3507","35"
"105","3508","35"
"105","3509","35"
"105","3510","35"
"105","3511","35"
"105","3512","35"
"105","3513","35"
"105","3514","35"
"105","3515","35"
"105","3516","35"
"105","3517","35"
"105","3518","35"
"105","3519","35"
"105","3520","35"
"105","3521","35"
"105","3522","35"
"105","3523","35"
"105","3524","35"
"105","3525","35"
"105","3526","35"
"105","3527","35"
"105","3528","35"
"105","3529","35"
"105","3530","35"
"105","3531","35"
"105","3532","35"
"105","3533","35"
"105","3592","meta: 165--168"
"105","3625","48"
"105","3717","48"
"105","3718","48"
"105","3719","48"
"105","3720","48"
"105","3721","48"
"105","3722","48"
"105","3723","48"
"105","3724","48"
"105","3725","48"
"105","3726","48"
"105","3727","48"
"105","3728","48"
"105","3729","48"
"105","3730","48"
"105","3731","48"
"105","3732","48"
"105","3733","48"
"105","3734","48"
"105","3735","48"
"105","3736","48"
"105","3737","48"
"105","3738","48"
"105","3739","48"
"105","3740","48"
"105","3741","48"
"105","3742","48"
"105","3743","48"
"105","3744","48"
"105","3745","48"
"105","3746","48"
"105","3747","48"
"105","3748","48"
"105","3749","48"
"105","3801","70"
"105","3889","70"
"105","4290","70"
"105","4291","70"
"105","4292","70"
"105","4293","70"
"105","4294","70"
"105","4295","70"
"105","4296","70"
"105","4297","70"
"105","4298","70"
"105","4299","70"
"105","4300","70"
"105","4301","70"
"105","4302","70"
"105","4303","70"
"105","4304","70"
"105","4305","70"
"105","4306","70"
"105","4307","70"
"105","4308","70"
"105","4309","70"
"105","4310","70"
"105","4311","70"
"105","4312","70"
"105","4313","70"
"105","4314","70"
"105","4315","70"
"105","4316","70"
"105","4317","70"
"105","4318","70"
"105","4319","70"
"105","4320","70"
"105","4321","70"
"105","4322","70"
"105","4323","70"
"105","4324","meta: 165--168"
"105","4324","70"
"105","5143","meta: 165--168"
"105","5154","meta: 165--168"
"105","5192","meta: 165--168"
"105","5220","meta: 165--168"
"105","5221","meta: 165--168"
"105","5222","meta: 165--168"
"105","5223","meta: 165--168"
"105","5224","meta: 165--168"
"105","5225","meta: 165--168"
"105","5226","meta: 165--168"
"105","5227","meta: 165--168"
"105","5228","meta: 165--168"
"105","5229","meta: 165--168"
"105","5230","meta: 165--168"
"105","5231","meta: 165--168"
"105","5232","meta: 165--168"
"105","5233","meta: 165--168"
"105","5234","meta: 165--168"
"105","5235","meta: 165--168"
"105","5236","meta: 165--168"
"105","5237","meta: 165--168"
"105","5238","meta: 165--168"
"105","5239","meta: 165--168"
"105","5240","meta: 165--168"
"106","2609","18"
"106","2615","18"
"106","2616","18"
"106","2897","18"
"106","3064","18"
"106","3065","18"
"106","3066","18"
"106","3067","18"
"106","3068","18"
"106","3069","18"
"106","3070","18"
"106","3071","18"
"106","3072","18"
"106","3073","18"
"106","3074","18"
"106","3075","18"
"106","3076","18"
"106","3077","18"
"106","3078","18"
"106","3079","18"
"106","3080","18"
"106","3081","18"
"106","3082","18"
"106","3083","18"
"106","3084","18"
"106","3085","18"
"106","3086","18"
"106","3087","18"
"107","1564","93"
"107","1577","141"
"107","1578","141"
"107","1578","70"
"107","1587","55"
"107","1593","55"
"107","1596","55"
"107","1602","141"
"107","1604","84"
"107","1604","70"
"107","1604","55"
"107","1606","141"
"107","1615","141"
"107","1627","70"
"107","1629","39"
"107","1629","39"
"107","1629","141"
"107","1629","70"
"107","1672","141"
"107","1672","55"
"107","1677","68"
"107","1682","68"
"107","1682","70"
"107","1711","141"
"107","1713","84"
"107","1713","70"
"107","1715","141"
"107","1771","39"
"107","1771","39"
"107","1787","68"
"107","1788","84"
"107","1811","93"
"107","1821","93"
"107","1853","70"
"107","1853","55"
"107","1854","39"
"107","1854","39"
"107","1859","26"
"107","1859","26"
"107","1859","55"
"107","1867","26"
"107","1867","26"
"107","1890","39"
"107","1890","39"
"107","1891","176"
"107","1913","141"
"107","1923","70"
"107","1926","141"
"107","1926","55"
"107","1929","141"
"107","1939","39"
"107","1939","39"
"107","2010","84"
"107","2144","55"
"107","2182","26"
"107","2182","26"
"107","2182","55"
"107","2193","70"
"107","2244","93"
"107","2262","141"
"107","2264","39"
"107","2264","39"
"107","2287","93"
"107","2303","39"
"107","2303","39"
"107","2315","39"
"107","2315","39"
"107","2329","55"
"107","2388","70"
"107","2406","70"
"107","2413","70"
"107","2459","39"
"107","2459","39"
"107","2482","93"
"107","2487","93"
"107","2519","26"
"107","2519","26"
"107","2533","93"
"107","2558","84"
"107","2566","141"
"107","2579","93"
"107","2593","68"
"107","2596","141"
"107","2597","141"
"107","2598","141"
"107","2599","141"
"107","2600","141"
"107","2601","141"
"107","2602","141"
"107","2603","141"
"107","2604","141"
"107","2605","141"
"107","2606","141"
"107","2607","141"
"107","2608","141"
"107","2609","18"
"107","2609","141"
"107","2610","141"
"107","2611","141"
"107","2612","141"
"107","2613","141"
"107","2614","141"
"107","2614","70"
"107","2615","18"
"107","2615","141"
"107","2616","18"
"107","2616","141"
"107","2617","141"
"107","2618","141"
"107","2619","141"
"107","2620","141"
"107","2621","141"
"107","2622","141"
"107","2623","141"
"107","2626","39"
"107","2626","39"
"107","2660","68"
"107","2668","93"
"107","2678","70"
"107","2897","18"
"107","2978","70"
"107","2989","39"
"107","2989","39"
"107","2989","84"
"107","2989","55"
"107","3022","84"
"107","3042","176"
"107","3043","176"
"107","3044","176"
"107","3045","176"
"107","3046","176"
"107","3047","176"
"107","3048","176"
"107","3049","176"
"107","3050","176"
"107","3051","176"
"107","3052","176"
"107","3053","176"
"107","3054","176"
"107","3055","176"
"107","3056","176"
"107","3057","176"
"107","3058","176"
"107","3059","176"
"107","3060","176"
"107","3061","176"
"107","3062","176"
"107","3063","176"
"107","3064","18"
"107","3065","18"
"107","3066","18"
"107","3067","18"
"107","3068","18"
"107","3069","18"
"107","3070","18"
"107","3071","18"
"107","3072","18"
"107","3073","18"
"107","3074","18"
"107","3075","18"
"107","3076","18"
"107","3076","55"
"107","3077","18"
"107","3078","18"
"107","3079","18"
"107","3080","18"
"107","3081","18"
"107","3082","18"
"107","3083","18"
"107","3084","18"
"107","3085","18"
"107","3086","18"
"107","3087","18"
"107","3113","68"
"107","3219","55"
"107","3247","68"
"107","3255","93"
"107","3261","70"
"107","3305","84"
"107","3322","26"
"107","3322","26"
"107","3323","26"
"107","3323","26"
"107","3324","26"
"107","3324","26"
"107","3324","55"
"107","3325","26"
"107","3325","26"
"107","3326","26"
"107","3326","26"
"107","3327","26"
"107","3327","26"
"107","3328","26"
"107","3328","26"
"107","3329","26"
"107","3329","26"
"107","3330","26"
"107","3330","26"
"107","3331","26"
"107","3331","26"
"107","3332","26"
"107","3332","26"
"107","3333","26"
"107","3333","26"
"107","3334","26"
"107","3334","26"
"107","3335","26"
"107","3335","26"
"107","3335","55"
"107","3336","26"
"107","3336","26"
"107","3337","26"
"107","3337","26"
"107","3338","26"
"107","3338","26"
"107","3339","26"
"107","3339","26"
"107","3340","26"
"107","3340","26"
"107","3341","26"
"107","3341","26"
"107","3342","26"
"107","3342","26"
"107","3343","26"
"107","3343","26"
"107","3344","26"
"107","3344","26"
"107","3488","39"
"107","3488","39"
"107","3534","39"
"107","3534","39"
"107","3535","39"
"107","3535","39"
"107","3536","39"
"107","3536","39"
"107","3537","39"
"107","3537","39"
"107","3538","39"
"107","3538","39"
"107","3539","39"
"107","3539","39"
"107","3540","39"
"107","3540","39"
"107","3541","39"
"107","3541","39"
"107","3542","39"
"107","3542","39"
"107","3543","39"
"107","3543","39"
"107","3544","39"
"107","3544","39"
"107","3545","39"
"107","3545","39"
"107","3546","39"
"107","3546","39"
"107","3547","39"
"107","3547","39"
"107","3548","39"
"107","3548","39"
"107","3549","39"
"107","3549","39"
"107","3550","39"
"107","3550","39"
"107","3551","39"
"107","3551","39"
"107","3552","39"
"107","3552","39"
"107","3553","39"
"107","3553","39"
"107","3554","39"
"107","3554","39"
"107","3555","39"
"107","3555","39"
"107","3556","39"
"107","3556","39"
"107","3557","39"
"107","3557","39"
"107","3558","39"
"107","3558","39"
"107","3559","39"
"107","3559","39"
"107","3560","39"
"107","3560","39"
"107","3561","39"
"107","3561","39"
"107","3562","39"
"107","3562","39"
"107","3801","70"
"107","3867","55"
"107","3868","55"
"107","3869","55"
"107","3870","55"
"107","3871","55"
"107","3872","55"
"107","3873","55"
"107","3874","55"
"107","3875","55"
"107","3876","55"
"107","3877","55"
"107","3878","55"
"107","3879","55"
"107","3880","55"
"107","3881","55"
"107","3882","55"
"107","3883","55"
"107","3884","55"
"107","3885","55"
"107","3886","55"
"107","3887","55"
"107","3888","55"
"107","3889","70"
"107","3889","55"
"107","3890","55"
"107","3891","55"
"107","3892","55"
"107","4192","84"
"107","4198","68"
"107","4199","68"
"107","4200","68"
"107","4201","68"
"107","4202","68"
"107","4203","68"
"107","4204","68"
"107","4205","68"
"107","4206","68"
"107","4207","68"
"107","4208","68"
"107","4209","68"
"107","4210","68"
"107","4211","68"
"107","4212","68"
"107","4213","68"
"107","4214","68"
"107","4215","68"
"107","4216","68"
"107","4290","70"
"107","4291","70"
"107","4292","70"
"107","4293","70"
"107","4294","70"
"107","4295","70"
"107","4296","70"
"107","4297","70"
"107","4298","70"
"107","4299","70"
"107","4300","70"
"107","4301","70"
"107","4302","70"
"107","4303","70"
"107","4304","70"
"107","4305","70"
"107","4306","70"
"107","4307","70"
"107","4308","70"
"107","4309","70"
"107","4310","70"
"107","4311","70"
"107","4312","70"
"107","4313","70"
"107","4314","70"
"107","4315","70"
"107","4316","70"
"107","4317","70"
"107","4318","70"
"107","4319","70"
"107","4320","70"
"107","4321","70"
"107","4322","70"
"107","4323","70"
"107","4324","70"
"107","4445","84"
"107","4446","84"
"107","4447","84"
"107","4448","84"
"107","4449","84"
"107","4450","84"
"107","4451","84"
"107","4452","84"
"107","4453","84"
"107","4454","84"
"107","4455","84"
"107","4456","84"
"107","4457","84"
"107","4458","84"
"107","4459","84"
"107","4460","84"
"107","4461","84"
"107","4462","84"
"107","4463","84"
"107","4464","84"
"107","4465","84"
"107","4466","84"
"107","4467","84"
"107","4468","84"
"107","4469","84"
"107","4470","84"
"107","4471","84"
"107","4472","84"
"107","4473","84"
"107","4474","84"
"107","4475","84"
"107","4476","84"
"107","4477","84"
"107","4478","84"
"107","4479","84"
"107","4480","84"
"107","4481","84"
"107","4482","84"
"107","4483","84"
"107","4484","84"
"107","4485","84"
"107","4486","84"
"107","4487","84"
"107","4488","84"
"107","4489","84"
"107","4490","84"
"107","4491","84"
"107","4492","84"
"107","4493","84"
"107","4494","84"
"107","4495","84"
"107","4496","84"
"107","4497","84"
"107","4498","84"
"107","4512","93"
"107","4518","93"
"107","4521","93"
"107","4532","93"
"107","4539","93"
"107","4637","93"
"107","4656","93"
"107","4713","93"
"107","4715","93"
"107","4716","93"
"107","4717","93"
"107","4718","93"
"107","4719","93"
"107","4720","93"
"107","4721","93"
"107","4722","93"
"107","4723","93"
"107","4724","93"
"107","4725","93"
"107","4726","93"
"107","4727","93"
"107","4728","93"
"107","4729","93"
"107","4730","93"
"107","4731","93"
"107","4732","93"
"107","4733","93"
"107","4734","93"
"107","4735","93"
"107","4736","93"
"107","4737","93"
"107","4738","93"
"107","4739","93"
"107","4740","93"
"108","1532","101"
"108","1566","51"
"108","1578","117"
"108","1578","72"
"108","1585","101"
"108","1586","72"
"108","1587","55"
"108","1593","55"
"108","1596","101"
"108","1596","72"
"108","1596","55"
"108","1597","51"
"108","1599","101"
"108","1602","77"
"108","1604","77"
"108","1604","55"
"108","1604","51"
"108","1606","24"
"108","1606","72"
"108","1612","77"
"108","1614","101"
"108","1615","101"
"108","1616","101"
"108","1617","101"
"108","1618","101"
"108","1619","101"
"108","1620","101"
"108","1621","101"
"108","1622","101"
"108","1623","101"
"108","1624","101"
"108","1625","101"
"108","1626","101"
"108","1627","101"
"108","1628","101"
"108","1629","101"
"108","1630","101"
"108","1631","101"
"108","1632","101"
"108","1632","77"
"108","1633","101"
"108","1634","101"
"108","1635","101"
"108","1636","101"
"108","1637","101"
"108","1638","101"
"108","1639","101"
"108","1640","101"
"108","1641","101"
"108","1642","101"
"108","1643","101"
"108","1644","101"
"108","1645","101"
"108","1646","101"
"108","1647","101"
"108","1648","101"
"108","1649","101"
"108","1650","101"
"108","1651","101"
"108","1672","55"
"108","1677","68"
"108","1682","68"
"108","1698","72"
"108","1713","51"
"108","1747","117"
"108","1787","24"
"108","1787","68"
"108","1788","24"
"108","1789","24"
"108","1849","77"
"108","1853","55"
"108","1854","172"
"108","1854","72"
"108","1859","24"
"108","1859","147"
"108","1859","55"
"108","1859","51"
"108","1861","24"
"108","1867","24"
"108","1891","147"
"108","1891","77"
"108","1899","117"
"108","1923","51"
"108","1926","55"
"108","1939","51"
"108","1953","117"
"108","1954","117"
"108","1955","117"
"108","1956","117"
"108","1957","117"
"108","1958","117"
"108","1959","117"
"108","1960","117"
"108","1961","117"
"108","1962","117"
"108","1963","117"
"108","1964","117"
"108","1965","117"
"108","1966","117"
"108","1967","117"
"108","1968","117"
"108","1969","117"
"108","1970","117"
"108","1971","117"
"108","1972","117"
"108","1973","117"
"108","1974","117"
"108","1975","117"
"108","1976","117"
"108","1977","117"
"108","1978","117"
"108","1979","117"
"108","1980","117"
"108","1981","117"
"108","1982","117"
"108","1983","117"
"108","1984","117"
"108","1985","117"
"108","1985","77"
"108","1986","117"
"108","1987","117"
"108","1988","117"
"108","1989","117"
"108","1990","117"
"108","1991","117"
"108","1992","117"
"108","1993","117"
"108","1994","117"
"108","1995","117"
"108","1996","117"
"108","1997","117"
"108","1998","117"
"108","1999","117"
"108","2000","117"
"108","2001","117"
"108","2002","117"
"108","2003","117"
"108","2004","117"
"108","2005","117"
"108","2006","117"
"108","2007","117"
"108","2008","117"
"108","2009","117"
"108","2010","117"
"108","2014","147"
"108","2024","172"
"108","2030","51"
"108","2047","77"
"108","2107","24"
"108","2107","172"
"108","2138","172"
"108","2138","77"
"108","2144","55"
"108","2164","147"
"108","2182","147"
"108","2182","55"
"108","2182","51"
"108","2237","24"
"108","2262","172"
"108","2262","72"
"108","2266","172"
"108","2266","72"
"108","2287","147"
"108","2329","55"
"108","2486","51"
"108","2494","72"
"108","2519","172"
"108","2593","68"
"108","2593","51"
"108","2602","77"
"108","2609","18"
"108","2615","18"
"108","2616","18"
"108","2619","72"
"108","2626","172"
"108","2626","72"
"108","2637","172"
"108","2642","77"
"108","2659","147"
"108","2659","77"
"108","2660","68"
"108","2680","172"
"108","2690","147"
"108","2691","147"
"108","2692","147"
"108","2693","147"
"108","2694","147"
"108","2695","147"
"108","2696","147"
"108","2697","147"
"108","2698","147"
"108","2699","147"
"108","2700","147"
"108","2701","147"
"108","2702","147"
"108","2703","147"
"108","2704","147"
"108","2705","147"
"108","2706","147"
"108","2707","147"
"108","2708","147"
"108","2709","147"
"108","2710","147"
"108","2711","147"
"108","2712","147"
"108","2713","147"
"108","2714","147"
"108","2715","147"
"108","2716","147"
"108","2717","147"
"108","2718","147"
"108","2719","147"
"108","2720","147"
"108","2721","147"
"108","2722","147"
"108","2897","18"
"108","2915","172"
"108","2916","172"
"108","2917","172"
"108","2918","172"
"108","2919","172"
"108","2920","172"
"108","2921","172"
"108","2922","172"
"108","2923","172"
"108","2924","172"
"108","2925","172"
"108","2926","172"
"108","2927","172"
"108","2928","172"
"108","2929","172"
"108","2930","172"
"108","2931","172"
"108","2932","172"
"108","2933","172"
"108","2934","172"
"108","2935","172"
"108","2936","172"
"108","2937","172"
"108","2938","172"
"108","2939","172"
"108","2940","172"
"108","2941","172"
"108","2942","172"
"108","2943","172"
"108","2944","172"
"108","2945","172"
"108","2946","172"
"108","2947","172"
"108","2948","172"
"108","2949","172"
"108","2950","172"
"108","2951","172"
"108","2952","172"
"108","2953","172"
"108","2989","55"
"108","3037","51"
"108","3064","18"
"108","3065","18"
"108","3066","18"
"108","3067","18"
"108","3068","18"
"108","3069","18"
"108","3070","18"
"108","3071","18"
"108","3072","18"
"108","3073","18"
"108","3074","18"
"108","3075","18"
"108","3076","18"
"108","3076","77"
"108","3076","55"
"108","3077","18"
"108","3078","18"
"108","3079","18"
"108","3080","18"
"108","3081","18"
"108","3082","18"
"108","3083","18"
"108","3084","18"
"108","3085","18"
"108","3086","18"
"108","3087","18"
"108","3113","68"
"108","3219","55"
"108","3247","68"
"108","3275","24"
"108","3276","24"
"108","3277","24"
"108","3278","24"
"108","3279","24"
"108","3280","24"
"108","3281","24"
"108","3282","24"
"108","3283","24"
"108","3284","24"
"108","3285","24"
"108","3286","24"
"108","3287","24"
"108","3288","24"
"108","3289","24"
"108","3290","24"
"108","3291","24"
"108","3292","24"
"108","3293","24"
"108","3294","24"
"108","3294","77"
"108","3324","55"
"108","3335","55"
"108","3616","51"
"108","3827","51"
"108","3828","51"
"108","3829","51"
"108","3830","51"
"108","3831","51"
"108","3832","51"
"108","3833","51"
"108","3834","51"
"108","3835","51"
"108","3836","51"
"108","3837","51"
"108","3838","51"
"108","3839","51"
"108","3840","51"
"108","3841","51"
"108","3842","51"
"108","3843","51"
"108","3844","51"
"108","3845","51"
"108","3846","51"
"108","3847","51"
"108","3848","51"
"108","3849","51"
"108","3850","51"
"108","3851","51"
"108","3852","51"
"108","3853","51"
"108","3854","51"
"108","3855","51"
"108","3856","51"
"108","3857","51"
"108","3858","51"
"108","3859","51"
"108","3860","51"
"108","3867","55"
"108","3868","55"
"108","3869","55"
"108","3870","55"
"108","3871","55"
"108","3872","55"
"108","3873","55"
"108","3874","55"
"108","3875","55"
"108","3876","55"
"108","3877","55"
"108","3878","55"
"108","3879","55"
"108","3880","55"
"108","3881","55"
"108","3882","55"
"108","3883","55"
"108","3884","55"
"108","3885","55"
"108","3886","55"
"108","3887","55"
"108","3888","55"
"108","3889","55"
"108","3890","55"
"108","3891","55"
"108","3892","55"
"108","4198","68"
"108","4199","68"
"108","4200","68"
"108","4201","68"
"108","4202","68"
"108","4203","68"
"108","4204","68"
"108","4205","68"
"108","4206","68"
"108","4207","68"
"108","4208","68"
"108","4209","68"
"108","4210","68"
"108","4211","68"
"108","4212","68"
"108","4213","68"
"108","4214","68"
"108","4215","68"
"108","4216","68"
"108","4325","72"
"108","4326","72"
"108","4327","72"
"108","4328","72"
"108","4329","72"
"108","4330","72"
"108","4331","72"
"108","4332","72"
"108","4333","72"
"108","4334","72"
"108","4335","72"
"108","4336","72"
"108","4337","72"
"108","4338","72"
"108","4339","72"
"108","4340","72"
"108","4341","72"
"108","4342","72"
"108","4343","72"
"108","4344","72"
"108","4345","72"
"108","4346","77"
"108","4347","77"
"108","4348","77"
"108","4349","77"
"108","4350","77"
"108","4351","77"
"108","4352","77"
"108","4353","77"
"108","4354","77"
"108","4355","77"
"108","4356","77"
"108","4357","77"
"108","4358","77"
"108","4359","77"
"108","4360","77"
"108","4361","77"
"108","4362","77"
"108","4363","77"
"108","4364","77"
"108","4365","77"
"108","4366","77"
"108","4367","77"
"108","4368","77"
"108","4369","77"
"108","4370","77"
"108","4371","77"
"108","4372","77"
"108","4373","77"
"108","4374","77"
"108","4375","77"
"108","4376","77"
"109","2609","18"
"109","2615","18"
"109","2616","18"
"109","2897","18"
"109","3064","18"
"109","3065","18"
"109","3066","18"
"109","3067","18"
"109","3068","18"
"109","3069","18"
"109","3070","18"
"109","3071","18"
"109","3072","18"
"109","3073","18"
"109","3074","18"
"109","3075","18"
"109","3076","18"
"109","3077","18"
"109","3078","18"
"109","3079","18"
"109","3080","18"
"109","3081","18"
"109","3082","18"
"109","3083","18"
"109","3084","18"
"109","3085","18"
"109","3086","18"
"109","3087","18"
"110","1577","141"
"110","1578","141"
"110","1578","121"
"110","1602","141"
"110","1606","148"
"110","1606","141"
"110","1606","121"
"110","1615","148"
"110","1615","141"
"110","1629","141"
"110","1672","141"
"110","1711","148"
"110","1711","141"
"110","1715","141"
"110","1854","121"
"110","1871","121"
"110","1913","141"
"110","1926","148"
"110","1926","141"
"110","1929","148"
"110","1929","141"
"110","1939","121"
"110","2101","121"
"110","2102","121"
"110","2103","121"
"110","2104","121"
"110","2105","121"
"110","2106","121"
"110","2107","148"
"110","2107","121"
"110","2108","121"
"110","2109","121"
"110","2110","121"
"110","2111","121"
"110","2112","121"
"110","2113","121"
"110","2114","121"
"110","2115","121"
"110","2116","121"
"110","2117","121"
"110","2118","121"
"110","2119","121"
"110","2120","121"
"110","2121","121"
"110","2122","121"
"110","2123","121"
"110","2124","121"
"110","2125","121"
"110","2126","121"
"110","2127","121"
"110","2128","121"
"110","2129","121"
"110","2130","121"
"110","2131","121"
"110","2138","148"
"110","2144","148"
"110","2215","148"
"110","2262","148"
"110","2262","141"
"110","2399","148"
"110","2566","148"
"110","2566","141"
"110","2596","141"
"110","2597","141"
"110","2598","141"
"110","2599","141"
"110","2600","141"
"110","2601","141"
"110","2602","148"
"110","2602","141"
"110","2603","141"
"110","2604","141"
"110","2605","141"
"110","2606","141"
"110","2607","141"
"110","2608","141"
"110","2609","18"
"110","2609","18"
"110","2609","141"
"110","2610","141"
"110","2611","141"
"110","2612","141"
"110","2613","141"
"110","2614","141"
"110","2615","18"
"110","2615","18"
"110","2615","141"
"110","2616","18"
"110","2616","18"
"110","2616","141"
"110","2617","141"
"110","2618","141"
"110","2619","141"
"110","2620","141"
"110","2621","141"
"110","2622","141"
"110","2623","141"
"110","2627","148"
"110","2640","148"
"110","2680","148"
"110","2723","148"
"110","2724","148"
"110","2725","148"
"110","2726","148"
"110","2727","148"
"110","2728","148"
"110","2729","148"
"110","2730","148"
"110","2731","148"
"110","2732","148"
"110","2733","148"
"110","2734","148"
"110","2735","148"
"110","2736","148"
"110","2737","148"
"110","2738","148"
"110","2739","148"
"110","2740","148"
"110","2741","148"
"110","2742","148"
"110","2743","148"
"110","2744","148"
"110","2745","148"
"110","2746","148"
"110","2747","148"
"110","2897","18"
"110","2897","18"
"110","3064","18"
"110","3064","18"
"110","3065","18"
"110","3065","18"
"110","3066","18"
"110","3066","18"
"110","3067","18"
"110","3067","18"
"110","3068","18"
"110","3068","18"
"110","3069","18"
"110","3069","18"
"110","3070","18"
"110","3070","18"
"110","3071","18"
"110","3071","18"
"110","3072","18"
"110","3072","18"
"110","3073","18"
"110","3073","18"
"110","3074","18"
"110","3074","18"
"110","3075","18"
"110","3075","18"
"110","3076","18"
"110","3076","18"
"110","3077","18"
"110","3077","18"
"110","3078","18"
"110","3078","18"
"110","3079","18"
"110","3079","18"
"110","3080","18"
"110","3080","18"
"110","3081","18"
"110","3081","18"
"110","3082","18"
"110","3082","18"
"110","3083","18"
"110","3083","18"
"110","3084","18"
"110","3084","18"
"110","3085","18"
"110","3085","18"
"110","3086","18"
"110","3086","18"
"110","3087","18"
"110","3087","18"
"111","1859","26"
"111","1867","26"
