SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1641","1217","101"
"1642","1002","101"
"1642","1003","101"
"1642","1040","101"
"1642","1118","101"
"1642","1204","101"
"1642","1217","101"
"1643","1000","meta: 77--80"
"1643","1002","101"
"1643","1003","101"
"1643","1003","meta: 77--80"
"1643","1040","101"
"1643","1082","meta: 77--80"
"1643","1118","101"
"1643","1149","meta: 77--80"
"1643","1204","101"
"1643","1217","101"
"1644","1002","101"
"1644","1003","101"
"1644","1040","101"
"1644","1118","101"
"1644","1204","101"
"1644","1217","101"
"1645","1002","101"
"1645","1003","113"
"1645","1003","101"
"1645","1040","101"
"1645","1046","181"
"1645","1118","113"
"1645","1118","101"
"1645","1118","181"
"1645","1204","113"
"1645","1204","101"
"1645","1217","101"
"1646","1000","96"
"1646","1002","101"
"1646","1003","101"
"1646","1003","96"
"1646","1040","101"
"1646","1040","96"
"1646","1058","96"
"1646","1082","96"
"1646","1084","96"
"1646","1101","96"
"1646","1106","96"
"1646","1116","96"
"1646","1118","101"
"1646","1121","96"
"1646","1149","96"
"1646","1182","96"
"1646","1183","96"
"1646","1188","96"
"1646","1204","101"
"1646","1217","101"
"1646","1231","96"
"1646","1258","96"
"1647","1002","101"
"1647","1003","101"
"1647","1040","101"
"1647","1118","101"
"1647","1204","101"
"1647","1217","101"
"1648","1000","59"
"1648","1002","101"
"1648","1003","113"
"1648","1003","101"
"1648","1003","59"
"1648","1040","101"
"1648","1040","59"
"1648","1084","59"
"1648","1118","113"
"1648","1118","101"
"1648","1148","59"
"1648","1204","113"
"1648","1204","101"
"1648","1204","59"
"1648","1217","101"
"1649","1002","101"
"1649","1003","101"
"1649","1040","101"
"1649","1118","101"
"1649","1204","101"
"1649","1217","101"
"1650","1002","101"
"1650","1003","101"
"1650","1040","101"
"1650","1118","101"
"1650","1204","101"
"1650","1217","101"
"1651","1002","101"
"1651","1003","101"
"1651","1040","101"
"1651","1118","101"
"1651","1204","101"
"1651","1217","101"
"1652","1003","102"
"1652","1240","102"
"1652","1243","102"
"1652","1245","102"
"1652","1246","102"
"1652","1247","102"
"1653","1003","102"
"1653","1240","102"
"1653","1243","102"
"1653","1245","102"
"1653","1246","102"
"1653","1247","102"
"1654","1003","102"
"1654","1240","102"
"1654","1243","102"
"1654","1245","102"
"1654","1246","102"
"1654","1247","102"
"1655","1003","102"
"1655","1240","102"
"1655","1243","102"
"1655","1245","102"
"1655","1246","102"
"1655","1247","102"
"1656","1003","102"
"1656","1100","152"
"1656","1240","102"
"1656","1243","102"
"1656","1245","102"
"1656","1246","102"
"1656","1247","102"
"1657","1003","102"
"1657","1240","102"
"1657","1243","102"
"1657","1245","102"
"1657","1246","102"
"1657","1247","102"
"1658","1000","86"
"1658","1000","146"
"1658","1000","135"
"1658","1000","125"
"1658","1000","34"
"1658","1000","50"
"1658","1000","180"
"1658","1001","146"
"1658","1003","meta: 113--117"
"1658","1003","86"
"1658","1003","102"
"1658","1003","146"
"1658","1003","meta: 139--141"
"1658","1003","135"
"1658","1003","125"
"1658","1003","34"
"1658","1003","50"
"1658","1006","180"
"1658","1016","34"
"1658","1017","180"
"1658","1025","146"
"1658","1027","34"
"1658","1037","180"
"1658","1040","86"
"1658","1041","146"
"1658","1052","135"
"1658","1054","146"
"1658","1062","180"
"1658","1063","180"
"1658","1069","146"
"1658","1069","125"
"1658","1069","34"
"1658","1069","180"
"1658","1070","125"
"1658","1072","34"
"1658","1073","34"
"1658","1074","146"
"1658","1076","34"
"1658","1079","180"
"1658","1084","86"
"1658","1084","146"
"1658","1084","125"
"1658","1084","34"
"1658","1084","50"
"1658","1090","180"
"1658","1091","180"
"1658","1100","180"
"1658","1104","146"
"1658","1108","180"
"1658","1109","180"
"1658","1110","180"
"1658","1113","146"
"1658","1118","146"
"1658","1118","meta: 139--141"
"1658","1118","135"
"1658","1118","125"
"1658","1118","34"
"1658","1118","61"
"1658","1118","180"
"1658","1125","180"
"1658","1130","146"
"1658","1132","125"
"1658","1132","180"
"1658","1144","125"
"1658","1145","125"
"1658","1145","34"
"1658","1150","180"
"1658","1154","125"
"1658","1154","34"
"1658","1156","meta: 113--117"
"1658","1156","34"
"1658","1156","61"
"1658","1156","180"
"1658","1157","34"
"1658","1162","125"
"1658","1164","180"
"1658","1165","180"
"1658","1166","meta: 113--117"
"1658","1166","180"
"1658","1167","146"
"1658","1179","125"
"1658","1180","125"
"1658","1185","125"
"1658","1185","34"
"1658","1195","146"
"1658","1195","135"
"1658","1195","125"
"1658","1195","34"
"1658","1195","180"
"1658","1197","180"
"1658","1198","180"
"1658","1204","146"
"1658","1204","135"
"1658","1204","125"
"1658","1204","180"
"1658","1205","180"
"1658","1208","180"
"1658","1209","180"
"1658","1224","180"
"1658","1225","180"
"1658","1227","146"
"1658","1227","125"
"1658","1229","135"
"1658","1232","180"
"1658","1233","146"
"1658","1240","102"
"1658","1243","102"
"1658","1245","102"
"1658","1246","102"
"1658","1247","102"
"1658","1257","180"
"1659","1003","102"
"1659","1240","102"
"1659","1243","102"
"1659","1245","102"
"1659","1246","102"
"1659","1247","102"
"1660","1000","50"
"1660","1003","102"
"1660","1003","50"
"1660","1084","50"
"1660","1240","102"
"1660","1243","102"
"1660","1245","102"
"1660","1246","102"
"1660","1247","102"
"1661","1003","102"
"1661","1240","102"
"1661","1243","102"
"1661","1245","102"
"1661","1246","102"
"1661","1247","102"
"1662","1003","102"
"1662","1240","102"
"1662","1243","102"
"1662","1245","102"
"1662","1246","102"
"1662","1247","102"
"1663","1003","102"
"1663","1240","102"
"1663","1243","102"
"1663","1245","102"
"1663","1246","102"
"1663","1247","102"
"1664","1003","102"
"1664","1240","102"
"1664","1243","102"
"1664","1245","102"
"1664","1246","102"
"1664","1247","102"
"1665","1003","102"
"1665","1240","102"
"1665","1243","102"
"1665","1245","102"
"1665","1246","102"
"1665","1247","102"
"1666","1003","102"
"1666","1240","102"
"1666","1243","102"
"1666","1245","102"
"1666","1246","102"
"1666","1247","102"
"1667","1003","102"
"1667","1240","102"
"1667","1243","102"
"1667","1245","102"
"1667","1246","102"
"1667","1247","102"
"1668","1003","102"
"1668","1240","102"
"1668","1243","102"
"1668","1245","102"
"1668","1246","102"
"1668","1247","102"
"1669","1003","102"
"1669","1240","102"
"1669","1243","102"
"1669","1245","102"
"1669","1246","102"
"1669","1247","102"
"1670","1003","102"
"1670","1240","102"
"1670","1243","102"
"1670","1245","102"
"1670","1246","102"
"1670","1247","102"
"1671","1000","32"
"1671","1003","102"
"1671","1069","32"
"1671","1100","32"
"1671","1156","32"
"1671","1166","32"
"1671","1195","32"
"1671","1240","102"
"1671","1243","102"
"1671","1245","102"
"1671","1246","102"
"1671","1247","102"
"1672","1000","86"
"1672","1000","55"
"1672","1000","50"
"1672","1002","55"
"1672","1003","86"
"1672","1003","102"
"1672","1003","141"
"1672","1003","62"
"1672","1003","55"
"1672","1003","50"
"1672","1040","86"
"1672","1050","55"
"1672","1084","86"
"1672","1084","55"
"1672","1084","50"
"1672","1118","141"
"1672","1118","62"
"1672","1118","55"
"1672","1204","55"
"1672","1240","102"
"1672","1243","102"
"1672","1245","102"
"1672","1246","102"
"1672","1247","102"
"1673","1003","102"
"1673","1240","102"
"1673","1243","102"
"1673","1245","102"
"1673","1246","102"
"1673","1247","102"
"1674","1003","102"
"1674","1240","102"
"1674","1243","102"
"1674","1245","102"
"1674","1246","102"
"1674","1247","102"
"1675","1003","102"
"1675","1240","102"
"1675","1243","102"
"1675","1245","102"
"1675","1246","102"
"1675","1247","102"
"1676","1003","102"
"1676","1004","139"
"1676","1042","81"
"1676","1069","139"
"1676","1082","81"
"1676","1100","25"
"1676","1118","139"
"1676","1121","81"
"1676","1149","81"
"1676","1166","25"
"1676","1204","174"
"1676","1240","102"
"1676","1243","102"
"1676","1245","102"
"1676","1246","102"
"1676","1247","102"
"1677","1002","68"
"1677","1003","102"
"1677","1003","68"
"1677","1021","68"
"1677","1118","68"
"1677","1143","68"
"1677","1204","68"
"1677","1240","102"
"1677","1243","102"
"1677","1245","102"
"1677","1246","102"
"1677","1247","102"
"1678","1003","102"
"1678","1240","102"
"1678","1243","102"
"1678","1245","102"
"1678","1246","102"
"1678","1247","102"
"1679","1000","86"
"1679","1000","50"
"1679","1003","113"
"1679","1003","86"
"1679","1003","102"
"1679","1003","62"
"1679","1003","50"
"1679","1040","86"
"1679","1084","86"
"1679","1084","50"
"1679","1118","113"
"1679","1118","62"
"1679","1204","113"
"1679","1240","102"
"1679","1243","102"
"1679","1245","102"
"1679","1246","102"
"1679","1247","102"
"1680","1003","102"
"1680","1240","102"
"1680","1243","102"
"1680","1245","102"
"1680","1246","102"
"1680","1247","102"
"1681","1000","meta: 172--174"
"1681","1000","48"
"1681","1000","42"
"1681","1003","102"
"1681","1003","48"
"1681","1003","42"
"1681","1007","42"
"1681","1009","meta: 172--174"
"1681","1023","meta: 172--174"
"1681","1030","meta: 172--174"
"1681","1032","meta: 172--174"
"1681","1056","meta: 172--174"
"1681","1069","meta: 172--174"
"1681","1069","48"
"1681","1069","42"
"1681","1084","48"
"1681","1100","meta: 172--174"
"1681","1118","meta: 172--174"
"1681","1118","42"
"1681","1127","42"
"1681","1128","42"
"1681","1147","meta: 172--174"
"1681","1166","meta: 172--174"
"1681","1195","42"
"1681","1204","meta: 172--174"
"1681","1218","meta: 172--174"
"1681","1219","meta: 172--174"
"1681","1240","102"
"1681","1243","102"
"1681","1245","102"
"1681","1246","102"
"1681","1247","102"
"1681","1250","42"
"1682","1000","90"
"1682","1000","57"
"1682","1002","68"
"1682","1003","102"
"1682","1003","90"
"1682","1003","70"
"1682","1003","69"
"1682","1003","68"
"1682","1003","57"
"1682","1005","90"
"1682","1012","70"
"1682","1021","68"
"1682","1022","70"
"1682","1040","90"
"1682","1040","70"
"1682","1040","69"
"1682","1042","meta: 90--93"
"1682","1043","meta: 90--93"
"1682","1059","70"
"1682","1069","57"
"1682","1084","90"
"1682","1084","70"
"1682","1084","57"
"1682","1103","57"
"1682","1118","68"
"1682","1118","57"
"1682","1121","70"
"1682","1131","70"
"1682","1143","68"
"1682","1188","70"
"1682","1190","57"
"1682","1193","90"
"1682","1193","57"
"1682","1204","90"
"1682","1204","70"
"1682","1204","68"
"1682","1204","57"
"1682","1210","57"
"1682","1240","102"
"1682","1241","90"
"1682","1243","102"
"1682","1245","102"
"1682","1246","102"
"1682","1247","102"
"1683","1003","102"
"1683","1240","102"
"1683","1243","102"
"1683","1245","102"
"1683","1246","102"
"1683","1247","102"
"1684","1003","102"
"1684","1240","102"
"1684","1243","102"
"1684","1245","102"
"1684","1246","102"
"1684","1247","102"
"1685","1003","102"
"1685","1240","102"
"1685","1243","102"
"1685","1245","102"
"1685","1246","102"
"1685","1247","102"
"1686","1003","113"
"1686","1003","102"
"1686","1118","113"
"1686","1204","113"
"1686","1240","102"
"1686","1243","102"
"1686","1245","102"
"1686","1246","102"
"1686","1247","102"
"1687","1003","102"
"1687","1240","102"
"1687","1243","102"
"1687","1245","102"
"1687","1246","102"
"1687","1247","102"
"1688","1003","102"
"1688","1240","102"
"1688","1243","102"
"1688","1245","102"
"1688","1246","102"
"1688","1247","102"
"1689","1003","102"
"1689","1240","102"
"1689","1243","102"
"1689","1245","102"
"1689","1246","102"
"1689","1247","102"
"1690","1003","102"
"1690","1240","102"
"1690","1243","102"
"1690","1245","102"
"1690","1246","102"
"1690","1247","102"
"1691","1000","180"
"1691","1003","102"
"1691","1006","180"
"1691","1017","180"
"1691","1037","180"
"1691","1062","180"
"1691","1063","180"
"1691","1069","180"
"1691","1079","180"
"1691","1090","180"
"1691","1091","180"
"1691","1100","180"
"1691","1108","180"
"1691","1109","180"
"1691","1110","180"
"1691","1118","180"
"1691","1125","180"
"1691","1132","180"
"1691","1150","180"
"1691","1156","180"
"1691","1164","180"
"1691","1165","180"
"1691","1166","180"
"1691","1195","180"
"1691","1197","180"
"1691","1198","180"
"1691","1204","180"
"1691","1205","180"
"1691","1208","180"
"1691","1209","180"
"1691","1224","180"
"1691","1225","180"
"1691","1232","180"
"1691","1240","102"
"1691","1243","102"
"1691","1245","102"
"1691","1246","102"
"1691","1247","102"
"1691","1257","180"
"1692","1000","48"
"1692","1003","102"
"1692","1003","48"
"1692","1069","48"
"1692","1084","48"
"1692","1240","102"
"1692","1243","102"
"1692","1245","102"
"1692","1246","102"
"1692","1247","102"
"1693","1003","102"
"1693","1240","102"
"1693","1243","102"
"1693","1245","102"
"1693","1246","102"
"1693","1247","102"
"1694","1003","102"
"1694","1240","102"
"1694","1243","102"
"1694","1245","102"
"1694","1246","102"
"1694","1247","102"
"1695","1003","102"
"1695","1240","102"
"1695","1243","102"
"1695","1245","102"
"1695","1246","102"
"1695","1247","102"
"1696","1003","102"
"1696","1240","102"
"1696","1243","102"
"1696","1245","102"
"1696","1246","102"
"1696","1247","102"
"1697","1000","86"
"1697","1000","50"
"1697","1003","113"
"1697","1003","86"
"1697","1003","102"
"1697","1003","62"
"1697","1003","50"
"1697","1040","86"
"1697","1084","86"
"1697","1084","50"
"1697","1118","113"
"1697","1118","62"
"1697","1204","113"
"1697","1240","102"
"1697","1243","102"
"1697","1245","102"
"1697","1246","102"
"1697","1247","102"
"1698","1000","meta: 172--174"
"1698","1003","102"
"1698","1003","72"
"1698","1009","meta: 172--174"
"1698","1023","meta: 172--174"
"1698","1030","meta: 172--174"
"1698","1032","meta: 172--174"
"1698","1040","72"
"1698","1056","meta: 172--174"
"1698","1069","meta: 172--174"
"1698","1100","meta: 172--174"
"1698","1118","meta: 172--174"
"1698","1118","72"
"1698","1147","meta: 172--174"
"1698","1166","meta: 172--174"
"1698","1204","meta: 172--174"
"1698","1204","72"
"1698","1218","meta: 172--174"
"1698","1219","meta: 172--174"
"1698","1240","102"
"1698","1243","102"
"1698","1245","102"
"1698","1246","102"
"1698","1247","102"
"1699","1000","34"
"1699","1003","102"
"1699","1003","34"
"1699","1016","34"
"1699","1027","34"
"1699","1069","34"
"1699","1072","34"
"1699","1073","34"
"1699","1076","34"
"1699","1084","34"
"1699","1118","34"
"1699","1145","34"
"1699","1154","34"
"1699","1156","34"
"1699","1157","34"
"1699","1185","34"
"1699","1195","34"
"1699","1240","102"
"1699","1243","102"
"1699","1245","102"
"1699","1246","102"
"1699","1247","102"
"1700","1000","48"
"1700","1003","102"
"1700","1003","48"
"1700","1069","48"
"1700","1084","48"
"1700","1240","102"
"1700","1243","102"
"1700","1245","102"
"1700","1246","102"
"1700","1247","102"
"1701","1003","102"
"1701","1240","102"
"1701","1243","102"
"1701","1245","102"
"1701","1246","102"
"1701","1247","102"
"1702","1000","48"
"1702","1003","meta: 109--113"
"1702","1003","102"
"1702","1003","meta: 57--59"
"1702","1003","meta: 44--47"
"1702","1003","48"
"1702","1030","meta: 109--113"
"1702","1030","meta: 72--77"
"1702","1040","meta: 72--77"
"1702","1069","48"
"1702","1084","meta: 57--59"
"1702","1084","48"
"1702","1118","meta: 44--47"
"1702","1240","102"
"1702","1243","102"
"1702","1245","102"
"1702","1246","102"
"1702","1247","102"
"1703","1003","102"
"1703","1240","102"
"1703","1243","102"
"1703","1245","102"
"1703","1246","102"
"1703","1247","102"
"1704","1003","102"
"1704","1240","102"
"1704","1243","102"
"1704","1245","102"
"1704","1246","102"
"1704","1247","102"
"1705","1003","103"
"1705","1040","103"
"1705","1204","103"
"1706","1003","103"
"1706","1040","103"
"1706","1204","103"
"1707","1003","103"
"1707","1040","103"
"1707","1204","103"
"1708","1003","103"
"1708","1040","103"
"1708","1204","103"
"1709","1003","103"
"1709","1040","103"
"1709","1204","103"
"1710","1000","109"
"1710","1003","103"
"1710","1004","109"
"1710","1040","103"
"1710","1069","109"
"1710","1118","109"
"1710","1204","109"
"1710","1204","103"
"1711","1000","148"
"1711","1000","138"
"1711","1000","133"
"1711","1000","182"
"1711","1003","103"
"1711","1003","148"
"1711","1003","9"
"1711","1003","141"
"1711","1003","6"
"1711","1003","138"
"1711","1004","148"
"1711","1004","138"
"1711","1008","6"
"1711","1013","182"
