SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1189","1035","meta: 96--100"
"1189","1038","meta: 96--100"
"1189","1040","meta: 96--100"
"1189","1045","meta: 96--100"
"1189","1047","meta: 96--100"
"1189","1059","meta: 96--100"
"1189","1064","meta: 96--100"
"1189","1067","meta: 96--100"
"1189","1068","meta: 96--100"
"1189","1082","meta: 96--100"
"1189","1084","meta: 96--100"
"1189","1085","meta: 96--100"
"1189","1087","meta: 96--100"
"1189","1095","meta: 96--100"
"1189","1102","meta: 96--100"
"1189","1105","meta: 96--100"
"1189","1115","meta: 96--100"
"1189","1117","meta: 96--100"
"1189","1118","meta: 96--100"
"1189","1121","meta: 96--100"
"1189","1122","meta: 96--100"
"1189","1149","meta: 96--100"
"1189","1158","meta: 96--100"
"1189","1169","meta: 96--100"
"1189","1172","meta: 96--100"
"1189","1174","meta: 96--100"
"1189","1175","meta: 96--100"
"1189","1176","meta: 96--100"
"1189","1184","meta: 96--100"
"1189","1187","meta: 96--100"
"1189","1192","meta: 96--100"
"1189","1193","meta: 96--100"
"1189","1199","meta: 96--100"
"1189","1204","meta: 96--100"
"1189","1213","meta: 96--100"
"1189","1217","meta: 96--100"
"1189","1221","meta: 96--100"
"1189","1230","meta: 96--100"
"1189","1235","meta: 96--100"
"1189","1236","meta: 96--100"
"1189","1242","meta: 96--100"
"1189","1244","meta: 96--100"
"1189","1253","meta: 96--100"
"1189","1256","meta: 96--100"
"1190","1000","57"
"1190","1003","57"
"1190","1069","57"
"1190","1084","57"
"1190","1103","57"
"1190","1118","57"
"1190","1193","57"
"1190","1204","57"
"1190","1210","57"
"1191","1000","meta: 93--95"
"1191","1002","meta: 93--95"
"1191","1003","meta: 93--95"
"1191","1026","meta: 93--95"
"1191","1028","meta: 93--95"
"1191","1033","meta: 93--95"
"1191","1040","meta: 93--95"
"1191","1042","meta: 93--95"
"1191","1051","meta: 93--95"
"1191","1053","meta: 93--95"
"1191","1084","meta: 93--95"
"1191","1168","meta: 93--95"
"1191","1170","meta: 93--95"
"1191","1193","meta: 93--95"
"1191","1194","meta: 93--95"
"1191","1199","meta: 93--95"
"1192","1000","meta: 96--100"
"1192","1002","meta: 96--100"
"1192","1003","meta: 96--100"
"1192","1005","meta: 96--100"
"1192","1010","meta: 96--100"
"1192","1029","meta: 96--100"
"1192","1031","meta: 96--100"
"1192","1035","meta: 96--100"
"1192","1038","meta: 96--100"
"1192","1040","meta: 96--100"
"1192","1045","meta: 96--100"
"1192","1047","meta: 96--100"
"1192","1059","meta: 96--100"
"1192","1064","meta: 96--100"
"1192","1067","meta: 96--100"
"1192","1068","meta: 96--100"
"1192","1082","meta: 96--100"
"1192","1084","meta: 96--100"
"1192","1085","meta: 96--100"
"1192","1087","meta: 96--100"
"1192","1095","meta: 96--100"
"1192","1102","meta: 96--100"
"1192","1105","meta: 96--100"
"1192","1115","meta: 96--100"
"1192","1117","meta: 96--100"
"1192","1118","meta: 96--100"
"1192","1121","meta: 96--100"
"1192","1122","meta: 96--100"
"1192","1149","meta: 96--100"
"1192","1158","meta: 96--100"
"1192","1169","meta: 96--100"
"1192","1172","meta: 96--100"
"1192","1174","meta: 96--100"
"1192","1175","meta: 96--100"
"1192","1176","meta: 96--100"
"1192","1184","meta: 96--100"
"1192","1187","meta: 96--100"
"1192","1189","meta: 96--100"
"1192","1193","meta: 96--100"
"1192","1199","meta: 96--100"
"1192","1204","meta: 96--100"
"1192","1213","meta: 96--100"
"1192","1217","meta: 96--100"
"1192","1221","meta: 96--100"
"1192","1230","meta: 96--100"
"1192","1235","meta: 96--100"
"1192","1236","meta: 96--100"
"1192","1242","meta: 96--100"
"1192","1244","meta: 96--100"
"1192","1253","meta: 96--100"
"1192","1256","meta: 96--100"
"1193","1000","meta: 96--100"
"1193","1000","95"
"1193","1000","57"
"1193","1000","77"
"1193","1000","meta: 87--89"
"1193","1000","meta: 93--95"
"1193","1000","90"
"1193","1002","meta: 93--95"
"1193","1002","77"
"1193","1002","meta: 96--100"
"1193","1002","meta: 87--89"
"1193","1003","95"
"1193","1003","meta: 93--95"
"1193","1003","77"
"1193","1003","57"
"1193","1003","meta: 96--100"
"1193","1003","84"
"1193","1003","90"
"1193","1003","meta: 87--89"
"1193","1005","meta: 96--100"
"1193","1005","meta: 81--84"
"1193","1005","90"
"1193","1005","meta: 87--89"
"1193","1010","meta: 96--100"
"1193","1015","meta: 81--84"
"1193","1026","meta: 93--95"
"1193","1028","meta: 93--95"
"1193","1029","meta: 96--100"
"1193","1031","meta: 96--100"
"1193","1033","meta: 93--95"
"1193","1035","meta: 96--100"
"1193","1038","meta: 96--100"
"1193","1038","meta: 87--89"
"1193","1040","95"
"1193","1040","meta: 93--95"
"1193","1040","77"
"1193","1040","meta: 96--100"
"1193","1040","meta: 81--84"
"1193","1040","84"
"1193","1040","90"
"1193","1040","meta: 87--89"
"1193","1042","meta: 93--95"
"1193","1045","meta: 96--100"
"1193","1047","meta: 96--100"
"1193","1049","77"
"1193","1051","meta: 93--95"
"1193","1053","meta: 93--95"
"1193","1059","meta: 96--100"
"1193","1064","meta: 96--100"
"1193","1066","95"
"1193","1067","meta: 96--100"
"1193","1068","meta: 96--100"
"1193","1069","57"
"1193","1071","meta: 81--84"
"1193","1077","meta: 81--84"
"1193","1078","meta: 81--84"
"1193","1081","meta: 81--84"
"1193","1082","meta: 96--100"
"1193","1082","meta: 81--84"
"1193","1084","meta: 93--95"
"1193","1084","77"
"1193","1084","57"
"1193","1084","meta: 96--100"
"1193","1084","meta: 81--84"
"1193","1084","90"
"1193","1084","meta: 87--89"
"1193","1085","meta: 96--100"
"1193","1087","meta: 96--100"
"1193","1089","meta: 81--84"
"1193","1093","meta: 81--84"
"1193","1094","meta: 81--84"
"1193","1095","meta: 96--100"
"1193","1095","meta: 87--89"
"1193","1098","meta: 81--84"
"1193","1102","meta: 96--100"
"1193","1103","57"
"1193","1105","meta: 96--100"
"1193","1107","meta: 81--84"
"1193","1114","95"
"1193","1115","meta: 96--100"
"1193","1117","meta: 96--100"
"1193","1118","meta: 96--100"
"1193","1118","57"
"1193","1118","meta: 87--89"
"1193","1121","meta: 96--100"
"1193","1121","77"
"1193","1121","meta: 87--89"
"1193","1122","meta: 96--100"
"1193","1134","meta: 81--84"
"1193","1135","meta: 81--84"
"1193","1138","meta: 87--89"
"1193","1139","meta: 81--84"
"1193","1149","95"
"1193","1149","meta: 96--100"
"1193","1149","meta: 81--84"
"1193","1158","meta: 96--100"
"1193","1168","meta: 93--95"
"1193","1169","meta: 96--100"
"1193","1170","meta: 93--95"
"1193","1172","meta: 96--100"
"1193","1174","meta: 96--100"
"1193","1175","meta: 96--100"
"1193","1176","meta: 96--100"
"1193","1184","meta: 96--100"
"1193","1187","meta: 96--100"
"1193","1189","meta: 96--100"
"1193","1190","57"
"1193","1191","meta: 93--95"
"1193","1192","meta: 96--100"
"1193","1194","meta: 93--95"
"1193","1196","meta: 81--84"
"1193","1199","meta: 93--95"
"1193","1199","meta: 96--100"
"1193","1199","meta: 87--89"
"1193","1200","meta: 81--84"
"1193","1201","meta: 81--84"
"1193","1203","meta: 81--84"
"1193","1204","meta: 96--100"
"1193","1204","95"
"1193","1204","57"
"1193","1204","meta: 81--84"
"1193","1204","77"
"1193","1204","84"
"1193","1204","meta: 87--89"
"1193","1204","90"
"1193","1206","meta: 81--84"
"1193","1210","57"
"1193","1213","meta: 96--100"
"1193","1214","meta: 81--84"
"1193","1217","meta: 96--100"
"1193","1217","meta: 87--89"
"1193","1221","meta: 96--100"
"1193","1230","meta: 96--100"
"1193","1235","meta: 96--100"
"1193","1236","meta: 96--100"
"1193","1237","meta: 87--89"
"1193","1241","90"
"1193","1242","meta: 96--100"
"1193","1244","meta: 96--100"
"1193","1252","meta: 87--89"
"1193","1253","meta: 96--100"
"1193","1254","meta: 81--84"
"1193","1256","meta: 96--100"
"1194","1000","meta: 93--95"
"1194","1002","meta: 93--95"
"1194","1003","meta: 93--95"
"1194","1026","meta: 93--95"
"1194","1028","meta: 93--95"
"1194","1033","meta: 93--95"
"1194","1040","meta: 93--95"
"1194","1042","meta: 93--95"
"1194","1051","meta: 93--95"
"1194","1053","meta: 93--95"
"1194","1084","meta: 93--95"
"1194","1168","meta: 93--95"
"1194","1170","meta: 93--95"
"1194","1191","meta: 93--95"
"1194","1193","meta: 93--95"
"1194","1199","meta: 93--95"
"1195","1000","meta: 152--156"
"1195","1000","144"
"1195","1000","33"
"1195","1000","meta: 141--144"
"1195","1000","32"
"1195","1000","meta: 144--146"
"1195","1000","146"
"1195","1000","14"
"1195","1000","42"
"1195","1000","180"
"1195","1000","34"
"1195","1000","128"
"1195","1000","138"
"1195","1000","133"
"1195","1000","135"
"1195","1000","meta: 121--123"
"1195","1000","meta: 123--125"
"1195","1000","125"
"1195","1001","146"
"1195","1001","meta: 144--146"
"1195","1003","146"
"1195","1003","meta: 152--156"
"1195","1003","meta: 141--144"
"1195","1003","33"
"1195","1003","138"
"1195","1003","144"
"1195","1003","meta: 144--146"
"1195","1003","42"
"1195","1003","35"
"1195","1003","34"
"1195","1003","128"
"1195","1003","125"
"1195","1003","135"
"1195","1003","meta: 121--123"
"1195","1004","138"
"1195","1004","meta: 121--123"
"1195","1006","180"
"1195","1007","42"
"1195","1016","34"
"1195","1017","180"
"1195","1025","146"
"1195","1027","34"
"1195","1037","180"
"1195","1041","146"
"1195","1046","128"
"1195","1052","135"
"1195","1054","146"
"1195","1061","33"
"1195","1062","180"
"1195","1063","180"
"1195","1065","14"
"1195","1069","meta: 152--156"
"1195","1069","meta: 141--144"
"1195","1069","138"
"1195","1069","33"
"1195","1069","32"
"1195","1069","meta: 144--146"
"1195","1069","144"
"1195","1069","14"
"1195","1069","146"
"1195","1069","42"
"1195","1069","35"
"1195","1069","34"
"1195","1069","125"
"1195","1069","133"
"1195","1069","meta: 121--123"
"1195","1069","180"
"1195","1070","125"
"1195","1072","34"
"1195","1073","34"
"1195","1074","meta: 144--146"
"1195","1074","146"
"1195","1076","34"
"1195","1079","180"
"1195","1080","meta: 152--156"
"1195","1084","meta: 152--156"
"1195","1084","33"
"1195","1084","138"
"1195","1084","meta: 144--146"
"1195","1084","146"
"1195","1084","34"
"1195","1084","125"
"1195","1084","133"
"1195","1084","meta: 121--123"
"1195","1086","33"
"1195","1090","180"
"1195","1091","180"
"1195","1092","meta: 152--156"
"1195","1100","32"
"1195","1100","180"
"1195","1104","meta: 152--156"
"1195","1104","meta: 141--144"
"1195","1104","144"
"1195","1104","146"
"1195","1108","180"
"1195","1109","180"
"1195","1110","180"
"1195","1111","meta: 152--156"
"1195","1112","meta: 152--156"
"1195","1113","146"
"1195","1118","33"
"1195","1118","meta: 141--144"
"1195","1118","meta: 144--146"
"1195","1118","144"
"1195","1118","146"
"1195","1118","42"
"1195","1118","35"
"1195","1118","34"
"1195","1118","125"
"1195","1118","135"
"1195","1118","138"
"1195","1118","meta: 121--123"
"1195","1118","180"
"1195","1119","meta: 152--156"
"1195","1119","meta: 144--146"
"1195","1120","35"
"1195","1123","meta: 144--146"
"1195","1125","180"
"1195","1127","42"
"1195","1128","42"
"1195","1129","14"
"1195","1130","146"
"1195","1132","14"
"1195","1132","125"
"1195","1132","133"
"1195","1132","meta: 121--123"
"1195","1132","180"
"1195","1133","128"
"1195","1136","33"
"1195","1142","128"
"1195","1144","125"
"1195","1144","meta: 121--123"
"1195","1145","34"
"1195","1145","125"
"1195","1150","180"
"1195","1152","138"
"1195","1154","33"
"1195","1154","34"
"1195","1154","125"
"1195","1155","14"
"1195","1156","32"
"1195","1156","33"
"1195","1156","14"
"1195","1156","34"
"1195","1156","180"
"1195","1157","34"
"1195","1161","14"
"1195","1162","125"
"1195","1164","180"
"1195","1165","180"
"1195","1166","33"
"1195","1166","32"
"1195","1166","180"
"1195","1167","146"
"1195","1173","meta: 152--156"
"1195","1177","14"
"1195","1178","14"
"1195","1179","125"
"1195","1180","125"
"1195","1181","meta: 152--156"
"1195","1185","35"
"1195","1185","34"
"1195","1185","125"
"1195","1197","180"
"1195","1198","180"
"1195","1204","meta: 152--156"
"1195","1204","144"
"1195","1204","meta: 141--144"
"1195","1204","meta: 144--146"
"1195","1204","146"
"1195","1204","180"
"1195","1204","128"
"1195","1204","138"
"1195","1204","135"
"1195","1204","meta: 123--125"
"1195","1204","meta: 121--123"
"1195","1204","125"
"1195","1205","180"
"1195","1207","138"
"1195","1208","180"
"1195","1209","180"
"1195","1215","33"
"1195","1216","33"
"1195","1224","180"
"1195","1225","180"
"1195","1226","14"
"1195","1227","146"
"1195","1227","125"
"1195","1228","33"
"1195","1229","135"
"1195","1232","180"
"1195","1233","meta: 152--156"
"1195","1233","meta: 141--144"
"1195","1233","144"
"1195","1233","meta: 144--146"
"1195","1233","146"
"1195","1238","138"
"1195","1239","138"
"1195","1250","42"
"1195","1257","180"
"1196","1005","meta: 81--84"
"1196","1015","meta: 81--84"
"1196","1040","meta: 81--84"
"1196","1071","meta: 81--84"
"1196","1077","meta: 81--84"
"1196","1078","meta: 81--84"
"1196","1081","meta: 81--84"
"1196","1082","meta: 81--84"
"1196","1084","meta: 81--84"
"1196","1089","meta: 81--84"
"1196","1093","meta: 81--84"
"1196","1094","meta: 81--84"
"1196","1098","meta: 81--84"
"1196","1107","meta: 81--84"
"1196","1134","meta: 81--84"
"1196","1135","meta: 81--84"
"1196","1139","meta: 81--84"
"1196","1149","meta: 81--84"
"1196","1193","meta: 81--84"
"1196","1200","meta: 81--84"
"1196","1201","meta: 81--84"
"1196","1203","meta: 81--84"
"1196","1204","meta: 81--84"
"1196","1206","meta: 81--84"
"1196","1214","meta: 81--84"
"1196","1254","meta: 81--84"
"1197","1000","180"
"1197","1006","180"
"1197","1017","180"
"1197","1037","180"
"1197","1062","180"
"1197","1063","180"
"1197","1069","180"
"1197","1079","180"
"1197","1090","180"
"1197","1091","180"
"1197","1100","180"
"1197","1108","180"
"1197","1109","180"
"1197","1110","180"
"1197","1118","180"
"1197","1125","180"
"1197","1132","180"
"1197","1150","180"
"1197","1156","180"
"1197","1164","180"
"1197","1165","180"
"1197","1166","180"
"1197","1195","180"
"1197","1198","180"
"1197","1204","180"
"1197","1205","180"
"1197","1208","180"
"1197","1209","180"
"1197","1224","180"
"1197","1225","180"
"1197","1232","180"
"1197","1257","180"
"1198","1000","180"
"1198","1006","180"
"1198","1017","180"
"1198","1037","180"
"1198","1062","180"
"1198","1063","180"
"1198","1069","180"
"1198","1079","180"
"1198","1090","180"
"1198","1091","180"
"1198","1100","180"
"1198","1108","180"
"1198","1109","180"
"1198","1110","180"
"1198","1118","180"
"1198","1125","180"
"1198","1132","180"
"1198","1150","180"
"1198","1156","180"
"1198","1164","180"
"1198","1165","180"
"1198","1166","180"
"1198","1195","180"
"1198","1197","180"
"1198","1204","180"
"1198","1205","180"
"1198","1208","180"
"1198","1209","180"
"1198","1224","180"
"1198","1225","180"
"1198","1232","180"
"1198","1257","180"
"1199","1000","meta: 96--100"
"1199","1000","meta: 93--95"
"1199","1000","meta: 87--89"
"1199","1002","meta: 93--95"
"1199","1002","meta: 87--89"
"1199","1002","meta: 96--100"
"1199","1003","meta: 93--95"
"1199","1003","meta: 96--100"
"1199","1003","meta: 87--89"
"1199","1005","meta: 96--100"
"1199","1005","meta: 87--89"
"1199","1010","meta: 96--100"
"1199","1026","meta: 93--95"
"1199","1028","meta: 93--95"
"1199","1029","meta: 96--100"
"1199","1031","meta: 96--100"
"1199","1033","meta: 93--95"
"1199","1035","meta: 96--100"
"1199","1038","meta: 96--100"
"1199","1038","meta: 87--89"
"1199","1040","meta: 93--95"
"1199","1040","meta: 87--89"
"1199","1040","meta: 96--100"
"1199","1042","meta: 93--95"
"1199","1045","meta: 96--100"
"1199","1047","meta: 96--100"
"1199","1051","meta: 93--95"
"1199","1053","meta: 93--95"
"1199","1059","meta: 96--100"
"1199","1064","meta: 96--100"
"1199","1067","meta: 96--100"
"1199","1068","meta: 96--100"
"1199","1082","meta: 96--100"
"1199","1084","meta: 93--95"
"1199","1084","meta: 96--100"
"1199","1084","meta: 87--89"
"1199","1085","meta: 96--100"
"1199","1087","meta: 96--100"
"1199","1095","meta: 87--89"
"1199","1095","meta: 96--100"
"1199","1102","meta: 96--100"
"1199","1105","meta: 96--100"
"1199","1115","meta: 96--100"
"1199","1117","meta: 96--100"
"1199","1118","meta: 96--100"
"1199","1118","meta: 87--89"
"1199","1121","meta: 96--100"
"1199","1121","meta: 87--89"
"1199","1122","meta: 96--100"
"1199","1138","meta: 87--89"
"1199","1149","meta: 96--100"
"1199","1158","meta: 96--100"
"1199","1168","meta: 93--95"
"1199","1169","meta: 96--100"
"1199","1170","meta: 93--95"
"1199","1172","meta: 96--100"
"1199","1174","meta: 96--100"
"1199","1175","meta: 96--100"
"1199","1176","meta: 96--100"
"1199","1184","meta: 96--100"
"1199","1187","meta: 96--100"
"1199","1189","meta: 96--100"
"1199","1191","meta: 93--95"
"1199","1192","meta: 96--100"
"1199","1193","meta: 93--95"
"1199","1193","meta: 96--100"
"1199","1193","meta: 87--89"
"1199","1194","meta: 93--95"
"1199","1204","meta: 96--100"
"1199","1204","meta: 87--89"
"1199","1213","meta: 96--100"
"1199","1217","meta: 96--100"
"1199","1217","meta: 87--89"
"1199","1221","meta: 96--100"
"1199","1230","meta: 96--100"
"1199","1235","meta: 96--100"
"1199","1236","meta: 96--100"
"1199","1237","meta: 87--89"
"1199","1242","meta: 96--100"
"1199","1244","meta: 96--100"
"1199","1252","meta: 87--89"
"1199","1253","meta: 96--100"
"1199","1256","meta: 96--100"
"1200","1005","meta: 81--84"
"1200","1015","meta: 81--84"
"1200","1040","meta: 81--84"
"1200","1071","meta: 81--84"
"1200","1077","meta: 81--84"
"1200","1078","meta: 81--84"
"1200","1081","meta: 81--84"
"1200","1082","meta: 81--84"
"1200","1084","meta: 81--84"
"1200","1089","meta: 81--84"
"1200","1093","meta: 81--84"
"1200","1094","meta: 81--84"
"1200","1098","meta: 81--84"
"1200","1107","meta: 81--84"
"1200","1134","meta: 81--84"
"1200","1135","meta: 81--84"
"1200","1139","meta: 81--84"
"1200","1149","meta: 81--84"
"1200","1193","meta: 81--84"
"1200","1196","meta: 81--84"
"1200","1201","meta: 81--84"
"1200","1203","meta: 81--84"
"1200","1204","meta: 81--84"
"1200","1206","meta: 81--84"
"1200","1214","meta: 81--84"
"1200","1254","meta: 81--84"
"1201","1005","meta: 81--84"
"1201","1015","meta: 81--84"
"1201","1040","meta: 81--84"
"1201","1071","meta: 81--84"
"1201","1077","meta: 81--84"
"1201","1078","meta: 81--84"
"1201","1081","meta: 81--84"
"1201","1082","meta: 81--84"
"1201","1084","meta: 81--84"
"1201","1089","meta: 81--84"
"1201","1093","meta: 81--84"
"1201","1094","meta: 81--84"
"1201","1098","meta: 81--84"
"1201","1107","meta: 81--84"
"1201","1134","meta: 81--84"
"1201","1135","meta: 81--84"
"1201","1139","meta: 81--84"
"1201","1149","meta: 81--84"
"1201","1193","meta: 81--84"
"1201","1196","meta: 81--84"
"1201","1200","meta: 81--84"
"1201","1203","meta: 81--84"
"1201","1204","meta: 81--84"
"1201","1206","meta: 81--84"
"1201","1214","meta: 81--84"
"1201","1254","meta: 81--84"
"1202","1003","6"
"1202","1008","6"
"1202","1008","1"
"1202","1018","6"
"1202","1118","6"
"1202","1166","6"
"1202","1220","6"
"1203","1005","meta: 81--84"
"1203","1015","meta: 81--84"
"1203","1040","meta: 81--84"
"1203","1071","meta: 81--84"
"1203","1077","meta: 81--84"
"1203","1078","meta: 81--84"
"1203","1081","meta: 81--84"
"1203","1082","meta: 81--84"
"1203","1084","meta: 81--84"
"1203","1089","meta: 81--84"
"1203","1093","meta: 81--84"
"1203","1094","meta: 81--84"
"1203","1098","meta: 81--84"
"1203","1107","meta: 81--84"
"1203","1134","meta: 81--84"
"1203","1135","meta: 81--84"
"1203","1139","meta: 81--84"
"1203","1149","meta: 81--84"
"1203","1193","meta: 81--84"
"1203","1196","meta: 81--84"
"1203","1200","meta: 81--84"
"1203","1201","meta: 81--84"
"1203","1204","meta: 81--84"
"1203","1206","meta: 81--84"
"1203","1214","meta: 81--84"
"1203","1254","meta: 81--84"
"1204","1000","meta: 96--100"
"1204","1000","95"
"1204","1000","148"
"1204","1000","meta: 152--156"
"1204","1000","meta: 150--152"
"1204","1000","150"
"1204","1000","149"
"1204","1000","156"
"1204","1000","144"
"1204","1000","meta: 141--144"
"1204","1000","meta: 144--146"
"1204","1000","146"
"1204","1000","55"
"1204","1000","meta: 172--174"
"1204","1000","57"
"1204","1000","meta: 53--55"
"1204","1000","meta: 51--53"
"1204","1000","51"
"1204","1000","180"
"1204","1000","meta: 156--162"
"1204","1000","meta: 162--165"
"1204","1000","meta: 165--168"
"1204","1000","77"
"1204","1000","meta: 70--72"
"1204","1000","66"
"1204","1000","65"
"1204","1000","60"
"1204","1000","meta: 168--172"
"1204","1000","meta: 63--65"
"1204","1000","59"
"1204","1000","128"
"1204","1000","138"
"1204","1000","135"
"1204","1000","108"
"1204","1000","109"
"1204","1000","118"
"1204","1000","meta: 118--121"
"1204","1000","meta: 121--123"
"1204","1000","125"
"1204","1000","meta: 123--125"
"1204","1000","182"
"1204","1000","meta: 87--89"
"1204","1000","89"
"1204","1000","90"
"1204","1001","146"
"1204","1001","meta: 144--146"
"1204","1002","55"
"1204","1002","51"
"1204","1002","77"
"1204","1002","68"
"1204","1002","67"
"1204","1002","meta: 96--100"
"1204","1002","101"
"1204","1002","meta: 87--89"
"1204","1002","89"
"1204","1003","95"
"1204","1003","146"
"1204","1003","meta: 150--152"
"1204","1003","150"
"1204","1003","148"
"1204","1003","meta: 152--156"
"1204","1003","meta: 141--144"
"1204","1003","138"
"1204","1003","144"
"1204","1003","meta: 144--146"
"1204","1003","55"
"1204","1003","51"
"1204","1003","meta: 176--180"
"1204","1003","156"
"1204","1003","77"
"1204","1003","meta: 156--162"
"1204","1003","72"
"1204","1003","meta: 70--72"
"1204","1003","70"
"1204","1003","68"
"1204","1003","65"
"1204","1003","66"
"1204","1003","67"
"1204","1003","meta: 63--65"
"1204","1003","meta: 165--168"
"1204","1003","59"
"1204","1003","60"
"1204","1003","57"
"1204","1003","meta: 168--172"
"1204","1003","meta: 96--100"
"1204","1003","128"
"1204","1003","125"
"1204","1003","135"
"1204","1003","134"
"1204","1003","103"
"1204","1003","105"
"1204","1003","meta: 105--107"
"1204","1003","108"
"1204","1003","113"
"1204","1003","101"
"1204","1003","meta: 121--123"
"1204","1003","84"
"1204","1003","89"
"1204","1003","meta: 87--89"
"1204","1003","90"
"1204","1004","148"
"1204","1004","138"
"1204","1004","137"
"1204","1004","108"
"1204","1004","109"
"1204","1004","meta: 121--123"
"1204","1005","meta: 96--100"
"1204","1005","meta: 81--84"
"1204","1005","meta: 87--89"
"1204","1005","90"
"1204","1006","180"
"1204","1009","meta: 172--174"
"1204","1010","meta: 96--100"
"1204","1011","meta: 156--162"
"1204","1012","70"
"1204","1013","182"
"1204","1014","182"
"1204","1015","meta: 81--84"
"1204","1017","180"
"1204","1021","68"
"1204","1022","70"
"1204","1023","meta: 172--174"
"1204","1025","146"
"1204","1029","meta: 96--100"
"1204","1030","149"
"1204","1030","meta: 172--174"
"1204","1030","meta: 176--180"
"1204","1030","156"
"1204","1030","meta: 156--162"
"1204","1030","meta: 165--168"
"1204","1030","meta: 168--172"
"1204","1030","meta: 105--107"
"1204","1030","108"
"1204","1031","meta: 96--100"
"1204","1032","meta: 172--174"
"1204","1035","meta: 96--100"
"1204","1036","156"
"1204","1037","134"
"1204","1037","180"
"1204","1038","meta: 96--100"
"1204","1038","meta: 87--89"
"1204","1040","95"
"1204","1040","77"
"1204","1040","72"
"1204","1040","meta: 70--72"
"1204","1040","70"
"1204","1040","meta: 63--65"
"1204","1040","65"
"1204","1040","60"
"1204","1040","59"
"1204","1040","meta: 96--100"
"1204","1040","103"
"1204","1040","105"
"1204","1040","meta: 105--107"
"1204","1040","100"
"1204","1040","101"
"1204","1040","meta: 81--84"
"1204","1040","84"
"1204","1040","89"
"1204","1040","meta: 87--89"
"1204","1040","90"
"1204","1041","146"
"1204","1045","meta: 96--100"
"1204","1046","128"
"1204","1046","132"
"1204","1046","134"
"1204","1046","182"
"1204","1047","meta: 96--100"
"1204","1048","150"
"1204","1049","77"
"1204","1050","55"
"1204","1052","135"
"1204","1054","146"
"1204","1056","meta: 172--174"
"1204","1056","156"
"1204","1056","meta: 165--168"
"1204","1056","meta: 168--172"
"1204","1059","70"
"1204","1059","meta: 96--100"
"1204","1059","104"
"1204","1060","104"
"1204","1062","180"
"1204","1063","180"
"1204","1064","meta: 96--100"
"1204","1066","95"
"1204","1067","meta: 96--100"
"1204","1068","meta: 96--100"
"1204","1069","150"
"1204","1069","148"
"1204","1069","meta: 152--156"
"1204","1069","meta: 141--144"
"1204","1069","138"
"1204","1069","meta: 144--146"
"1204","1069","144"
"1204","1069","146"
"1204","1069","meta: 172--174"
"1204","1069","156"
"1204","1069","meta: 156--162"
"1204","1069","meta: 162--165"
"1204","1069","meta: 165--168"
"1204","1069","meta: 168--172"
"1204","1069","57"
"1204","1069","125"
"1204","1069","109"
"1204","1069","meta: 121--123"
"1204","1069","180"
"1204","1070","125"
"1204","1071","meta: 81--84"
"1204","1074","meta: 144--146"
"1204","1074","146"
"1204","1077","meta: 81--84"
"1204","1078","meta: 81--84"
"1204","1079","180"
"1204","1080","meta: 152--156"
"1204","1081","meta: 81--84"
"1204","1082","meta: 96--100"
"1204","1082","meta: 81--84"
"1204","1084","meta: 96--100"
"1204","1084","150"
"1204","1084","148"
"1204","1084","meta: 152--156"
"1204","1084","meta: 144--146"
"1204","1084","146"
"1204","1084","55"
"1204","1084","51"
"1204","1084","meta: 176--180"
"1204","1084","meta: 162--165"
"1204","1084","77"
"1204","1084","meta: 70--72"
"1204","1084","70"
"1204","1084","66"
"1204","1084","meta: 165--168"
"1204","1084","meta: 63--65"
"1204","1084","65"
"1204","1084","60"
"1204","1084","59"
"1204","1084","57"
"1204","1084","meta: 168--172"
"1204","1084","125"
"1204","1084","138"
"1204","1084","meta: 121--123"
"1204","1084","182"
"1204","1084","meta: 81--84"
"1204","1084","meta: 87--89"
"1204","1084","89"
"1204","1084","90"
"1204","1085","meta: 96--100"
"1204","1087","meta: 96--100"
"1204","1088","meta: 165--168"
"1204","1089","meta: 81--84"
"1204","1090","180"
"1204","1091","180"
"1204","1092","meta: 152--156"
"1204","1093","meta: 81--84"
"1204","1094","meta: 81--84"
"1204","1095","meta: 96--100"
"1204","1095","meta: 87--89"
"1204","1095","89"
"1204","1096","meta: 165--168"
"1204","1097","meta: 165--168"
"1204","1098","meta: 81--84"
"1204","1100","149"
"1204","1100","meta: 172--174"
"1204","1100","meta: 168--172"
"1204","1100","180"
"1204","1102","meta: 96--100"
"1204","1103","57"
"1204","1104","meta: 152--156"
"1204","1104","meta: 141--144"
"1204","1104","144"
"1204","1104","146"
"1204","1104","156"
"1204","1105","meta: 96--100"
"1204","1107","meta: 81--84"
"1204","1108","180"
"1204","1109","180"
"1204","1110","180"
"1204","1111","meta: 152--156"
"1204","1111","156"
"1204","1111","meta: 165--168"
"1204","1112","meta: 152--156"
"1204","1112","meta: 176--180"
"1204","1113","146"
"1204","1114","95"
"1204","1115","meta: 96--100"
"1204","1117","meta: 96--100"
"1204","1118","meta: 96--100"
"1204","1118","meta: 150--152"
"1204","1118","148"
"1204","1118","meta: 141--144"
"1204","1118","meta: 144--146"
"1204","1118","144"
"1204","1118","146"
"1204","1118","55"
"1204","1118","meta: 172--174"
"1204","1118","meta: 176--180"
"1204","1118","156"
"1204","1118","meta: 156--162"
"1204","1118","72"
"1204","1118","68"
