SOURCE NODE ID,TARGET NODE ID,SCENE ID
"2566","1061","41"
"2566","1066","41"
"2566","1069","41"
"2567","1003","41"
"2567","1011","41"
"2567","1028","41"
"2567","1040","41"
"2567","1041","41"
"2567","1059","41"
"2567","1060","41"
"2567","1061","41"
"2567","1066","41"
"2567","1069","41"
"2568","1003","41"
"2568","1011","41"
"2568","1028","41"
"2568","1040","41"
"2568","1041","41"
"2568","1059","41"
"2568","1060","41"
"2568","1061","41"
"2568","1066","41"
"2568","1069","41"
"2569","1003","41"
"2569","1011","41"
"2569","1028","41"
"2569","1040","41"
"2569","1041","41"
"2569","1059","41"
"2569","1060","41"
"2569","1061","41"
"2569","1066","41"
"2569","1069","41"
"2570","1003","41"
"2570","1011","41"
"2570","1028","41"
"2570","1040","41"
"2570","1041","41"
"2570","1059","41"
"2570","1060","41"
"2570","1061","41"
"2570","1066","41"
"2570","1069","41"
"2571","1003","41"
"2571","1011","41"
"2571","1028","41"
"2571","1040","41"
"2571","1041","41"
"2571","1059","41"
"2571","1060","41"
"2571","1061","41"
"2571","1066","41"
"2571","1069","41"
"2572","1003","41"
"2572","1011","41"
"2572","1028","41"
"2572","1040","41"
"2572","1041","41"
"2572","1059","41"
"2572","1060","41"
"2572","1061","41"
"2572","1066","41"
"2572","1069","41"
"2573","1003","41"
"2573","1003","42"
"2573","1004","42"
"2573","1011","41"
"2573","1028","41"
"2573","1040","41"
"2573","1040","42"
"2573","1041","41"
"2573","1041","42"
"2573","1059","41"
"2573","1060","41"
"2573","1061","41"
"2573","1066","41"
"2573","1069","41"
"2574","1003","70"
"2574","1003","41"
"2574","1003","meta: 101--103"
"2574","1011","41"
"2574","1027","7"
"2574","1028","41"
"2574","1035","7"
"2574","1040","70"
"2574","1040","41"
"2574","1041","41"
"2574","1041","meta: 101--103"
"2574","1059","41"
"2574","1060","41"
"2574","1061","41"
"2574","1066","41"
"2574","1069","41"
"2575","1003","74"
"2575","1003","41"
"2575","1011","41"
"2575","1028","41"
"2575","1040","74"
"2575","1040","41"
"2575","1041","41"
"2575","1059","41"
"2575","1060","41"
"2575","1061","41"
"2575","1066","41"
"2575","1069","41"
"2576","1003","41"
"2576","1011","41"
"2576","1028","41"
"2576","1040","41"
"2576","1041","41"
"2576","1059","41"
"2576","1060","41"
"2576","1061","41"
"2576","1066","41"
"2576","1069","41"
"2577","1003","41"
"2577","1011","41"
"2577","1028","41"
"2577","1040","41"
"2577","1041","41"
"2577","1059","41"
"2577","1060","41"
"2577","1061","41"
"2577","1066","41"
"2577","1069","41"
"2578","1003","41"
"2578","1011","41"
"2578","1028","41"
"2578","1040","41"
"2578","1041","41"
"2578","1059","41"
"2578","1060","41"
"2578","1061","41"
"2578","1066","41"
"2578","1069","41"
"2579","1003","41"
"2579","1011","41"
"2579","1028","41"
"2579","1040","41"
"2579","1041","41"
"2579","1059","41"
"2579","1060","41"
"2579","1061","41"
"2579","1066","41"
"2579","1069","41"
"2580","1003","42"
"2580","1004","42"
"2580","1040","42"
"2580","1041","42"
"2581","1003","42"
"2581","1003","85"
"2581","1004","42"
"2581","1020","85"
"2581","1024","85"
"2581","1040","42"
"2581","1041","42"
"2581","1041","85"
"2582","1003","42"
"2582","1003","meta: 98--101"
"2582","1004","42"
"2582","1040","42"
"2582","1041","42"
"2582","1041","meta: 98--101"
"2583","1003","42"
"2583","1004","42"
"2583","1040","42"
"2583","1041","42"
"2584","1003","42"
"2584","1004","42"
"2584","1040","42"
"2584","1041","42"
"2585","1003","42"
"2585","1004","42"
"2585","1040","42"
"2585","1041","42"
"2586","1003","42"
"2586","1004","42"
"2586","1040","42"
"2586","1041","42"
"2587","1003","42"
"2587","1004","42"
"2587","1040","42"
"2587","1041","42"
"2588","1003","42"
"2588","1004","42"
"2588","1040","42"
"2588","1041","42"
"2589","1003","42"
"2589","1004","42"
"2589","1040","42"
"2589","1041","42"
"2590","1003","42"
"2590","1004","42"
"2590","1040","42"
"2590","1041","42"
"2591","1003","42"
"2591","1004","42"
"2591","1040","42"
"2591","1041","42"
"2592","1003","meta: 74--78"
"2592","1003","42"
"2592","1004","42"
"2592","1040","meta: 74--78"
"2592","1040","42"
"2592","1041","42"
"2593","1003","42"
"2593","1004","42"
"2593","1040","42"
"2593","1041","42"
"2594","1003","42"
"2594","1004","42"
"2594","1040","42"
"2594","1041","42"
"2595","1003","42"
"2595","1004","42"
"2595","1040","42"
"2595","1041","42"
"2596","1003","42"
"2596","1004","42"
"2596","1040","42"
"2596","1041","42"
"2597","1003","42"
"2597","1004","42"
"2597","1040","42"
"2597","1041","42"
"2598","1003","42"
"2598","1004","42"
"2598","1040","42"
"2598","1041","42"
"2599","1003","42"
"2599","1004","42"
"2599","1040","42"
"2599","1041","42"
"2600","1003","42"
"2600","1004","42"
"2600","1040","42"
"2600","1041","42"
"2601","1003","42"
"2601","1004","42"
"2601","1040","42"
"2601","1041","42"
"2602","1003","42"
"2602","1004","42"
"2602","1040","42"
"2602","1041","42"
"2603","1003","42"
"2603","1004","42"
"2603","1040","42"
"2603","1041","42"
"2604","1003","42"
"2604","1004","42"
"2604","1040","42"
"2604","1041","42"
"2605","1003","42"
"2605","1004","42"
"2605","1040","42"
"2605","1041","42"
"2606","1003","42"
"2606","1004","42"
"2606","1040","42"
"2606","1041","42"
"2607","1003","42"
"2607","1004","42"
"2607","1040","42"
"2607","1041","42"
"2608","1003","42"
"2608","1004","42"
"2608","1040","42"
"2608","1041","42"
"2609","1003","42"
"2609","1004","42"
"2609","1040","42"
"2609","1041","42"
"2610","1003","42"
"2610","1004","42"
"2610","1040","42"
"2610","1041","42"
"2611","1003","59"
"2611","1003","42"
"2611","1004","42"
"2611","1040","42"
"2611","1041","42"
"2611","1060","59"
"2612","1003","42"
"2612","1004","42"
"2612","1040","42"
"2612","1041","42"
"2613","1003","42"
"2613","1004","42"
"2613","1027","55"
"2613","1035","55"
"2613","1040","42"
"2613","1041","42"
"2613","1060","55"
"2614","1003","42"
"2614","1004","42"
"2614","1040","42"
"2614","1041","42"
"2615","1003","42"
"2615","1003","meta: 98--101"
"2615","1004","42"
"2615","1040","42"
"2615","1041","42"
"2615","1041","meta: 98--101"
"2616","1003","42"
"2616","1004","42"
"2616","1040","42"
"2616","1041","42"
"2617","1003","42"
"2617","1004","42"
"2617","1040","42"
"2617","1041","42"
"2618","1003","meta: 67--69"
"2618","1003","70"
"2618","1003","42"
"2618","1004","42"
"2618","1040","70"
"2618","1040","42"
"2618","1041","42"
"2619","1003","42"
"2619","1004","42"
"2619","1040","42"
"2619","1041","42"
"2620","1003","42"
"2620","1004","42"
"2620","1040","42"
"2620","1041","42"
"2621","1003","43"
"2621","1004","43"
"2621","1012","43"
"2621","1025","43"
"2621","1078","43"
"2622","1003","43"
"2622","1004","43"
"2622","1012","43"
"2622","1025","43"
"2622","1078","43"
"2623","1003","43"
"2623","1004","43"
"2623","1012","43"
"2623","1025","43"
"2623","1078","43"
"2624","1003","43"
"2624","1004","43"
"2624","1012","43"
"2624","1025","43"
"2624","1078","43"
"2625","1003","43"
"2625","1004","43"
"2625","1012","43"
"2625","1025","43"
"2625","1078","43"
"2626","1003","43"
"2626","1004","43"
"2626","1012","43"
"2626","1025","43"
"2626","1078","43"
"2627","1003","43"
"2627","1004","43"
"2627","1012","43"
"2627","1025","43"
"2627","1078","43"
"2628","1003","43"
"2628","1004","43"
"2628","1012","43"
"2628","1025","43"
"2628","1078","43"
"2629","1003","43"
"2629","1004","43"
"2629","1012","43"
"2629","1025","43"
"2629","1078","43"
"2630","1003","43"
"2630","1004","43"
"2630","1012","43"
"2630","1025","43"
"2630","1078","43"
"2631","1003","43"
"2631","1004","43"
"2631","1012","43"
"2631","1025","43"
"2631","1078","43"
"2632","1003","43"
"2632","1004","43"
"2632","1012","43"
"2632","1025","43"
"2632","1078","43"
"2633","1003","43"
"2633","1004","43"
"2633","1012","43"
"2633","1025","43"
"2633","1078","43"
"2634","1003","43"
"2634","1004","43"
"2634","1012","43"
"2634","1025","43"
"2634","1078","43"
"2635","1003","43"
"2635","1004","43"
"2635","1012","43"
"2635","1025","43"
"2635","1078","43"
"2636","1003","43"
"2636","1004","43"
"2636","1012","43"
"2636","1025","43"
"2636","1078","43"
"2637","1003","43"
"2637","1004","43"
"2637","1012","43"
"2637","1025","43"
"2637","1078","43"
"2638","1003","45"
"2638","1012","45"
"2639","1003","45"
"2639","1012","45"
"2640","1003","45"
"2640","1012","45"
"2641","1003","45"
"2641","1012","45"
"2642","1003","45"
"2642","1012","45"
"2643","1003","45"
"2643","1003","meta: 124--130"
"2643","1012","45"
"2644","1003","45"
"2644","1003","meta: 45--47"
"2644","1012","45"
"2644","1012","meta: 45--47"
"2645","1003","45"
"2645","1012","45"
"2646","1003","45"
"2646","1012","45"
"2647","1003","45"
"2647","1003","meta: 175--178"
"2647","1003","85"
"2647","1012","45"
"2647","1020","85"
"2647","1024","85"
"2647","1041","85"
"2648","1003","meta: 45--47"
"2648","1003","45"
"2648","1012","meta: 45--47"
"2648","1012","45"
"2649","1003","45"
"2649","1012","45"
"2650","1003","meta: 45--47"
"2650","1003","45"
"2650","1012","meta: 45--47"
"2650","1012","45"
"2651","1003","45"
"2651","1012","45"
"2652","1003","45"
"2652","1012","45"
"2653","1003","47"
"2653","1012","47"
"2653","1016","47"
"2653","1017","47"
"2653","1037","47"
"2653","1040","47"
"2653","1041","47"
"2653","1055","47"
"2653","1060","47"
"2653","1063","47"
"2654","1003","47"
"2654","1012","47"
"2654","1016","47"
"2654","1017","47"
"2654","1037","47"
"2654","1040","47"
"2654","1041","47"
"2654","1055","47"
"2654","1060","47"
"2654","1063","47"
"2655","1003","47"
"2655","1012","47"
"2655","1016","47"
"2655","1017","47"
"2655","1037","47"
"2655","1040","47"
"2655","1041","47"
"2655","1055","47"
"2655","1060","47"
"2655","1063","47"
"2656","1003","47"
"2656","1012","47"
"2656","1016","47"
"2656","1017","47"
"2656","1037","47"
"2656","1040","47"
"2656","1041","47"
"2656","1055","47"
"2656","1060","47"
"2656","1063","47"
"2657","1003","47"
"2657","1012","47"
"2657","1016","47"
"2657","1017","47"
"2657","1037","47"
"2657","1040","47"
"2657","1041","47"
"2657","1055","47"
"2657","1060","47"
"2657","1063","47"
"2658","1003","47"
"2658","1012","47"
"2658","1016","47"
"2658","1017","47"
"2658","1037","47"
"2658","1040","47"
"2658","1041","47"
"2658","1055","47"
"2658","1060","47"
"2658","1063","47"
"2659","1003","78"
"2659","1003","47"
"2659","1003","meta: 98--101"
"2659","1012","47"
"2659","1016","47"
"2659","1017","47"
"2659","1037","47"
"2659","1040","78"
"2659","1040","47"
"2659","1041","47"
"2659","1041","meta: 98--101"
"2659","1055","47"
"2659","1060","47"
"2659","1063","47"
"2660","1003","59"
"2660","1003","47"
"2660","1012","47"
"2660","1016","47"
"2660","1017","47"
"2660","1037","47"
"2660","1040","47"
"2660","1041","47"
"2660","1055","47"
"2660","1060","59"
"2660","1060","47"
"2660","1063","47"
"2661","1003","47"
"2661","1012","47"
"2661","1016","47"
"2661","1017","47"
"2661","1037","47"
"2661","1040","47"
"2661","1041","47"
"2661","1055","47"
"2661","1060","47"
"2661","1063","47"
"2662","1003","47"
"2662","1012","47"
"2662","1016","47"
"2662","1017","47"
"2662","1037","47"
"2662","1040","47"
"2662","1041","47"
"2662","1055","47"
"2662","1060","47"
"2662","1063","47"
"2663","1003","47"
"2663","1012","47"
"2663","1016","47"
"2663","1017","47"
"2663","1037","47"
"2663","1040","47"
"2663","1041","47"
"2663","1055","47"
"2663","1060","47"
"2663","1063","47"
"2664","1003","47"
"2664","1012","47"
"2664","1016","47"
"2664","1017","47"
"2664","1037","47"
"2664","1040","47"
"2664","1041","47"
"2664","1055","47"
"2664","1060","47"
"2664","1063","47"
"2665","1003","47"
"2665","1012","47"
"2665","1016","47"
"2665","1017","47"
"2665","1037","47"
"2665","1040","47"
"2665","1041","47"
"2665","1055","47"
"2665","1060","47"
"2665","1063","47"
"2666","1003","47"
"2666","1012","47"
"2666","1016","47"
"2666","1017","47"
"2666","1037","47"
"2666","1040","47"
"2666","1041","47"
"2666","1055","47"
"2666","1060","47"
"2666","1063","47"
"2667","1003","47"
"2667","1012","47"
"2667","1016","47"
"2667","1017","47"
"2667","1037","47"
"2667","1040","47"
"2667","1041","47"
"2667","1055","47"
"2667","1060","47"
"2667","1063","47"
"2668","1003","47"
"2668","1012","47"
"2668","1016","47"
"2668","1017","47"
"2668","1037","47"
"2668","1040","47"
"2668","1041","47"
"2668","1055","47"
"2668","1060","47"
"2668","1063","47"
"2669","1003","47"
"2669","1012","47"
"2669","1016","47"
"2669","1017","47"
"2669","1037","47"
"2669","1040","47"
"2669","1041","47"
"2669","1055","47"
"2669","1060","47"
"2669","1063","47"
"2670","1003","47"
"2670","1012","47"
"2670","1016","47"
"2670","1017","47"
"2670","1037","47"
"2670","1040","47"
"2670","1041","47"
"2670","1055","47"
"2670","1060","47"
"2670","1063","47"
"2671","1003","66"
"2671","1003","47"
"2671","1012","47"
"2671","1016","47"
"2671","1017","47"
"2671","1018","66"
"2671","1025","66"
"2671","1029","66"
"2671","1030","66"
"2671","1037","47"
"2671","1038","66"
"2671","1040","47"
"2671","1041","47"
"2671","1042","66"
"2671","1043","66"
"2671","1055","47"
"2671","1060","66"
"2671","1060","47"
"2671","1062","66"
"2671","1063","47"
"2671","1068","66"
"2671","1074","66"
"2671","1075","66"
"2671","1076","66"
"2671","1077","66"
"2672","1003","47"
"2672","1012","47"
"2672","1016","47"
"2672","1017","47"
"2672","1037","47"
"2672","1040","47"
"2672","1041","47"
"2672","1055","47"
"2672","1060","47"
"2672","1063","47"
"2673","1003","47"
"2673","1012","47"
"2673","1016","47"
"2673","1017","47"
"2673","1037","47"
"2673","1040","47"
"2673","1041","47"
"2673","1055","47"
"2673","1060","47"
"2673","1063","47"
"2674","1003","47"
"2674","1012","47"
"2674","1016","47"
"2674","1017","47"
"2674","1037","47"
"2674","1040","47"
"2674","1041","47"
"2674","1055","47"
"2674","1060","47"
"2674","1063","47"
"2675","1003","47"
"2675","1012","47"
"2675","1016","47"
"2675","1017","47"
"2675","1037","47"
"2675","1040","47"
"2675","1041","47"
"2675","1055","47"
"2675","1060","47"
"2675","1063","47"
"2676","1003","47"
"2676","1012","47"
"2676","1016","47"
"2676","1017","47"
"2676","1037","47"
"2676","1040","47"
"2676","1041","47"
"2676","1055","47"
"2676","1060","47"
"2676","1063","47"
"2677","1003","49"
"2677","1003","meta: 38--40"
"2677","1012","49"
"2677","1021","49"
"2677","1022","49"
"2677","1023","49"
"2677","1032","49"
"2677","1040","49"
"2677","1040","meta: 38--40"
"2677","1041","49"
"2677","1060","49"
"2677","1060","meta: 38--40"
"2677","1065","49"
"2678","1003","49"
"2678","1012","49"
"2678","1021","49"
"2678","1022","49"
"2678","1023","49"
"2678","1032","49"
"2678","1040","49"
"2678","1041","49"
"2678","1060","49"
"2678","1065","49"
"2679","1003","49"
"2679","1012","49"
"2679","1021","49"
"2679","1022","49"
"2679","1023","49"
"2679","1032","49"
"2679","1040","49"
"2679","1041","49"
"2679","1060","49"
"2679","1065","49"
"2680","1003","49"
"2680","1012","49"
"2680","1021","49"
"2680","1022","49"
"2680","1023","49"
"2680","1032","49"
"2680","1040","49"
"2680","1041","49"
"2680","1060","49"
"2680","1065","49"
"2681","1003","49"
"2681","1012","49"
"2681","1021","49"
"2681","1022","49"
"2681","1023","49"
"2681","1032","49"
"2681","1040","49"
"2681","1041","49"
"2681","1060","49"
"2681","1065","49"
"2682","1003","49"
"2682","1012","49"
"2682","1021","49"
"2682","1022","49"
"2682","1023","49"
"2682","1032","49"
"2682","1040","49"
"2682","1041","49"
"2682","1060","49"
"2682","1065","49"
"2683","1003","49"
"2683","1012","49"
"2683","1021","49"
"2683","1022","49"
"2683","1023","49"
"2683","1032","49"
"2683","1040","49"
"2683","1041","49"
"2683","1060","49"
"2683","1065","49"
"2684","1000","meta: 105--109"
"2684","1003","meta: 78--80"
"2684","1003","49"
"2684","1003","meta: 105--109"
"2684","1004","meta: 105--109"
"2684","1012","49"
"2684","1021","49"
"2684","1022","49"
"2684","1023","49"
"2684","1032","49"
"2684","1040","meta: 78--80"
"2684","1040","49"
"2684","1041","49"
"2684","1052","meta: 105--109"
"2684","1060","49"
"2684","1065","49"
"2685","1003","49"
"2685","1012","49"
"2685","1021","49"
"2685","1022","49"
"2685","1023","49"
"2685","1032","49"
"2685","1040","49"
"2685","1041","49"
"2685","1060","49"
"2685","1065","49"
"2686","1003","49"
"2686","1012","49"
"2686","1021","49"
"2686","1022","49"
"2686","1023","49"
"2686","1032","49"
"2686","1040","49"
"2686","1041","49"
"2686","1060","49"
"2686","1065","49"
"2687","1003","49"
"2687","1012","49"
"2687","1021","49"
"2687","1022","49"
"2687","1023","49"
"2687","1032","49"
"2687","1040","49"
"2687","1041","49"
"2687","1060","49"
"2687","1065","49"
"2688","1003","49"
"2688","1012","49"
"2688","1021","49"
"2688","1022","49"
"2688","1023","49"
"2688","1032","49"
"2688","1040","49"
"2688","1041","49"
"2688","1060","49"
"2688","1065","49"
"2689","1003","49"
"2689","1012","49"
"2689","1021","49"
"2689","1022","49"
"2689","1023","49"
"2689","1032","49"
"2689","1040","49"
"2689","1041","49"
"2689","1060","49"
"2689","1065","49"
"2690","1003","49"
"2690","1012","49"
"2690","1021","49"
"2690","1022","49"
"2690","1023","49"
"2690","1032","49"
"2690","1040","49"
"2690","1041","49"
"2690","1060","49"
"2690","1065","49"
"2691","1003","49"
"2691","1012","49"
"2691","1021","49"
"2691","1022","49"
"2691","1023","49"
"2691","1032","49"
"2691","1040","49"
"2691","1041","49"
"2691","1060","49"
"2691","1065","49"
"2692","1003","49"
"2692","1012","49"
"2692","1021","49"
"2692","1022","49"
"2692","1023","49"
"2692","1032","49"
"2692","1040","49"
"2692","1041","49"
"2692","1060","49"
"2692","1065","49"
"2693","1003","49"
"2693","1012","49"
"2693","1021","49"
"2693","1022","49"
"2693","1023","49"
"2693","1032","49"
"2693","1040","49"
"2693","1041","49"
"2693","1060","49"
"2693","1065","49"
"2694","1003","49"
"2694","1012","49"
"2694","1021","49"
"2694","1022","49"
"2694","1023","49"
"2694","1032","49"
"2694","1040","49"
"2694","1041","49"
"2694","1060","49"
"2694","1065","49"
"2695","1003","49"
"2695","1012","49"
"2695","1021","49"
"2695","1022","49"
"2695","1023","49"
"2695","1032","49"
"2695","1040","49"
"2695","1041","49"
"2695","1060","49"
"2695","1065","49"
"2696","1003","49"
"2696","1012","49"
"2696","1021","49"
"2696","1022","49"
"2696","1023","49"
"2696","1032","49"
"2696","1040","49"
"2696","1041","49"
"2696","1060","49"
"2696","1065","49"
"2697","1003","5"
"2698","1003","5"
"2699","1003","5"
"2700","1003","5"
"2701","1003","5"
"2702","1003","5"
"2703","1003","5"
"2704","1003","5"
"2705","1003","5"
"2706","1003","meta: 27--32"
"2706","1003","5"
"2706","1003","9"
"2706","1040","meta: 27--32"
"2706","1060","9"
"2706","1060","meta: 27--32"
"2707","1003","5"
"2708","1003","5"
"2709","1003","5"
"2710","1003","5"
"2711","1003","5"
"2712","1003","5"
"2713","1003","5"
"2714","1003","5"
"2715","1003","5"
"2716","1003","5"
"2717","1003","5"
"2718","1003","5"
"2719","1003","5"
"2720","1003","5"
"2721","1003","5"
"2722","1003","5"
"2723","1003","5"
"2724","1003","5"
"2725","1003","5"
"2726","1003","5"
"2727","1003","5"
"2728","1003","5"
"2729","1003","5"
"2730","1003","5"
"2731","1003","5"
"2732","1003","5"
"2733","1003","5"
"2733","1027","55"
"2733","1035","55"
"2733","1060","55"
"2734","1003","5"
"2735","1003","5"
"2736","1003","5"
"2737","1003","5"
"2738","1003","5"
"2739","1003","5"
"2740","1003","5"
"2741","1003","5"
"2742","1003","5"
"2743","1012","50"
"2743","1032","50"
"2744","1012","50"
"2744","1032","50"
"2745","1012","50"
"2745","1032","50"
"2746","1012","50"
"2746","1032","50"
"2747","1012","50"
"2747","1032","50"
"2748","1012","50"
"2748","1032","50"
"2749","1012","50"
"2749","1032","50"
"2750","1012","50"
"2750","1032","50"
"2751","1012","50"
"2751","1032","50"
"2752","1012","50"
"2752","1032","50"
"2753","1012","50"
"2753","1032","50"
"2754","1012","50"
"2754","1032","50"
"2755","1012","50"
"2755","1032","50"
"2756","1012","50"
"2756","1032","50"
"2757","1012","50"
"2757","1032","50"
"2758","1012","50"
"2758","1032","50"
"2759","1012","50"
"2759","1032","50"
"2760","1012","50"
"2760","1032","50"
"2761","1003","meta: 175--178"
"2761","1003","meta: 169--173"
"2761","1003","meta: 103--105"
"2761","1012","50"
"2761","1032","50"
"2761","1041","meta: 103--105"
"2762","1012","50"
"2762","1032","50"
"2763","1012","50"
"2763","1032","50"
"2764","1012","50"
"2764","1032","50"
"2765","1012","50"
"2765","1032","50"
"2766","1012","50"
"2766","1032","50"
"2767","1012","50"
"2767","1032","50"
"2768","1012","50"
"2768","1032","50"
"2769","1012","50"
"2769","1032","50"
"2770","1012","50"
"2770","1032","50"
"2771","1012","50"
"2771","1032","50"
"2772","1012","50"
"2772","1032","50"
"2773","1012","50"
"2773","1032","50"
"2774","1012","50"
"2774","1032","50"
"2775","1003","74"
"2775","1012","50"
"2775","1032","50"
"2775","1040","74"
"2776","1012","50"
"2776","1032","50"
"2777","1012","50"
"2777","1032","50"
"2778","1012","50"
"2778","1032","50"
"2779","1012","50"
"2779","1032","50"
"2780","1012","50"
"2780","1032","50"
"2781","1012","50"
"2781","1032","50"
"2782","1012","50"
"2782","1032","50"
"2783","1012","50"
"2783","1032","50"
"2784","1012","50"
"2784","1032","50"
"2785","1012","50"
"2785","1032","50"
"2786","1012","50"
"2786","1032","50"
"2787","1003","meta: 22--27"
"2787","1003","9"
"2787","1012","50"
"2787","1027","7"
"2787","1032","50"
"2787","1035","7"
"2787","1040","meta: 22--27"
"2787","1060","meta: 22--27"
"2787","1060","9"
"2788","1012","50"
"2788","1032","50"
"2789","1012","50"
"2789","1032","50"
"2790","1012","50"
"2790","1032","50"
"2791","1012","50"
"2791","1032","50"
"2792","1012","50"
"2792","1032","50"
"2793","1012","50"
"2793","1032","50"
"2794","1012","50"
"2794","1032","50"
"2795","1003","74"
"2795","1003","67"
"2795","1012","50"
"2795","1032","50"
"2795","1040","74"
"2795","1040","67"
"2795","1041","67"
"2795","1060","67"
"2796","1003","meta: 169--173"
"2796","1003","meta: 163--168"
"2796","1012","50"
"2796","1032","50"
"2796","1060","meta: 163--168"
"2797","1003","53"
"2797","1060","53"
"2798","1003","53"
"2798","1060","53"
"2799","1003","53"
"2799","1060","53"
"2800","1003","53"
"2800","1003","meta: 163--168"
"2800","1003","meta: 103--105"
"2800","1041","meta: 103--105"
"2800","1060","53"
"2800","1060","meta: 163--168"
"2801","1003","53"
"2801","1060","53"
"2802","1003","53"
"2802","1060","53"
"2803","1003","53"
"2803","1060","53"
"2804","1003","53"
"2804","1060","53"
"2805","1003","53"
"2805","1060","53"
"2806","1003","53"
"2806","1060","53"
"2807","1003","53"
"2807","1060","53"
"2808","1003","53"
"2808","1060","53"
"2809","1003","53"
"2809","1060","53"
"2810","1003","53"
"2810","1060","53"
"2811","1003","53"
"2811","1060","53"
"2812","1003","53"
"2812","1060","53"
"2813","1003","53"
"2813","1060","53"
"2814","1003","53"
"2814","1060","53"
"2815","1003","53"
"2815","1060","53"
"2816","1003","53"
"2816","1060","53"
"2817","1003","53"
"2817","1060","53"
"2818","1003","53"
"2818","1060","53"
"2819","1003","53"
"2819","1060","53"
"2820","1003","53"
"2820","1060","53"
"2821","1003","53"
"2821","1060","53"
"2822","1003","53"
"2822","1060","53"
"2823","1003","53"
"2823","1060","53"
"2824","1003","53"
"2824","1060","53"
"2825","1003","69"
"2825","1003","53"
"2825","1040","69"
"2825","1060","53"
"2826","1003","53"
"2826","1060","53"
"2827","1003","53"
"2827","1060","53"
"2828","1003","53"
"2828","1060","53"
"2829","1003","53"
"2829","1060","53"
"2830","1003","53"
"2830","1003","63"
"2830","1060","53"
"2831","1027","55"
"2831","1035","55"
"2831","1060","55"
"2832","1027","55"
"2832","1035","55"
"2832","1060","55"
"2833","1027","55"
"2833","1035","55"
"2833","1060","55"
"2834","1027","55"
"2834","1035","55"
"2834","1060","55"
"2835","1027","55"
"2835","1035","55"
"2835","1060","55"
"2836","1027","55"
"2836","1035","55"
"2836","1060","55"
"2837","1003","66"
"2837","1018","66"
"2837","1025","66"
"2837","1027","55"
"2837","1029","66"
"2837","1030","66"
"2837","1035","55"
"2837","1038","66"
"2837","1042","66"
"2837","1043","66"
"2837","1060","66"
"2837","1060","55"
"2837","1062","66"
"2837","1068","66"
"2837","1074","66"
"2837","1075","66"
"2837","1076","66"
"2837","1077","66"
"2838","1027","55"
"2838","1035","55"
"2838","1060","55"
"2839","1027","55"
"2839","1035","55"
"2839","1060","55"
"2840","1027","55"
"2840","1035","55"
"2840","1060","55"
"2841","1027","55"
"2841","1035","55"
"2841","1060","55"
"2842","1027","55"
"2842","1035","55"
"2842","1060","55"
"2842","1060","meta: 159--162"
"2843","1003","meta: 87--90"
"2843","1027","55"
"2843","1035","55"
"2843","1041","meta: 87--90"
"2843","1060","55"
"2844","1027","55"
"2844","1035","55"
"2844","1060","55"
"2845","1027","55"
"2845","1035","55"
"2845","1060","55"
"2846","1027","55"
"2846","1035","55"
"2846","1060","55"
"2847","1003","meta: 63--66"
"2847","1003","86"
"2847","1003","87"
"2847","1027","55"
"2847","1035","55"
"2847","1041","86"
"2847","1060","55"
"2848","1027","55"
"2848","1035","55"
"2848","1060","55"
"2849","1027","55"
"2849","1035","55"
"2849","1060","55"
"2850","1027","55"
"2850","1035","55"
"2850","1060","55"
"2851","1027","55"
"2851","1035","55"
"2851","1060","55"
"2852","1027","55"
"2852","1035","55"
"2852","1060","55"
"2853","1027","55"
"2853","1035","55"
"2853","1060","55"
"2854","1027","55"
"2854","1035","55"
"2854","1060","55"
"2855","1027","55"
"2855","1035","55"
"2855","1060","55"
"2856","1027","55"
"2856","1035","55"
"2856","1060","55"
"2857","1027","55"
"2857","1035","55"
"2857","1060","55"
"2858","1027","55"
"2858","1035","55"
"2858","1060","55"
"2859","1003","9"
"2859","1027","55"
"2859","1035","55"
"2859","1060","55"
"2859","1060","9"
"2860","1027","55"
"2860","1035","55"
"2860","1060","55"
"2861","1003","58"
"2861","1060","58"
"2862","1003","58"
"2862","1060","58"
"2863","1003","58"
"2863","1060","58"
"2864","1003","58"
"2864","1060","58"
"2865","1003","58"
"2865","1025","meta: 82--85"
"2865","1060","58"
"2865","1060","meta: 82--85"
"2866","1003","58"
"2866","1060","58"
"2867","1003","58"
"2867","1060","58"
"2868","1003","58"
"2868","1060","58"
"2869","1003","58"
"2869","1060","58"
"2870","1003","58"
"2870","1060","58"
"2871","1003","58"
"2871","1012","meta: 144--151"
"2871","1025","meta: 82--85"
"2871","1060","58"
"2871","1060","meta: 144--151"
"2871","1060","meta: 82--85"
"2872","1003","58"
"2872","1060","58"
"2873","1003","58"
"2873","1060","58"
"2874","1003","58"
"2874","1060","58"
"2875","1003","59"
"2875","1060","59"
"2876","1003","59"
"2876","1060","59"
"2877","1003","59"
"2877","1060","59"
"2878","1003","59"
"2878","1060","59"
"2879","1003","59"
"2879","1060","59"
"2880","1003","59"
"2880","1060","59"
"2881","1003","59"
"2881","1003","meta: 59--62"
"2881","1060","59"
"2882","1003","59"
"2882","1060","59"
"2883","1003","59"
"2883","1060","59"
"2884","1003","59"
"2884","1060","59"
"2885","1003","59"
"2885","1060","59"
"2886","1003","59"
"2886","1060","59"
"2887","1003","59"
"2887","1003","meta: 156--159"
"2887","1060","59"
"2887","1060","meta: 156--159"
"2888","1003","59"
"2888","1060","59"
