SOURCE NODE ID,TARGET NODE ID,SCENE ID
"7374","1132","meta: 293--295"
"7374","1136","meta: 293--295"
"7375","1028","meta: 334--338"
"7375","1115","meta: 293--295"
"7375","1132","meta: 293--295"
"7375","1136","meta: 293--295"
"7376","1115","meta: 293--295"
"7376","1132","meta: 293--295"
"7376","1136","meta: 293--295"
"7377","1115","meta: 293--295"
"7377","1132","meta: 293--295"
"7377","1136","meta: 293--295"
"7377","1194","meta: 98--100"
"7377","1195","meta: 98--100"
"7378","1115","meta: 293--295"
"7378","1132","meta: 293--295"
"7378","1136","meta: 293--295"
"7379","1115","meta: 293--295"
"7379","1132","meta: 293--295"
"7379","1136","meta: 293--295"
"7380","1115","meta: 293--295"
"7380","1132","meta: 293--295"
"7380","1136","meta: 293--295"
"7381","1115","meta: 293--295"
"7381","1132","meta: 293--295"
"7381","1136","meta: 293--295"
"7382","1115","meta: 293--295"
"7382","1132","meta: 293--295"
"7382","1136","meta: 293--295"
"7383","1115","meta: 293--295"
"7383","1132","meta: 293--295"
"7383","1136","meta: 293--295"
"7384","1115","meta: 293--295"
"7384","1132","meta: 293--295"
"7384","1136","meta: 293--295"
"7385","1115","meta: 293--295"
"7385","1132","meta: 293--295"
"7385","1136","meta: 293--295"
"7386","1115","meta: 293--295"
"7386","1132","meta: 293--295"
"7386","1136","meta: 293--295"
"7387","1115","meta: 293--295"
"7387","1132","meta: 293--295"
"7387","1136","meta: 293--295"
"7388","1115","meta: 293--295"
"7388","1132","meta: 293--295"
"7388","1136","meta: 293--295"
"7389","1115","meta: 293--295"
"7389","1132","meta: 293--295"
"7389","1136","meta: 293--295"
"7390","1115","meta: 293--295"
"7390","1132","meta: 293--295"
"7390","1136","meta: 293--295"
"7391","1115","meta: 293--295"
"7391","1132","meta: 293--295"
"7391","1136","meta: 293--295"
"7392","1028","meta: 334--338"
"7392","1115","meta: 293--295"
"7392","1132","meta: 293--295"
"7392","1136","meta: 293--295"
"7393","1136","meta: 295--298"
"7393","1144","meta: 295--298"
"7394","1136","meta: 295--298"
"7394","1144","meta: 295--298"
"7395","1136","meta: 295--298"
"7395","1144","meta: 295--298"
"7396","1136","meta: 295--298"
"7396","1144","meta: 295--298"
"7397","1136","meta: 295--298"
"7397","1144","meta: 295--298"
"7398","1136","meta: 295--298"
"7398","1144","meta: 295--298"
"7399","1136","meta: 295--298"
"7399","1144","meta: 295--298"
"7400","1136","meta: 295--298"
"7400","1144","meta: 295--298"
"7401","1136","meta: 295--298"
"7401","1144","meta: 295--298"
"7402","1136","meta: 295--298"
"7402","1144","meta: 295--298"
"7403","1136","meta: 295--298"
"7403","1144","meta: 295--298"
"7404","1136","meta: 295--298"
"7404","1144","meta: 295--298"
"7405","1136","meta: 295--298"
"7405","1144","meta: 295--298"
"7406","1136","meta: 295--298"
"7406","1144","meta: 295--298"
"7407","1136","meta: 295--298"
"7407","1144","meta: 295--298"
"7408","1136","meta: 295--298"
"7408","1144","meta: 295--298"
"7409","1136","meta: 295--298"
"7409","1144","meta: 295--298"
"7410","1136","meta: 295--298"
"7410","1144","meta: 295--298"
"7411","1136","meta: 295--298"
"7411","1144","meta: 295--298"
"7412","1136","meta: 295--298"
"7412","1144","meta: 295--298"
"7413","1136","meta: 295--298"
"7413","1144","meta: 295--298"
"7414","1136","meta: 295--298"
"7414","1144","meta: 295--298"
"7415","1136","meta: 295--298"
"7415","1144","meta: 295--298"
"7416","1136","meta: 295--298"
"7416","1144","meta: 295--298"
"7417","1136","meta: 295--298"
"7417","1144","meta: 295--298"
"7418","1136","meta: 295--298"
"7418","1144","meta: 295--298"
"7419","1136","meta: 295--298"
"7419","1144","meta: 295--298"
"7420","1215","meta: 298--302"
"7421","1215","meta: 298--302"
"7422","1215","meta: 298--302"
"7423","1215","meta: 298--302"
"7424","1215","meta: 298--302"
"7425","1215","meta: 298--302"
"7426","1215","meta: 298--302"
"7427","1215","meta: 298--302"
"7428","1215","meta: 298--302"
"7429","1215","meta: 298--302"
"7430","1215","meta: 298--302"
"7445","1215","meta: 309--316"
"7446","1215","meta: 309--316"
"7447","1215","meta: 309--316"
"7448","1215","meta: 309--316"
"7449","1215","meta: 309--316"
"7450","1215","meta: 309--316"
"7451","1215","meta: 309--316"
"7452","1215","meta: 309--316"
"7453","1215","meta: 309--316"
"7454","1215","meta: 309--316"
"7455","1215","meta: 309--316"
"7456","1215","meta: 309--316"
"7457","1215","meta: 309--316"
"7458","1215","meta: 309--316"
"7459","1215","meta: 309--316"
"7460","1215","meta: 309--316"
"7461","1215","meta: 309--316"
"7462","1215","meta: 309--316"
"7463","1215","meta: 309--316"
"7464","1215","meta: 309--316"
"7465","1215","meta: 309--316"
"7466","1215","meta: 309--316"
"7467","1215","meta: 309--316"
"7468","1215","meta: 309--316"
"7469","1215","meta: 309--316"
"7470","1215","meta: 309--316"
"7471","1215","meta: 309--316"
"7472","1215","meta: 309--316"
"7473","1215","meta: 309--316"
"7474","1215","meta: 309--316"
"7475","1215","meta: 309--316"
"7476","1215","meta: 309--316"
"7477","1215","meta: 309--316"
"7478","1215","meta: 309--316"
"7479","1215","meta: 309--316"
"7480","1215","meta: 309--316"
"7481","1215","meta: 309--316"
"7482","1215","meta: 309--316"
"7483","1028","meta: 31--33"
"7483","1109","meta: 31--33"
"7484","1028","meta: 31--33"
"7484","1109","meta: 31--33"
"7485","1028","meta: 31--33"
"7485","1109","meta: 31--33"
"7486","1028","meta: 31--33"
"7486","1109","meta: 31--33"
"7487","1028","meta: 31--33"
"7487","1109","meta: 31--33"
"7488","1028","meta: 31--33"
"7488","1109","meta: 31--33"
"7489","1028","meta: 31--33"
"7489","1109","meta: 31--33"
"7490","1028","meta: 31--33"
"7490","1109","meta: 31--33"
"7491","1028","meta: 31--33"
"7491","1109","meta: 31--33"
"7492","1028","meta: 31--33"
"7492","1109","meta: 31--33"
"7493","1028","meta: 31--33"
"7493","1109","meta: 31--33"
"7494","1028","meta: 31--33"
"7494","1109","meta: 31--33"
"7495","1028","meta: 31--33"
"7495","1109","meta: 31--33"
"7496","1028","meta: 31--33"
"7496","1109","meta: 31--33"
"7497","1028","meta: 31--33"
"7497","1109","meta: 31--33"
"7498","1028","meta: 31--33"
"7498","1109","meta: 31--33"
"7499","1028","meta: 31--33"
"7499","1109","meta: 31--33"
"7516","1028","meta: 327--330"
"7516","1055","meta: 327--330"
"7516","1061","meta: 327--330"
"7517","1028","meta: 327--330"
"7517","1055","meta: 327--330"
"7517","1061","meta: 327--330"
"7518","1028","meta: 327--330"
"7518","1055","meta: 327--330"
"7518","1061","meta: 327--330"
"7519","1028","meta: 327--330"
"7519","1055","meta: 327--330"
"7519","1061","meta: 327--330"
"7520","1028","meta: 327--330"
"7520","1055","meta: 327--330"
"7520","1061","meta: 327--330"
"7521","1028","meta: 327--330"
"7521","1055","meta: 327--330"
"7521","1061","meta: 327--330"
"7522","1028","meta: 327--330"
"7522","1055","meta: 327--330"
"7522","1061","meta: 327--330"
"7523","1028","meta: 327--330"
"7523","1055","meta: 327--330"
"7523","1061","meta: 327--330"
"7524","1028","meta: 327--330"
"7524","1055","meta: 327--330"
"7524","1061","meta: 327--330"
"7525","1028","meta: 327--330"
"7525","1055","meta: 327--330"
"7525","1061","meta: 327--330"
"7526","1028","meta: 327--330"
"7526","1055","meta: 327--330"
"7526","1061","meta: 327--330"
"7527","1028","meta: 327--330"
"7527","1055","meta: 327--330"
"7527","1061","meta: 327--330"
"7528","1028","meta: 327--330"
"7528","1055","meta: 327--330"
"7528","1061","meta: 327--330"
"7529","1028","meta: 327--330"
"7529","1055","meta: 327--330"
"7529","1061","meta: 327--330"
"7530","1028","meta: 327--330"
"7530","1055","meta: 327--330"
"7530","1061","meta: 327--330"
"7531","1028","meta: 327--330"
"7531","1055","meta: 327--330"
"7531","1061","meta: 327--330"
"7532","1028","meta: 327--330"
"7532","1055","meta: 327--330"
"7532","1061","meta: 327--330"
"7533","1028","meta: 327--330"
"7533","1055","meta: 327--330"
"7533","1061","meta: 327--330"
"7534","1028","meta: 327--330"
"7534","1055","meta: 327--330"
"7534","1061","meta: 327--330"
"7535","1028","meta: 327--330"
"7535","1055","meta: 327--330"
"7535","1061","meta: 327--330"
"7536","1028","meta: 327--330"
"7536","1055","meta: 327--330"
"7536","1055","meta: 61--63"
"7536","1061","meta: 327--330"
"7536","1097","meta: 61--63"
"7537","1028","meta: 327--330"
"7537","1055","meta: 327--330"
"7537","1061","meta: 327--330"
"7538","1028","meta: 327--330"
"7538","1055","meta: 327--330"
"7538","1061","meta: 327--330"
"7539","1028","meta: 327--330"
"7539","1055","meta: 327--330"
"7539","1061","meta: 327--330"
"7540","1028","meta: 327--330"
"7540","1055","meta: 327--330"
"7540","1061","meta: 327--330"
"7541","1068","meta: 330--332"
"7542","1068","meta: 330--332"
"7543","1068","meta: 330--332"
"7544","1068","meta: 330--332"
"7545","1068","meta: 330--332"
"7546","1068","meta: 330--332"
"7547","1068","meta: 330--332"
"7548","1068","meta: 330--332"
"7549","1068","meta: 330--332"
"7550","1068","meta: 330--332"
"7551","1068","meta: 330--332"
"7552","1068","meta: 330--332"
"7553","1068","meta: 330--332"
"7554","1068","meta: 330--332"
"7555","1068","meta: 330--332"
"7556","1068","meta: 330--332"
"7557","1068","meta: 330--332"
"7558","1068","meta: 330--332"
"7559","1028","meta: 334--338"
"7560","1028","meta: 334--338"
"7561","1028","meta: 334--338"
"7562","1028","meta: 334--338"
"7563","1028","meta: 334--338"
"7564","1028","meta: 334--338"
"7565","1028","meta: 334--338"
"7566","1028","meta: 334--338"
"7567","1028","meta: 334--338"
"7568","1028","meta: 334--338"
"7569","1028","meta: 334--338"
"7570","1028","meta: 334--338"
"7571","1028","meta: 334--338"
"7572","1028","meta: 334--338"
"7573","1028","meta: 334--338"
"7574","1028","meta: 334--338"
"7575","1028","meta: 334--338"
"7576","1028","meta: 334--338"
"7577","1028","meta: 334--338"
"7578","1028","meta: 334--338"
"7579","1028","meta: 334--338"
"7580","1028","meta: 334--338"
"7591","1028","meta: 467--471"
"7594","1215","meta: 389--391"
"7597","1090","meta: 34--36"
"7597","1109","meta: 34--36"
"7598","1090","meta: 34--36"
"7598","1109","meta: 34--36"
"7599","1090","meta: 34--36"
"7599","1109","meta: 34--36"
"7600","1090","meta: 34--36"
"7600","1109","meta: 34--36"
"7601","1090","meta: 34--36"
"7601","1109","meta: 34--36"
"7602","1090","meta: 34--36"
"7602","1109","meta: 34--36"
"7603","1090","meta: 34--36"
"7603","1109","meta: 34--36"
"7604","1090","meta: 34--36"
"7604","1109","meta: 34--36"
"7605","1090","meta: 34--36"
"7605","1109","meta: 34--36"
"7606","1090","meta: 34--36"
"7606","1109","meta: 34--36"
"7607","1090","meta: 34--36"
"7607","1109","meta: 34--36"
"7608","1090","meta: 34--36"
"7608","1109","meta: 34--36"
"7609","1090","meta: 34--36"
"7609","1109","meta: 34--36"
"7610","1090","meta: 34--36"
"7610","1109","meta: 34--36"
"7611","1090","meta: 34--36"
"7611","1109","meta: 34--36"
"7612","1090","meta: 34--36"
"7612","1109","meta: 34--36"
"7613","1090","meta: 34--36"
"7613","1109","meta: 34--36"
"7614","1090","meta: 34--36"
"7614","1109","meta: 34--36"
"7615","1090","meta: 34--36"
"7615","1109","meta: 34--36"
"7616","1090","meta: 34--36"
"7616","1109","meta: 34--36"
"7617","1090","meta: 34--36"
"7617","1109","meta: 34--36"
"7618","1090","meta: 34--36"
"7618","1109","meta: 34--36"
"7619","1090","meta: 34--36"
"7619","1109","meta: 34--36"
"7620","1090","meta: 34--36"
"7620","1109","meta: 34--36"
"7621","1090","meta: 34--36"
"7621","1109","meta: 34--36"
"7622","1090","meta: 34--36"
"7622","1109","meta: 34--36"
"7623","1090","meta: 34--36"
"7623","1109","meta: 34--36"
"7624","1090","meta: 34--36"
"7624","1109","meta: 34--36"
"7625","1090","meta: 34--36"
"7625","1109","meta: 34--36"
"7626","1090","meta: 34--36"
"7626","1109","meta: 34--36"
"7627","1090","meta: 34--36"
"7627","1109","meta: 34--36"
"7628","1090","meta: 34--36"
"7628","1109","meta: 34--36"
"7629","1068","meta: 342--345"
"7629","1121","meta: 342--345"
"7630","1068","meta: 342--345"
"7630","1121","meta: 342--345"
"7631","1028","meta: 449--454"
"7631","1028","meta: 439--447"
"7631","1068","meta: 342--345"
"7631","1115","meta: 439--447"
"7631","1121","meta: 342--345"
"7631","1147","meta: 439--447"
"7632","1068","meta: 342--345"
"7632","1121","meta: 342--345"
"7633","1068","meta: 342--345"
"7633","1121","meta: 342--345"
"7634","1068","meta: 342--345"
"7634","1121","meta: 342--345"
"7635","1068","meta: 342--345"
"7635","1121","meta: 342--345"
"7636","1068","meta: 342--345"
"7636","1121","meta: 342--345"
"7637","1068","meta: 342--345"
"7637","1121","meta: 342--345"
"7638","1068","meta: 348--350"
"7638","1121","meta: 348--350"
"7639","1068","meta: 348--350"
"7639","1121","meta: 348--350"
"7640","1068","meta: 348--350"
"7640","1121","meta: 348--350"
"7641","1068","meta: 348--350"
"7641","1121","meta: 348--350"
"7642","1068","meta: 348--350"
"7642","1121","meta: 348--350"
"7643","1068","meta: 348--350"
"7643","1121","meta: 348--350"
"7644","1068","meta: 348--350"
"7644","1121","meta: 348--350"
"7645","1068","meta: 348--350"
"7645","1121","meta: 348--350"
"7646","1068","meta: 348--350"
"7646","1121","meta: 348--350"
"7647","1068","meta: 348--350"
"7647","1121","meta: 348--350"
"7648","1068","meta: 348--350"
"7648","1121","meta: 348--350"
"7649","1068","meta: 348--350"
"7649","1121","meta: 348--350"
"7650","1068","meta: 348--350"
"7650","1121","meta: 348--350"
"7657","1028","meta: 376--381"
"7657","1068","meta: 376--381"
"7658","1068","meta: 361--367"
"7658","1121","meta: 361--367"
"7659","1028","meta: 426--432"
"7659","1068","meta: 361--367"
"7659","1121","meta: 361--367"
"7659","1211","meta: 426--432"
"7660","1068","meta: 361--367"
"7660","1121","meta: 361--367"
"7661","1068","meta: 361--367"
"7661","1121","meta: 361--367"
"7662","1068","meta: 361--367"
"7662","1121","meta: 361--367"
"7663","1068","meta: 361--367"
"7663","1121","meta: 361--367"
"7664","1068","meta: 361--367"
"7664","1121","meta: 361--367"
"7665","1068","meta: 361--367"
"7665","1121","meta: 361--367"
"7666","1068","meta: 361--367"
"7666","1121","meta: 361--367"
"7667","1068","meta: 361--367"
"7667","1121","meta: 361--367"
"7668","1068","meta: 361--367"
"7668","1121","meta: 361--367"
"7669","1068","meta: 361--367"
"7669","1121","meta: 361--367"
"7670","1068","meta: 361--367"
"7670","1121","meta: 361--367"
"7671","1068","meta: 361--367"
"7671","1121","meta: 361--367"
"7672","1068","meta: 361--367"
"7672","1121","meta: 361--367"
"7673","1068","meta: 361--367"
"7673","1121","meta: 361--367"
"7674","1068","meta: 361--367"
"7674","1121","meta: 361--367"
"7675","1068","meta: 361--367"
"7675","1121","meta: 361--367"
"7676","1068","meta: 361--367"
"7676","1121","meta: 361--367"
"7677","1068","meta: 361--367"
"7677","1121","meta: 361--367"
"7678","1068","meta: 361--367"
"7678","1121","meta: 361--367"
"7679","1068","meta: 361--367"
"7679","1121","meta: 361--367"
"7680","1068","meta: 361--367"
"7680","1121","meta: 361--367"
"7681","1028","meta: 376--381"
"7681","1068","meta: 361--367"
"7681","1068","meta: 376--381"
"7681","1121","meta: 361--367"
"7682","1068","meta: 361--367"
"7682","1121","meta: 361--367"
"7683","1068","meta: 361--367"
"7683","1121","meta: 361--367"
"7684","1068","meta: 361--367"
"7684","1121","meta: 361--367"
"7685","1068","meta: 361--367"
"7685","1121","meta: 361--367"
"7686","1068","meta: 361--367"
"7686","1121","meta: 361--367"
"7687","1068","meta: 361--367"
"7687","1121","meta: 361--367"
"7688","1068","meta: 361--367"
"7688","1121","meta: 361--367"
"7689","1183","meta: 367--369"
"7690","1183","meta: 367--369"
"7691","1183","meta: 367--369"
"7692","1183","meta: 367--369"
"7693","1183","meta: 367--369"
"7694","1183","meta: 367--369"
"7695","1183","meta: 367--369"
"7696","1183","meta: 367--369"
"7697","1183","meta: 367--369"
"7698","1183","meta: 367--369"
"7699","1183","meta: 367--369"
"7700","1183","meta: 367--369"
"7701","1183","meta: 367--369"
"7702","1183","meta: 367--369"
"7703","1183","meta: 367--369"
"7704","1183","meta: 367--369"
"7705","1183","meta: 367--369"
"7706","1183","meta: 367--369"
"7707","1183","meta: 367--369"
"7708","1183","meta: 367--369"
"7709","1183","meta: 367--369"
"7710","1183","meta: 367--369"
"7711","1183","meta: 367--369"
"7712","1183","meta: 367--369"
"7713","1183","meta: 367--369"
"7714","1183","meta: 367--369"
"7715","1183","meta: 367--369"
"7716","1183","meta: 367--369"
"7717","1183","meta: 367--369"
"7718","1183","meta: 367--369"
"7719","1183","meta: 367--369"
"7720","1183","meta: 367--369"
"7721","1183","meta: 367--369"
"7722","1183","meta: 367--369"
"7723","1183","meta: 367--369"
"7724","1183","meta: 367--369"
"7725","1028","meta: 370--373"
"7726","1028","meta: 370--373"
"7727","1028","meta: 370--373"
"7728","1028","meta: 370--373"
"7729","1028","meta: 370--373"
"7730","1028","meta: 370--373"
"7731","1028","meta: 370--373"
"7732","1028","meta: 370--373"
"7733","1028","meta: 370--373"
"7734","1028","meta: 370--373"
"7735","1028","meta: 370--373"
"7736","1028","meta: 370--373"
"7737","1028","meta: 370--373"
"7738","1028","meta: 370--373"
"7739","1028","meta: 370--373"
"7740","1028","meta: 370--373"
"7741","1028","meta: 370--373"
"7742","1028","meta: 370--373"
"7743","1028","meta: 370--373"
"7744","1028","meta: 370--373"
"7745","1028","meta: 370--373"
"7746","1028","meta: 370--373"
"7747","1028","meta: 370--373"
"7748","1028","meta: 370--373"
"7749","1028","meta: 370--373"
"7750","1028","meta: 370--373"
"7751","1028","meta: 370--373"
"7752","1028","meta: 376--381"
"7752","1068","meta: 376--381"
"7753","1028","meta: 376--381"
"7753","1068","meta: 376--381"
"7754","1028","meta: 376--381"
"7754","1068","meta: 376--381"
"7755","1028","meta: 376--381"
"7755","1028","meta: 408--410"
"7755","1068","meta: 376--381"
"7756","1028","meta: 376--381"
"7756","1068","meta: 376--381"
"7757","1028","meta: 376--381"
"7757","1068","meta: 376--381"
"7758","1028","meta: 376--381"
"7758","1068","meta: 376--381"
"7759","1028","meta: 376--381"
"7759","1068","meta: 376--381"
"7760","1028","meta: 376--381"
"7760","1068","meta: 376--381"
"7761","1028","meta: 376--381"
"7761","1068","meta: 376--381"
"7762","1028","meta: 376--381"
"7762","1068","meta: 376--381"
"7763","1028","meta: 376--381"
"7763","1068","meta: 376--381"
"7764","1028","meta: 376--381"
"7764","1068","meta: 376--381"
"7765","1028","meta: 376--381"
"7765","1068","meta: 376--381"
"7766","1028","meta: 376--381"
"7766","1068","meta: 376--381"
"7767","1028","meta: 376--381"
"7767","1068","meta: 376--381"
"7768","1028","meta: 376--381"
"7768","1068","meta: 376--381"
"7769","1028","meta: 376--381"
"7769","1068","meta: 376--381"
"7770","1028","meta: 376--381"
"7770","1068","meta: 376--381"
"7770","1084","meta: 73--77"
"7771","1028","meta: 376--381"
"7771","1068","meta: 376--381"
"7772","1028","meta: 376--381"
"7772","1068","meta: 376--381"
"7790","1110","meta: 383--385"
"7791","1110","meta: 383--385"
"7792","1110","meta: 383--385"
"7793","1110","meta: 383--385"
"7794","1110","meta: 383--385"
"7795","1110","meta: 383--385"
"7796","1110","meta: 383--385"
"7797","1110","meta: 383--385"
"7798","1110","meta: 383--385"
"7799","1110","meta: 383--385"
"7800","1110","meta: 383--385"
"7801","1110","meta: 383--385"
"7802","1110","meta: 383--385"
"7803","1110","meta: 383--385"
"7804","1110","meta: 383--385"
"7805","1110","meta: 383--385"
"7806","1110","meta: 383--385"
"7807","1110","meta: 383--385"
"7808","1110","meta: 383--385"
"7809","1110","meta: 386--389"
"7810","1110","meta: 386--389"
"7811","1110","meta: 386--389"
"7812","1110","meta: 386--389"
"7813","1110","meta: 386--389"
"7814","1110","meta: 386--389"
"7815","1110","meta: 386--389"
"7816","1110","meta: 386--389"
"7817","1110","meta: 386--389"
"7818","1110","meta: 386--389"
"7819","1110","meta: 386--389"
"7820","1110","meta: 386--389"
"7821","1110","meta: 386--389"
"7822","1215","meta: 389--391"
"7823","1215","meta: 389--391"
"7824","1215","meta: 389--391"
"7825","1215","meta: 389--391"
"7826","1215","meta: 389--391"
"7827","1215","meta: 389--391"
"7828","1215","meta: 389--391"
"7829","1215","meta: 389--391"
"7830","1215","meta: 389--391"
"7831","1215","meta: 389--391"
"7832","1215","meta: 389--391"
"7833","1215","meta: 389--391"
"7834","1215","meta: 389--391"
"7835","1215","meta: 389--391"
"7836","1215","meta: 389--391"
"7837","1215","meta: 389--391"
"7838","1215","meta: 389--391"
"7839","1215","meta: 389--391"
"7840","1215","meta: 389--391"
"7841","1028","meta: 393--395"
"7842","1028","meta: 393--395"
"7843","1028","meta: 393--395"
"7844","1028","meta: 393--395"
"7845","1028","meta: 393--395"
"7846","1028","meta: 393--395"
"7847","1028","meta: 393--395"
"7848","1028","meta: 393--395"
"7849","1028","meta: 393--395"
"7850","1028","meta: 393--395"
"7851","1028","meta: 393--395"
"7852","1028","meta: 393--395"
"7853","1028","meta: 393--395"
"7854","1028","meta: 393--395"
"7855","1028","meta: 393--395"
"7856","1028","meta: 393--395"
"7857","1028","meta: 393--395"
"7858","1028","meta: 393--395"
"7859","1028","meta: 393--395"
"7860","1028","meta: 393--395"
"7861","1028","meta: 393--395"
"7862","1028","meta: 393--395"
"7863","1028","meta: 393--395"
"7864","1028","meta: 393--395"
"7865","1028","meta: 393--395"
"7866","1028","meta: 393--395"
"7867","1028","meta: 393--395"
"7868","1028","meta: 393--395"
"7869","1028","meta: 393--395"
"7870","1028","meta: 395--402"
"7870","1110","meta: 395--402"
"7870","1215","meta: 395--402"
"7871","1028","meta: 395--402"
"7871","1110","meta: 395--402"
"7871","1215","meta: 395--402"
"7872","1028","meta: 395--402"
"7872","1110","meta: 395--402"
"7872","1215","meta: 395--402"
"7873","1028","meta: 395--402"
"7873","1110","meta: 395--402"
"7873","1215","meta: 395--402"
"7874","1028","meta: 395--402"
"7874","1110","meta: 395--402"
"7874","1215","meta: 395--402"
"7875","1028","meta: 395--402"
"7875","1110","meta: 395--402"
"7875","1215","meta: 395--402"
"7876","1028","meta: 395--402"
"7876","1110","meta: 395--402"
"7876","1215","meta: 395--402"
"7877","1028","meta: 395--402"
"7877","1110","meta: 395--402"
"7877","1215","meta: 395--402"
"7878","1028","meta: 395--402"
"7878","1110","meta: 395--402"
"7878","1215","meta: 395--402"
"7879","1028","meta: 395--402"
"7879","1110","meta: 395--402"
"7879","1215","meta: 395--402"
"7880","1028","meta: 395--402"
"7880","1110","meta: 395--402"
"7880","1215","meta: 395--402"
"7881","1028","meta: 395--402"
"7881","1110","meta: 395--402"
"7881","1215","meta: 395--402"
"7882","1028","meta: 395--402"
"7882","1110","meta: 395--402"
"7882","1215","meta: 395--402"
"7883","1028","meta: 395--402"
"7883","1110","meta: 395--402"
"7883","1215","meta: 395--402"
"7884","1028","meta: 395--402"
"7884","1110","meta: 395--402"
"7884","1215","meta: 395--402"
"7885","1028","meta: 395--402"
"7885","1110","meta: 395--402"
"7885","1215","meta: 395--402"
"7886","1028","meta: 395--402"
"7886","1110","meta: 395--402"
"7886","1215","meta: 395--402"
"7887","1028","meta: 395--402"
"7887","1110","meta: 395--402"
"7887","1215","meta: 395--402"
"7888","1028","meta: 395--402"
"7888","1110","meta: 395--402"
"7888","1215","meta: 395--402"
"7889","1028","meta: 395--402"
"7889","1110","meta: 395--402"
"7889","1215","meta: 395--402"
"7890","1028","meta: 395--402"
"7890","1110","meta: 395--402"
"7890","1215","meta: 395--402"
"7891","1028","meta: 395--402"
"7891","1110","meta: 395--402"
"7891","1215","meta: 395--402"
"7892","1028","meta: 395--402"
"7892","1110","meta: 395--402"
"7892","1215","meta: 395--402"
"7915","1028","meta: 408--410"
"7916","1028","meta: 408--410"
"7917","1028","meta: 408--410"
"7918","1028","meta: 408--410"
"7919","1028","meta: 408--410"
"7920","1028","meta: 408--410"
"7921","1028","meta: 408--410"
"7922","1028","meta: 408--410"
"7923","1028","meta: 408--410"
"7924","1028","meta: 408--410"
"7925","1028","meta: 408--410"
"7926","1028","meta: 408--410"
"7926","1028","meta: 48--50"
"7927","1028","meta: 408--410"
"7927","1028","meta: 48--50"
"7928","1028","meta: 408--410"
"7929","1028","meta: 408--410"
"7930","1028","meta: 408--410"
"7931","1028","meta: 408--410"
"7932","1028","meta: 408--410"
"7933","1028","meta: 408--410"
"7934","1028","meta: 408--410"
"7935","1110","meta: 410--415"
"7936","1110","meta: 410--415"
"7937","1110","meta: 410--415"
"7938","1110","meta: 410--415"
"7939","1110","meta: 410--415"
"7940","1110","meta: 410--415"
"7941","1110","meta: 410--415"
"7942","1110","meta: 410--415"
"7943","1110","meta: 410--415"
"7944","1110","meta: 410--415"
"7945","1028","meta: 415--423"
"7945","1028","meta: 436--438"
"7945","1110","meta: 410--415"
"7945","1211","meta: 415--423"
"7946","1110","meta: 410--415"
"7947","1110","meta: 410--415"
"7948","1110","meta: 410--415"
"7949","1110","meta: 410--415"
"7950","1110","meta: 410--415"
"7951","1110","meta: 410--415"
"7952","1110","meta: 410--415"
"7953","1110","meta: 410--415"
"7954","1110","meta: 410--415"
"7955","1110","meta: 410--415"
"7956","1028","meta: 415--423"
"7956","1211","meta: 415--423"
"7957","1028","meta: 415--423"
"7957","1211","meta: 415--423"
"7958","1028","meta: 415--423"
"7958","1211","meta: 415--423"
"7959","1028","meta: 415--423"
"7959","1211","meta: 415--423"
"7960","1028","meta: 415--423"
"7960","1211","meta: 415--423"
"7961","1028","meta: 415--423"
"7961","1211","meta: 415--423"
"7962","1028","meta: 415--423"
"7962","1211","meta: 415--423"
"7963","1028","meta: 415--423"
"7963","1211","meta: 415--423"
"7964","1028","meta: 415--423"
"7964","1211","meta: 415--423"
"7965","1028","meta: 415--423"
"7965","1211","meta: 415--423"
"7966","1028","meta: 415--423"
"7966","1211","meta: 415--423"
"7967","1028","meta: 415--423"
"7967","1211","meta: 415--423"
"7968","1028","meta: 415--423"
"7968","1211","meta: 415--423"
"7969","1028","meta: 415--423"
"7969","1211","meta: 415--423"
"7970","1028","meta: 415--423"
"7970","1211","meta: 415--423"
"7971","1028","meta: 415--423"
"7971","1211","meta: 415--423"
"7972","1028","meta: 415--423"
"7972","1211","meta: 415--423"
"7973","1028","meta: 415--423"
"7973","1211","meta: 415--423"
"7974","1028","meta: 415--423"
"7974","1211","meta: 415--423"
"7975","1028","meta: 415--423"
"7975","1211","meta: 415--423"
"7976","1028","meta: 415--423"
"7976","1211","meta: 415--423"
"7977","1028","meta: 415--423"
"7977","1211","meta: 415--423"
"7978","1028","meta: 415--423"
"7978","1211","meta: 415--423"
"7979","1028","meta: 415--423"
"7979","1211","meta: 415--423"
"7980","1028","meta: 415--423"
"7980","1211","meta: 415--423"
"7981","1028","meta: 415--423"
"7981","1211","meta: 415--423"
"7982","1028","meta: 415--423"
"7982","1211","meta: 415--423"
"8002","1028","meta: 426--432"
"8002","1211","meta: 426--432"
"8003","1028","meta: 426--432"
"8003","1211","meta: 426--432"
"8004","1028","meta: 426--432"
"8004","1211","meta: 426--432"
"8005","1028","meta: 426--432"
"8005","1211","meta: 426--432"
"8006","1028","meta: 426--432"
"8006","1211","meta: 426--432"
"8007","1028","meta: 426--432"
"8007","1211","meta: 426--432"
"8008","1028","meta: 426--432"
"8008","1211","meta: 426--432"
"8009","1028","meta: 426--432"
"8009","1211","meta: 426--432"
"8010","1028","meta: 426--432"
"8010","1211","meta: 426--432"
"8011","1028","meta: 426--432"
"8011","1211","meta: 426--432"
"8012","1028","meta: 426--432"
