SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1597","1095","74"
"1597","1095","meta: 50--52"
"1597","1095","56"
"1597","1095","58"
"1597","1095","50"
"1597","1099","18"
"1597","1100","58"
"1597","1101","74"
"1597","1103","58"
"1597","1104","4"
"1597","1105","58"
"1597","1106","58"
"1597","1109","meta: 50--52"
"1597","1109","meta: 56--58"
"1597","1109","58"
"1597","1111","58"
"1597","1111","50"
"1597","1112","4"
"1597","1113","74"
"1597","1114","50"
"1597","1117","4"
"1597","1118","89"
"1597","1119","124"
"1597","1119","92"
"1597","1119","meta: 90--92"
"1597","1119","meta: 50--52"
"1597","1119","56"
"1597","1119","58"
"1597","1119","50"
"1597","1121","58"
"1597","1122","121"
"1597","1122","75"
"1597","1122","74"
"1597","1122","53"
"1597","1122","56"
"1597","1122","meta: 56--58"
"1597","1122","58"
"1597","1122","50"
"1597","1124","58"
"1597","1124","50"
"1597","1127","4"
"1597","1128","4"
"1597","1130","124"
"1597","1130","meta: 90--92"
"1597","1130","meta: 50--52"
"1597","1130","58"
"1597","1130","50"
"1597","1131","4"
"1597","1141","92"
"1597","1141","58"
"1597","1143","77"
"1597","1143","58"
"1597","1143","49"
"1597","1143","4"
"1597","1146","58"
"1597","1149","18"
"1597","1150","4"
"1597","1151","58"
"1597","1153","4"
"1597","1155","58"
"1597","1156","4"
"1597","1160","4"
"1597","1163","50"
"1597","1167","58"
"1597","1168","meta: 1--3"
"1597","1169","meta: 50--52"
"1597","1169","meta: 56--58"
"1597","1169","58"
"1597","1169","50"
"1597","1170","50"
"1597","1174","58"
"1597","1178","4"
"1597","1179","102"
"1597","1180","129"
"1597","1181","102"
"1597","1182","meta: 1--3"
"1597","1183","meta: 56--58"
"1597","1183","58"
"1597","1183","50"
"1597","1184","50"
"1597","1188","50"
"1597","1189","18"
"1597","1190","58"
"1597","1190","50"
"1597","1192","58"
"1597","1197","meta: 90--92"
"1597","1197","meta: 56--58"
"1597","1197","58"
"1597","1200","58"
"1597","1201","75"
"1597","1201","74"
"1597","1201","53"
"1597","1201","meta: 56--58"
"1597","1201","58"
"1597","1201","50"
"1597","1201","18"
"1597","1202","4"
"1597","1207","4"
"1597","1216","58"
"1597","1220","77"
"1597","1221","58"
"1598","1002","58"
"1598","1003","58"
"1598","1004","58"
"1598","1005","4"
"1598","1008","92"
"1598","1009","16"
"1598","1009","13"
"1598","1010","4"
"1598","1012","4"
"1598","1013","58"
"1598","1014","58"
"1598","1015","4"
"1598","1017","4"
"1598","1018","16"
"1598","1018","13"
"1598","1022","meta: 56--58"
"1598","1025","16"
"1598","1026","58"
"1598","1028","meta: 50--52"
"1598","1028","58"
"1598","1032","58"
"1598","1034","124"
"1598","1034","129"
"1598","1034","meta: 129--131"
"1598","1034","97"
"1598","1034","89"
"1598","1034","58"
"1598","1034","35"
"1598","1034","16"
"1598","1038","4"
"1598","1041","16"
"1598","1048","4"
"1598","1049","58"
"1598","1051","58"
"1598","1051","4"
"1598","1051","16"
"1598","1053","4"
"1598","1057","4"
"1598","1068","58"
"1598","1069","meta: 50--52"
"1598","1071","4"
"1598","1073","58"
"1598","1074","92"
"1598","1075","meta: 50--52"
"1598","1077","4"
"1598","1080","4"
"1598","1082","58"
"1598","1089","meta: 50--52"
"1598","1089","53"
"1598","1089","52"
"1598","1089","meta: 56--58"
"1598","1089","58"
"1598","1090","124"
"1598","1090","97"
"1598","1090","89"
"1598","1090","58"
"1598","1091","58"
"1598","1092","4"
"1598","1094","4"
"1598","1095","meta: 50--52"
"1598","1095","56"
"1598","1095","58"
"1598","1095","35"
"1598","1100","58"
"1598","1103","58"
"1598","1104","4"
"1598","1105","58"
"1598","1106","58"
"1598","1107","35"
"1598","1109","meta: 50--52"
"1598","1109","meta: 56--58"
"1598","1109","58"
"1598","1111","58"
"1598","1112","4"
"1598","1117","4"
"1598","1118","89"
"1598","1119","124"
"1598","1119","109"
"1598","1119","92"
"1598","1119","meta: 50--52"
"1598","1119","56"
"1598","1119","58"
"1598","1119","35"
"1598","1119","16"
"1598","1121","58"
"1598","1122","120"
"1598","1122","53"
"1598","1122","56"
"1598","1122","meta: 56--58"
"1598","1122","58"
"1598","1122","35"
"1598","1122","16"
"1598","1122","13"
"1598","1124","58"
"1598","1127","4"
"1598","1128","4"
"1598","1130","124"
"1598","1130","meta: 50--52"
"1598","1130","58"
"1598","1131","4"
"1598","1141","97"
"1598","1141","92"
"1598","1141","58"
"1598","1143","58"
"1598","1143","4"
"1598","1146","58"
"1598","1149","16"
"1598","1149","13"
"1598","1150","4"
"1598","1151","58"
"1598","1153","4"
"1598","1155","58"
"1598","1156","4"
"1598","1160","4"
"1598","1167","58"
"1598","1168","meta: 1--3"
"1598","1169","meta: 50--52"
"1598","1169","meta: 56--58"
"1598","1169","58"
"1598","1173","13"
"1598","1174","58"
"1598","1178","4"
"1598","1179","102"
"1598","1180","129"
"1598","1180","meta: 129--131"
"1598","1181","102"
"1598","1182","meta: 1--3"
"1598","1183","meta: 56--58"
"1598","1183","58"
"1598","1190","58"
"1598","1192","58"
"1598","1197","109"
"1598","1197","meta: 56--58"
"1598","1197","58"
"1598","1199","16"
"1598","1199","13"
"1598","1200","58"
"1598","1201","53"
"1598","1201","meta: 56--58"
"1598","1201","58"
"1598","1201","35"
"1598","1201","16"
"1598","1201","13"
"1598","1202","4"
"1598","1203","16"
"1598","1207","4"
"1598","1216","58"
"1598","1221","58"
"1599","1179","102"
"1599","1181","102"
"1600","1034","116"
"1600","1034","97"
"1600","1090","116"
"1600","1090","97"
"1600","1122","116"
"1600","1141","97"
"1600","1179","102"
"1600","1181","102"
"1601","1119","meta: 35--37"
"1601","1179","102"
"1601","1181","102"
"1602","1168","meta: 1--3"
"1602","1179","102"
"1602","1181","102"
"1602","1182","meta: 1--3"
"1603","1019","98"
"1603","1021","90"
"1603","1022","meta: 56--58"
"1603","1024","98"
"1603","1025","38"
"1603","1027","98"
"1603","1034","38"
"1603","1034","meta: 42--44"
"1603","1044","98"
"1603","1046","90"
"1603","1051","98"
"1603","1051","90"
"1603","1056","90"
"1603","1061","98"
"1603","1079","90"
"1603","1085","98"
"1603","1086","98"
"1603","1089","meta: 56--58"
"1603","1090","98"
"1603","1093","90"
"1603","1095","98"
"1603","1101","98"
"1603","1102","98"
"1603","1109","meta: 56--58"
"1603","1110","98"
"1603","1116","98"
"1603","1122","98"
"1603","1122","90"
"1603","1122","meta: 56--58"
"1603","1132","98"
"1603","1134","98"
"1603","1137","98"
"1603","1140","98"
"1603","1141","98"
"1603","1154","98"
"1603","1158","98"
"1603","1162","90"
"1603","1163","90"
"1603","1164","98"
"1603","1169","meta: 56--58"
"1603","1179","102"
"1603","1181","102"
"1603","1183","meta: 56--58"
"1603","1191","98"
"1603","1196","98"
"1603","1197","meta: 56--58"
"1603","1201","98"
"1603","1201","90"
"1603","1201","meta: 56--58"
"1603","1201","38"
"1603","1209","98"
"1603","1213","90"
"1603","1214","98"
"1603","1215","98"
"1603","1217","98"
"1604","1179","102"
"1604","1181","102"
"1605","1179","102"
"1605","1181","102"
"1606","1179","102"
"1606","1181","102"
"1607","1008","92"
"1607","1023","125"
"1607","1034","125"
"1607","1034","meta: 44--47"
"1607","1074","92"
"1607","1090","125"
"1607","1119","125"
"1607","1119","92"
"1607","1130","125"
"1607","1141","92"
"1607","1179","102"
"1607","1181","102"
"1607","1185","125"
"1608","1179","102"
"1608","1181","102"
"1609","1179","102"
"1609","1181","102"
"1610","1179","102"
"1610","1181","102"
"1611","1179","102"
"1611","1181","102"
"1612","1119","109"
"1612","1179","102"
"1612","1181","102"
"1612","1197","109"
"1613","1179","102"
"1613","1181","102"
"1614","1179","102"
"1614","1181","102"
"1615","1005","4"
"1615","1010","4"
"1615","1012","4"
"1615","1015","4"
"1615","1016","94"
"1615","1017","4"
"1615","1034","meta: 86--89"
"1615","1034","64"
"1615","1034","63"
"1615","1034","meta: 60--62"
"1615","1034","62"
"1615","1034","meta: 47--49"
"1615","1034","meta: 44--47"
"1615","1034","44"
"1615","1034","42"
"1615","1034","meta: 42--44"
"1615","1038","4"
"1615","1048","4"
"1615","1050","meta: 86--89"
"1615","1051","meta: 60--62"
"1615","1051","62"
"1615","1051","4"
"1615","1053","4"
"1615","1057","4"
"1615","1065","94"
"1615","1071","4"
"1615","1077","4"
"1615","1080","4"
"1615","1088","meta: 86--89"
"1615","1092","4"
"1615","1094","4"
"1615","1095","63"
"1615","1095","56"
"1615","1095","62"
"1615","1097","62"
"1615","1104","4"
"1615","1112","4"
"1615","1117","4"
"1615","1119","94"
"1615","1119","56"
"1615","1120","meta: 86--89"
"1615","1122","meta: 86--89"
"1615","1122","63"
"1615","1122","56"
"1615","1122","meta: 60--62"
"1615","1122","62"
"1615","1127","4"
"1615","1128","4"
"1615","1130","94"
"1615","1131","4"
"1615","1141","94"
"1615","1143","4"
"1615","1150","4"
"1615","1153","4"
"1615","1156","4"
"1615","1160","4"
"1615","1178","4"
"1615","1179","102"
"1615","1181","102"
"1615","1201","meta: 86--89"
"1615","1201","64"
"1615","1201","63"
"1615","1201","meta: 60--62"
"1615","1201","62"
"1615","1202","4"
"1615","1207","4"
"1616","1179","102"
"1616","1181","102"
"1617","1009","meta: 22--24"
"1617","1034","meta: 60--62"
"1617","1034","meta: 22--24"
"1617","1034","meta: 39--42"
"1617","1043","meta: 22--24"
"1617","1051","meta: 60--62"
"1617","1051","meta: 22--24"
"1617","1066","meta: 110--112"
"1617","1095","meta: 22--24"
"1617","1119","meta: 22--24"
"1617","1122","meta: 110--112"
"1617","1122","meta: 60--62"
"1617","1122","meta: 22--24"
"1617","1123","meta: 22--24"
"1617","1179","102"
"1617","1181","102"
"1617","1201","meta: 110--112"
"1617","1201","meta: 60--62"
"1617","1201","meta: 22--24"
"1618","1009","13"
"1618","1018","13"
"1618","1019","98"
"1618","1022","meta: 56--58"
"1618","1024","98"
"1618","1025","14"
"1618","1027","98"
"1618","1028","meta: 50--52"
"1618","1034","63"
"1618","1044","98"
"1618","1051","98"
"1618","1056","118"
"1618","1061","98"
"1618","1069","meta: 50--52"
"1618","1075","meta: 50--52"
"1618","1078","118"
"1618","1085","98"
"1618","1086","98"
"1618","1089","meta: 56--58"
"1618","1089","meta: 50--52"
"1618","1090","98"
"1618","1095","98"
"1618","1095","63"
"1618","1095","meta: 50--52"
"1618","1101","98"
"1618","1102","98"
"1618","1109","meta: 56--58"
"1618","1109","meta: 50--52"
"1618","1110","98"
"1618","1116","98"
"1618","1119","meta: 50--52"
"1618","1122","98"
"1618","1122","63"
"1618","1122","meta: 56--58"
"1618","1122","14"
"1618","1122","13"
"1618","1130","meta: 50--52"
"1618","1132","98"
"1618","1134","98"
"1618","1137","98"
"1618","1140","98"
"1618","1141","98"
"1618","1149","13"
"1618","1154","98"
"1618","1158","98"
"1618","1164","98"
"1618","1169","meta: 56--58"
"1618","1169","meta: 50--52"
"1618","1173","13"
"1618","1179","102"
"1618","1181","102"
"1618","1183","meta: 56--58"
"1618","1187","118"
"1618","1191","98"
"1618","1196","98"
"1618","1197","meta: 56--58"
"1618","1199","13"
"1618","1201","98"
"1618","1201","63"
"1618","1201","meta: 56--58"
"1618","1201","13"
"1618","1209","98"
"1618","1214","98"
"1618","1215","98"
"1618","1217","98"
"1619","1179","102"
"1619","1181","102"
"1620","1179","102"
"1620","1181","102"
"1621","1179","102"
"1621","1181","102"
"1622","1179","102"
"1622","1181","102"
"1623","1179","102"
"1623","1181","102"
"1624","1179","102"
"1624","1181","102"
"1625","1034","75"
"1625","1089","52"
"1625","1122","75"
"1625","1179","102"
"1625","1181","102"
"1625","1201","75"
"1626","1179","102"
"1626","1181","102"
"1627","1179","102"
"1627","1181","102"
"1628","1034","meta: 86--89"
"1628","1050","meta: 86--89"
"1628","1088","meta: 86--89"
"1628","1120","meta: 86--89"
"1628","1122","meta: 86--89"
"1628","1179","102"
"1628","1181","102"
"1628","1201","meta: 86--89"
"1629","1034","75"
"1629","1089","52"
"1629","1122","75"
"1629","1179","102"
"1629","1181","102"
"1629","1201","75"
"1630","1009","meta: 22--24"
"1630","1034","meta: 60--62"
"1630","1034","meta: 22--24"
"1630","1034","meta: 39--42"
"1630","1043","meta: 22--24"
"1630","1051","meta: 60--62"
"1630","1051","meta: 22--24"
"1630","1066","meta: 110--112"
"1630","1095","meta: 22--24"
"1630","1119","meta: 22--24"
"1630","1122","meta: 110--112"
"1630","1122","meta: 60--62"
"1630","1122","meta: 22--24"
"1630","1123","meta: 22--24"
"1630","1179","102"
"1630","1181","102"
"1630","1201","meta: 110--112"
"1630","1201","meta: 60--62"
"1630","1201","meta: 22--24"
"1631","1179","102"
"1631","1181","102"
"1632","1179","102"
"1632","1181","102"
"1633","1179","102"
"1633","1181","102"
"1634","1034","103"
"1634","1078","103"
"1634","1090","103"
"1634","1179","103"
"1634","1181","103"
"1635","1034","103"
"1635","1078","103"
"1635","1090","103"
"1635","1179","103"
"1635","1181","103"
"1636","1034","103"
"1636","1078","103"
"1636","1090","103"
"1636","1179","103"
"1636","1181","103"
"1637","1034","103"
"1637","1078","103"
"1637","1090","103"
"1637","1179","103"
"1637","1181","103"
"1638","1007","18"
"1638","1009","18"
"1638","1018","18"
"1638","1029","18"
"1638","1031","18"
"1638","1034","103"
"1638","1034","35"
"1638","1034","18"
"1638","1078","103"
"1638","1090","103"
"1638","1095","35"
"1638","1099","18"
"1638","1107","35"
"1638","1119","35"
"1638","1122","35"
"1638","1149","18"
"1638","1179","103"
"1638","1181","103"
"1638","1189","18"
"1638","1201","35"
"1638","1201","18"
"1639","1034","103"
"1639","1078","103"
"1639","1090","103"
"1639","1179","103"
"1639","1181","103"
"1640","1034","103"
"1640","1078","103"
"1640","1090","103"
"1640","1179","103"
"1640","1181","103"
"1641","1034","103"
"1641","1078","103"
"1641","1090","103"
"1641","1179","103"
"1641","1181","103"
"1642","1034","103"
"1642","1078","103"
"1642","1090","103"
"1642","1179","103"
"1642","1181","103"
"1643","1034","113"
"1643","1034","103"
"1643","1034","97"
"1643","1078","103"
"1643","1090","113"
"1643","1090","103"
"1643","1090","97"
"1643","1141","97"
"1643","1179","103"
"1643","1181","103"
"1644","1034","103"
"1644","1078","103"
"1644","1090","103"
"1644","1179","103"
"1644","1181","103"
"1645","1034","103"
"1645","1078","103"
"1645","1090","103"
"1645","1179","103"
"1645","1181","103"
"1646","1034","103"
"1646","1078","103"
"1646","1090","103"
"1646","1179","103"
"1646","1181","103"
"1647","1034","103"
"1647","1078","103"
"1647","1090","103"
"1647","1179","103"
"1647","1181","103"
"1648","1034","103"
"1648","1078","103"
"1648","1090","103"
"1648","1179","103"
"1648","1181","103"
"1649","1034","103"
"1649","1078","103"
"1649","1090","103"
"1649","1179","103"
"1649","1181","103"
"1650","1034","103"
"1650","1078","103"
"1650","1090","103"
"1650","1179","103"
"1650","1181","103"
"1651","1034","103"
"1651","1065","80"
"1651","1078","103"
"1651","1090","103"
"1651","1119","80"
"1651","1130","80"
"1651","1179","103"
"1651","1181","103"
"1651","1197","80"
"1652","1009","13"
"1652","1018","13"
"1652","1034","103"
"1652","1078","103"
"1652","1090","103"
"1652","1122","13"
"1652","1149","13"
"1652","1173","13"
"1652","1179","103"
"1652","1181","103"
"1652","1199","13"
"1652","1201","13"
"1653","1034","103"
"1653","1078","103"
"1653","1090","103"
"1653","1179","103"
"1653","1181","103"
"1654","1008","92"
"1654","1034","113"
"1654","1034","103"
"1654","1074","92"
"1654","1078","103"
"1654","1090","113"
"1654","1090","103"
"1654","1119","92"
"1654","1141","92"
"1654","1179","103"
"1654","1181","103"
"1655","1034","103"
"1655","1078","103"
"1655","1090","103"
"1655","1179","103"
"1655","1181","103"
"1656","1034","103"
"1656","1078","103"
"1656","1090","103"
"1656","1179","103"
"1656","1181","103"
"1657","1008","127"
"1657","1034","103"
"1657","1034","meta: 44--47"
"1657","1034","meta: 42--44"
"1657","1074","127"
"1657","1078","103"
"1657","1090","103"
"1657","1133","127"
"1657","1166","127"
"1657","1179","103"
"1657","1181","127"
"1657","1181","103"
"1658","1034","103"
"1658","1078","103"
"1658","1090","103"
"1658","1179","103"
"1658","1181","103"
"1659","1034","103"
"1659","1078","103"
"1659","1090","103"
"1659","1179","103"
"1659","1181","103"
"1660","1034","103"
"1660","1034","89"
"1660","1078","103"
"1660","1090","103"
"1660","1090","89"
"1660","1118","89"
"1660","1179","103"
"1660","1181","103"
"1661","1034","103"
"1661","1078","103"
"1661","1090","103"
"1661","1179","103"
"1661","1181","103"
"1662","1034","103"
"1662","1078","103"
"1662","1090","103"
"1662","1179","103"
"1662","1181","103"
"1663","1034","113"
"1663","1034","103"
"1663","1034","97"
"1663","1078","103"
"1663","1090","113"
"1663","1090","103"
"1663","1090","97"
"1663","1141","97"
"1663","1179","103"
"1663","1181","103"
"1664","1034","103"
"1664","1078","103"
