SOURCE NODE ID,TARGET NODE ID,SCENE ID
"4462","1037","36"
"4462","1047","36"
"4462","1050","36"
"4462","1052","36"
"4462","1076","36"
"4462","1080","36"
"4462","1082","36"
"4462","1086","36"
"4462","1087","36"
"4462","1092","36"
"4462","1104","36"
"4463","1015","36"
"4463","1025","36"
"4463","1029","36"
"4463","1031","36"
"4463","1037","36"
"4463","1047","36"
"4463","1050","36"
"4463","1052","36"
"4463","1076","36"
"4463","1080","36"
"4463","1082","36"
"4463","1086","36"
"4463","1087","36"
"4463","1092","36"
"4463","1104","36"
"4464","1015","36"
"4464","1025","36"
"4464","1029","36"
"4464","1031","36"
"4464","1037","36"
"4464","1047","36"
"4464","1050","36"
"4464","1052","36"
"4464","1076","36"
"4464","1080","36"
"4464","1082","36"
"4464","1086","36"
"4464","1087","36"
"4464","1092","36"
"4464","1104","36"
"4465","1015","36"
"4465","1025","36"
"4465","1029","36"
"4465","1031","36"
"4465","1037","36"
"4465","1047","36"
"4465","1050","36"
"4465","1052","36"
"4465","1076","36"
"4465","1080","36"
"4465","1082","36"
"4465","1086","36"
"4465","1087","36"
"4465","1092","36"
"4465","1104","36"
"4466","1015","36"
"4466","1025","36"
"4466","1029","36"
"4466","1031","36"
"4466","1037","36"
"4466","1047","36"
"4466","1050","36"
"4466","1052","36"
"4466","1076","36"
"4466","1080","36"
"4466","1082","36"
"4466","1086","36"
"4466","1087","36"
"4466","1092","36"
"4466","1102","48"
"4466","1104","36"
"4467","1015","36"
"4467","1025","36"
"4467","1029","36"
"4467","1031","36"
"4467","1037","36"
"4467","1047","36"
"4467","1050","36"
"4467","1052","36"
"4467","1076","36"
"4467","1080","36"
"4467","1082","36"
"4467","1086","36"
"4467","1087","36"
"4467","1092","36"
"4467","1104","36"
"4468","1015","36"
"4468","1025","36"
"4468","1029","36"
"4468","1031","36"
"4468","1037","36"
"4468","1047","36"
"4468","1050","36"
"4468","1052","36"
"4468","1076","36"
"4468","1080","36"
"4468","1082","36"
"4468","1086","36"
"4468","1087","36"
"4468","1092","36"
"4468","1104","36"
"4469","1015","36"
"4469","1025","36"
"4469","1029","36"
"4469","1031","36"
"4469","1037","36"
"4469","1047","36"
"4469","1050","36"
"4469","1052","36"
"4469","1076","36"
"4469","1080","36"
"4469","1082","36"
"4469","1086","36"
"4469","1087","36"
"4469","1092","36"
"4469","1104","36"
"4470","1015","36"
"4470","1025","36"
"4470","1029","36"
"4470","1031","36"
"4470","1037","36"
"4470","1047","36"
"4470","1050","36"
"4470","1052","36"
"4470","1076","36"
"4470","1080","36"
"4470","1082","36"
"4470","1086","36"
"4470","1087","36"
"4470","1092","36"
"4470","1104","36"
"4471","1015","36"
"4471","1025","36"
"4471","1029","36"
"4471","1031","36"
"4471","1037","36"
"4471","1047","36"
"4471","1050","36"
"4471","1052","36"
"4471","1076","36"
"4471","1080","36"
"4471","1082","36"
"4471","1086","36"
"4471","1087","36"
"4471","1092","36"
"4471","1104","36"
"4472","1015","36"
"4472","1025","36"
"4472","1029","36"
"4472","1031","36"
"4472","1037","36"
"4472","1047","36"
"4472","1050","36"
"4472","1052","36"
"4472","1076","36"
"4472","1080","36"
"4472","1082","36"
"4472","1086","36"
"4472","1087","36"
"4472","1092","36"
"4472","1104","36"
"4473","1015","36"
"4473","1025","36"
"4473","1029","36"
"4473","1031","36"
"4473","1037","36"
"4473","1047","36"
"4473","1050","36"
"4473","1052","36"
"4473","1076","36"
"4473","1080","36"
"4473","1082","36"
"4473","1086","36"
"4473","1087","36"
"4473","1092","36"
"4473","1104","36"
"4474","1015","36"
"4474","1025","36"
"4474","1029","36"
"4474","1031","36"
"4474","1037","36"
"4474","1047","36"
"4474","1050","36"
"4474","1052","36"
"4474","1076","36"
"4474","1080","36"
"4474","1082","36"
"4474","1086","36"
"4474","1087","36"
"4474","1092","36"
"4474","1104","36"
"4475","1006","39"
"4475","1057","39"
"4475","1092","39"
"4475","1096","39"
"4476","1006","39"
"4476","1057","39"
"4476","1092","39"
"4476","1096","39"
"4477","1006","39"
"4477","1057","39"
"4477","1092","39"
"4477","1096","39"
"4478","1006","39"
"4478","1057","39"
"4478","1092","39"
"4478","1096","39"
"4479","1006","39"
"4479","1057","39"
"4479","1092","39"
"4479","1096","39"
"4480","1006","39"
"4480","1057","39"
"4480","1092","39"
"4480","1096","39"
"4481","1006","39"
"4481","1057","39"
"4481","1092","39"
"4481","1096","39"
"4482","1006","39"
"4482","1057","39"
"4482","1092","39"
"4482","1096","39"
"4483","1006","39"
"4483","1057","39"
"4483","1092","39"
"4483","1096","39"
"4484","1006","39"
"4484","1057","39"
"4484","1092","39"
"4484","1096","39"
"4485","1006","39"
"4485","1057","39"
"4485","1092","39"
"4485","1096","39"
"4486","1006","39"
"4486","1011","meta: 55--60"
"4486","1028","meta: 25--27"
"4486","1039","meta: 116--118"
"4486","1054","meta: 19--21"
"4486","1057","39"
"4486","1062","meta: 25--27"
"4486","1073","meta: 25--27"
"4486","1088","meta: 116--118"
"4486","1088","meta: 25--27"
"4486","1089","meta: 55--60"
"4486","1092","39"
"4486","1092","meta: 116--118"
"4486","1096","39"
"4486","1102","meta: 36--39"
"4487","1006","39"
"4487","1057","39"
"4487","1092","39"
"4487","1096","39"
"4488","1006","39"
"4488","1057","39"
"4488","1092","39"
"4488","1096","39"
"4489","1006","39"
"4489","1057","39"
"4489","1092","39"
"4489","1096","39"
"4490","1006","39"
"4490","1057","39"
"4490","1092","39"
"4490","1096","39"
"4491","1006","39"
"4491","1057","39"
"4491","1092","39"
"4491","1096","39"
"4492","1006","39"
"4492","1057","39"
"4492","1092","39"
"4492","1096","39"
"4493","1006","39"
"4493","1057","39"
"4493","1092","39"
"4493","1096","39"
"4494","1006","39"
"4494","1057","39"
"4494","1092","39"
"4494","1096","39"
"4495","1006","39"
"4495","1006","6"
"4495","1011","55"
"4495","1011","6"
"4495","1039","6"
"4495","1054","94"
"4495","1057","39"
"4495","1073","6"
"4495","1088","6"
"4495","1092","39"
"4495","1092","6"
"4495","1096","39"
"4495","1102","meta: 36--39"
"4496","1006","39"
"4496","1057","39"
"4496","1092","39"
"4496","1096","39"
"4497","1006","39"
"4497","1057","39"
"4497","1092","39"
"4497","1096","39"
"4498","1006","39"
"4498","1057","39"
"4498","1092","39"
"4498","1096","39"
"4499","1006","39"
"4499","1057","39"
"4499","1092","39"
"4499","1096","39"
"4500","1006","39"
"4500","1057","39"
"4500","1092","39"
"4500","1096","39"
"4501","1006","39"
"4501","1057","39"
"4501","1092","39"
"4501","1096","39"
"4502","1006","39"
"4502","1057","39"
"4502","1092","39"
"4502","1096","39"
"4503","1006","39"
"4503","1057","39"
"4503","1092","39"
"4503","1096","39"
"4504","1006","39"
"4504","1057","39"
"4504","1092","39"
"4504","1096","39"
"4505","1004","meta: 49--51"
"4505","1006","39"
"4505","1057","39"
"4505","1092","39"
"4505","1096","39"
"4505","1098","67"
"4506","1006","39"
"4506","1057","39"
"4506","1092","39"
"4506","1096","39"
"4507","1001","42"
"4507","1023","42"
"4507","1085","42"
"4507","1100","42"
"4508","1001","42"
"4508","1023","42"
"4508","1085","42"
"4508","1100","42"
"4509","1001","42"
"4509","1023","42"
"4509","1085","42"
"4509","1100","42"
"4510","1001","42"
"4510","1023","42"
"4510","1085","42"
"4510","1100","42"
"4511","1001","42"
"4511","1023","42"
"4511","1085","42"
"4511","1100","42"
"4512","1001","42"
"4512","1023","42"
"4512","1085","42"
"4512","1100","42"
"4513","1001","42"
"4513","1023","42"
"4513","1085","42"
"4513","1100","42"
"4514","1001","42"
"4514","1023","42"
"4514","1085","42"
"4514","1100","42"
"4515","1001","42"
"4515","1023","42"
"4515","1085","42"
"4515","1100","42"
"4516","1001","42"
"4516","1023","42"
"4516","1085","42"
"4516","1100","42"
"4517","1001","42"
"4517","1023","42"
"4517","1085","42"
"4517","1100","42"
"4518","1001","42"
"4518","1023","42"
"4518","1085","42"
"4518","1100","42"
"4519","1001","42"
"4519","1023","42"
"4519","1085","42"
"4519","1100","42"
"4520","1001","42"
"4520","1023","42"
"4520","1085","42"
"4520","1100","42"
"4521","1001","42"
"4521","1023","42"
"4521","1085","42"
"4521","1100","42"
"4522","1001","42"
"4522","1011","46"
"4522","1023","42"
"4522","1056","46"
"4522","1066","46"
"4522","1085","42"
"4522","1097","46"
"4522","1100","42"
"4523","1001","42"
"4523","1023","42"
"4523","1085","42"
"4523","1092","meta: 155--158"
"4523","1100","42"
"4524","1001","42"
"4524","1023","42"
"4524","1085","42"
"4524","1100","42"
"4525","1001","42"
"4525","1023","42"
"4525","1085","42"
"4525","1100","42"
"4526","1001","42"
"4526","1006","43"
"4526","1023","42"
"4526","1085","42"
"4526","1092","43"
"4526","1096","43"
"4526","1100","42"
"4527","1001","42"
"4527","1023","42"
"4527","1085","42"
"4527","1100","42"
"4528","1001","42"
"4528","1023","42"
"4528","1085","42"
"4528","1100","42"
"4529","1001","42"
"4529","1023","42"
"4529","1085","42"
"4529","1100","42"
"4530","1001","42"
"4530","1023","42"
"4530","1085","42"
"4530","1100","42"
"4531","1001","42"
"4531","1023","42"
"4531","1085","42"
"4531","1100","42"
"4532","1006","43"
"4532","1092","43"
"4532","1096","43"
"4533","1006","43"
"4533","1092","43"
"4533","1096","43"
"4534","1006","43"
"4534","1092","43"
"4534","1096","43"
"4535","1006","43"
"4535","1092","43"
"4535","1096","43"
"4536","1006","43"
"4536","1092","43"
"4536","1096","43"
"4537","1006","43"
"4537","1092","43"
"4537","1096","43"
"4538","1006","43"
"4538","1092","43"
"4538","1096","43"
"4539","1006","43"
"4539","1092","43"
"4539","1096","43"
"4540","1006","43"
"4540","1092","43"
"4540","1096","43"
"4541","1006","43"
"4541","1092","43"
"4541","1096","43"
"4542","1006","43"
"4542","1092","43"
"4542","1096","43"
"4543","1006","43"
"4543","1011","meta: 141--143"
"4543","1092","43"
"4543","1096","43"
"4544","1006","43"
"4544","1092","43"
"4544","1096","43"
"4545","1006","43"
"4545","1092","43"
"4545","1096","43"
"4546","1006","43"
"4546","1092","43"
"4546","1096","43"
"4547","1006","43"
"4547","1092","43"
"4547","1096","43"
"4548","1006","43"
"4548","1092","43"
"4548","1096","43"
"4549","1006","43"
"4549","1092","43"
"4549","1096","43"
"4550","1006","43"
"4550","1092","43"
"4550","1096","43"
"4551","1006","43"
"4551","1092","43"
"4551","1096","43"
"4552","1006","43"
"4552","1092","43"
"4552","1096","43"
"4553","1006","43"
"4553","1092","43"
"4553","1096","43"
"4554","1006","43"
"4554","1092","43"
"4554","1096","43"
"4555","1006","43"
"4555","1092","43"
"4555","1096","43"
"4556","1006","43"
"4556","1092","43"
"4556","1096","43"
"4557","1006","43"
"4557","1092","43"
"4557","1096","43"
"4558","1006","43"
"4558","1092","43"
"4558","1096","43"
"4559","1006","43"
"4559","1092","43"
"4559","1096","43"
"4560","1006","43"
"4560","1092","43"
"4560","1096","43"
"4561","1006","43"
"4561","1092","43"
"4561","1096","43"
"4562","1006","43"
"4562","1011","meta: 55--60"
"4562","1089","meta: 55--60"
"4562","1092","43"
"4562","1096","43"
"4563","1006","43"
"4563","1092","43"
"4563","1096","43"
"4564","1006","43"
"4564","1092","43"
"4564","1096","43"
"4565","1006","43"
"4565","1092","43"
"4565","1096","43"
"4566","1006","43"
"4566","1092","43"
"4566","1096","43"
"4567","1006","43"
"4567","1092","43"
"4567","1096","43"
"4568","1006","43"
"4568","1011","meta: 141--143"
"4568","1092","43"
"4568","1096","43"
"4569","1006","43"
"4569","1092","43"
"4569","1096","43"
"4570","1006","43"
"4570","1092","43"
"4570","1096","43"
"4571","1006","43"
"4571","1088","meta: 197--199"
"4571","1092","meta: 197--199"
"4571","1092","43"
"4571","1096","43"
"4572","1011","46"
"4572","1056","46"
"4572","1066","46"
"4572","1097","46"
"4573","1011","46"
"4573","1056","46"
"4573","1066","46"
"4573","1097","46"
"4574","1011","46"
"4574","1056","46"
"4574","1066","46"
"4574","1097","46"
"4575","1011","46"
"4575","1056","46"
"4575","1066","46"
"4575","1097","46"
"4576","1011","46"
"4576","1056","46"
"4576","1066","46"
"4576","1097","46"
"4577","1011","46"
"4577","1056","46"
"4577","1066","46"
"4577","1097","46"
"4578","1011","46"
"4578","1056","46"
"4578","1066","46"
"4578","1097","46"
"4579","1011","46"
"4579","1056","46"
"4579","1066","46"
"4579","1097","46"
"4580","1011","46"
"4580","1056","46"
"4580","1066","46"
"4580","1097","46"
"4581","1011","46"
"4581","1056","46"
"4581","1066","46"
"4581","1097","46"
"4582","1011","46"
"4582","1056","46"
"4582","1066","46"
"4582","1088","meta: 149--151"
"4582","1097","46"
"4583","1011","46"
"4583","1056","46"
"4583","1066","46"
"4583","1097","46"
"4584","1011","46"
"4584","1011","meta: 141--143"
"4584","1056","46"
"4584","1066","46"
"4584","1097","46"
"4585","1011","46"
"4585","1056","46"
"4585","1066","46"
"4585","1097","46"
"4586","1011","46"
"4586","1056","46"
"4586","1066","46"
"4586","1097","46"
"4587","1011","46"
"4587","1056","46"
"4587","1066","46"
"4587","1097","46"
"4588","1011","46"
"4588","1056","46"
"4588","1066","46"
"4588","1097","46"
"4589","1011","46"
"4589","1056","46"
"4589","1066","46"
"4589","1097","46"
"4590","1011","46"
"4590","1056","46"
"4590","1066","46"
"4590","1097","46"
"4591","1011","46"
"4591","1056","46"
"4591","1066","46"
"4591","1097","46"
"4592","1011","46"
"4592","1056","46"
"4592","1066","46"
"4592","1097","46"
"4593","1011","46"
"4593","1026","9"
"4593","1056","46"
"4593","1066","46"
"4593","1088","9"
"4593","1097","46"
"4594","1011","46"
"4594","1056","46"
"4594","1066","46"
"4594","1097","46"
"4595","1011","46"
"4595","1056","46"
"4595","1066","46"
"4595","1097","46"
"4596","1011","46"
"4596","1056","46"
"4596","1066","46"
"4596","1097","46"
"4597","1011","46"
"4597","1056","46"
"4597","1066","46"
"4597","1097","46"
"4598","1011","46"
"4598","1056","46"
"4598","1066","46"
"4598","1097","46"
"4599","1011","46"
"4599","1028","meta: 25--27"
"4599","1056","46"
"4599","1062","meta: 25--27"
"4599","1066","46"
"4599","1073","meta: 25--27"
"4599","1088","meta: 25--27"
"4599","1097","46"
"4600","1011","46"
"4600","1056","46"
"4600","1066","46"
"4600","1097","46"
"4601","1003","meta: 206--208"
"4601","1010","meta: 206--208"
"4601","1011","46"
"4601","1020","meta: 206--208"
"4601","1049","meta: 206--208"
"4601","1056","46"
"4601","1058","7"
"4601","1066","46"
"4601","1088","meta: 206--208"
"4601","1088","7"
"4601","1092","7"
"4601","1097","46"
"4602","1011","46"
"4602","1056","46"
"4602","1066","46"
"4602","1097","46"
"4603","1011","46"
"4603","1056","46"
"4603","1066","46"
"4603","1097","46"
"4604","1011","46"
"4604","1056","46"
"4604","1066","46"
"4604","1097","46"
"4605","1011","46"
"4605","1056","46"
"4605","1066","46"
"4605","1097","46"
"4606","1011","46"
"4606","1056","46"
"4606","1066","46"
"4606","1097","46"
"4607","1003","meta: 238--241"
"4607","1011","meta: 210--213"
"4607","1011","46"
"4607","1039","meta: 238--241"
"4607","1056","46"
"4607","1066","46"
"4607","1092","meta: 238--241"
"4607","1097","46"
"4608","1011","46"
"4608","1056","46"
"4608","1066","46"
"4608","1097","46"
"4609","1102","48"
"4610","1102","48"
"4611","1102","48"
"4612","1102","48"
"4613","1102","48"
"4614","1089","87"
"4614","1102","48"
"4615","1054","89"
"4615","1102","48"
"4616","1102","48"
"4617","1102","48"
"4618","1102","48"
"4619","1102","48"
"4620","1102","48"
"4621","1011","meta: 46--48"
"4621","1044","meta: 46--48"
"4621","1102","48"
"4622","1102","48"
"4623","1102","48"
"4624","1011","53"
"4624","1102","48"
"4625","1058","7"
"4625","1088","7"
"4625","1092","7"
"4625","1102","48"
"4626","1102","48"
"4627","1102","48"
"4628","1102","48"
"4629","1102","48"
"4630","1102","48"
"4631","1102","48"
"4632","1058","7"
"4632","1088","7"
"4632","1092","7"
"4632","1102","48"
"4633","1102","48"
"4634","1102","48"
"4635","1102","48"
"4636","1102","48"
"4637","1102","48"
"4638","1102","48"
"4639","1003","meta: 206--208"
"4639","1010","meta: 206--208"
"4639","1011","93"
"4639","1020","meta: 206--208"
"4639","1049","meta: 206--208"
"4639","1054","93"
"4639","1088","meta: 206--208"
"4639","1098","meta: 69--71"
"4639","1102","48"
"4640","1011","53"
"4640","1075","85"
"4640","1088","85"
"4640","1102","48"
"4641","1102","48"
"4642","1102","48"
"4643","1102","48"
"4644","1102","48"
"4645","1102","48"
"4646","1102","48"
"4647","1102","48"
"4648","1102","48"
"4649","1024","81"
"4652","1003","meta: 206--208"
"4652","1010","meta: 206--208"
"4652","1020","meta: 206--208"
"4652","1024","81"
"4652","1049","meta: 206--208"
"4652","1054","89"
"4652","1054","94"
"4652","1088","meta: 206--208"
"4652","1098","meta: 71--73"
"4654","1003","meta: 206--208"
"4654","1010","meta: 206--208"
"4654","1020","meta: 206--208"
"4654","1049","meta: 206--208"
"4654","1088","meta: 206--208"
"4655","1006","84"
"4655","1084","84"
"4655","1092","84"
"4658","1011","meta: 60--66"
"4658","1089","meta: 60--66"
"4658","1097","meta: 60--66"
"4658","1098","meta: 60--66"
"4659","1039","meta: 116--118"
"4659","1088","meta: 116--118"
"4659","1092","meta: 116--118"
"4659","1098","73"
"4661","1011","53"
"4661","1089","meta: 87--89"
"4661","1098","meta: 69--71"
"4668","1011","53"
"4669","1011","53"
"4670","1011","53"
"4671","1011","53"
"4672","1011","53"
"4673","1011","53"
"4673","1011","60"
"4673","1011","98"
"4673","1020","98"
"4673","1046","98"
"4673","1054","89"
"4673","1055","98"
"4673","1088","98"
"4673","1091","98"
"4673","1092","98"
"4673","1097","60"
"4674","1011","53"
"4675","1011","53"
"4676","1011","53"
"4677","1011","53"
"4678","1011","53"
"4679","1011","53"
"4679","1039","meta: 134--136"
"4680","1011","53"
"4681","1011","53"
"4682","1011","53"
"4683","1011","53"
"4684","1011","53"
"4685","1011","53"
"4686","1011","53"
"4687","1011","53"
"4688","1011","53"
"4689","1011","53"
"4690","1011","53"
"4690","1054","89"
"4691","1011","53"
"4691","1098","meta: 69--71"
"4692","1011","53"
"4693","1011","53"
"4694","1011","53"
"4694","1011","meta: 46--48"
"4694","1044","meta: 46--48"
"4695","1011","53"
"4696","1011","53"
"4697","1011","55"
"4698","1011","55"
"4698","1088","meta: 173--175"
"4699","1011","55"
"4700","1011","55"
"4701","1011","55"
"4702","1011","55"
"4703","1011","55"
"4704","1011","55"
"4705","1011","55"
"4706","1011","55"
"4707","1011","55"
"4708","1011","55"
"4709","1011","55"
"4710","1011","55"
"4711","1011","55"
"4712","1011","55"
"4713","1011","55"
"4714","1011","55"
"4714","1011","meta: 55--60"
"4714","1089","meta: 55--60"
"4714","1098","67"
"4715","1011","55"
"4716","1011","55"
"4717","1011","55"
"4718","1011","55"
"4719","1011","55"
"4720","1011","55"
"4721","1006","6"
"4721","1011","6"
"4721","1039","6"
"4721","1073","6"
"4721","1088","6"
"4721","1092","6"
"4722","1006","6"
"4722","1011","6"
"4722","1039","6"
"4722","1073","6"
"4722","1088","6"
"4722","1092","6"
"4723","1006","6"
"4723","1011","6"
"4723","1039","6"
"4723","1073","6"
"4723","1088","6"
"4723","1092","6"
"4724","1006","6"
"4724","1011","6"
"4724","1039","6"
"4724","1073","6"
"4724","1088","6"
"4724","1092","6"
"4725","1006","6"
"4725","1011","6"
"4725","1039","6"
"4725","1073","6"
"4725","1088","6"
"4725","1092","6"
"4726","1006","6"
"4726","1011","6"
"4726","1039","6"
"4726","1073","6"
"4726","1088","6"
"4726","1092","6"
"4727","1006","6"
"4727","1011","6"
"4727","1039","6"
"4727","1073","6"
"4727","1088","6"
"4727","1092","6"
"4728","1006","6"
"4728","1011","meta: 214--218"
"4728","1011","6"
"4728","1039","6"
"4728","1049","meta: 214--218"
"4728","1073","6"
"4728","1088","6"
"4728","1092","meta: 214--218"
"4728","1092","6"
"4729","1006","6"
"4729","1011","6"
"4729","1039","6"
"4729","1073","6"
"4729","1088","6"
"4729","1092","6"
"4730","1006","6"
"4730","1011","6"
"4730","1039","6"
"4730","1073","6"
"4730","1088","6"
"4730","1092","6"
"4731","1006","6"
"4731","1011","6"
"4731","1039","6"
"4731","1073","6"
"4731","1088","6"
"4731","1092","6"
"4732","1006","6"
"4732","1011","6"
"4732","1039","6"
"4732","1073","6"
"4732","1088","6"
"4732","1092","6"
"4733","1006","6"
"4733","1011","6"
"4733","1039","6"
"4733","1073","6"
"4733","1088","6"
"4733","1092","6"
"4734","1006","6"
"4734","1011","6"
"4734","1039","6"
"4734","1073","6"
"4734","1088","6"
"4734","1092","6"
"4735","1006","6"
"4735","1011","6"
"4735","1039","6"
"4735","1073","6"
"4735","1088","6"
"4735","1092","6"
"4736","1006","6"
"4736","1011","6"
"4736","1039","6"
"4736","1073","6"
"4736","1088","6"
"4736","1092","6"
"4737","1006","6"
"4737","1011","6"
"4737","1039","6"
"4737","1073","6"
"4737","1088","6"
"4737","1092","6"
"4738","1006","6"
"4738","1011","6"
"4738","1039","6"
"4738","1073","6"
"4738","1088","6"
"4738","1092","6"
"4739","1011","60"
"4739","1097","60"
"4740","1011","60"
"4740","1097","60"
"4741","1011","60"
"4741","1097","60"
"4742","1011","60"
"4742","1097","60"
"4743","1011","60"
"4743","1097","60"
"4744","1011","60"
"4744","1097","60"
"4744","1098","meta: 69--71"
"4745","1011","60"
"4745","1097","60"
"4746","1011","60"
"4746","1020","meta: 130--134"
"4746","1039","meta: 130--134"
"4746","1088","meta: 130--134"
"4746","1092","meta: 130--134"
"4746","1097","60"
"4747","1011","60"
"4747","1097","60"
"4748","1011","60"
"4748","1097","60"
"4749","1011","60"
"4749","1097","60"
"4750","1011","60"
"4750","1097","60"
"4751","1011","60"
"4751","1097","60"
"4752","1011","60"
"4752","1097","60"
"4753","1011","60"
"4753","1097","60"
"4754","1011","60"
"4754","1097","60"
"4755","1011","60"
"4755","1097","60"
"4756","1011","60"
"4756","1097","60"
"4757","1011","60"
"4757","1097","60"
"4758","1011","60"
"4758","1097","60"
"4759","1011","60"
"4759","1097","60"
"4760","1011","60"
"4760","1097","60"
"4761","1011","60"
"4761","1097","60"
"4762","1011","60"
"4762","1097","60"
"4778","1003","meta: 266--268"
"4778","1092","meta: 266--268"
"4779","1054","94"
"4780","1054","89"
"4785","1011","95"
"4785","1039","meta: 254--257"
"4785","1054","meta: 19--21"
"4785","1092","meta: 254--257"
"4785","1098","67"
"4785","1098","meta: 69--71"
"4786","1098","67"
"4787","1098","67"
"4788","1098","67"
"4789","1098","67"
"4790","1098","67"
"4790","1098","meta: 71--73"
"4791","1098","67"
"4792","1098","67"
"4793","1098","67"
"4794","1098","67"
"4795","1098","68"
"4796","1098","68"
"4796","1098","73"
"4797","1026","9"
"4797","1088","9"
"4798","1003","meta: 223--226"
"4798","1011","meta: 223--226"
"4798","1011","93"
"4798","1054","93"
"4798","1092","meta: 223--226"
"4805","1054","meta: 19--21"
"4808","1058","7"
"4808","1088","7"
"4808","1092","7"
"4809","1058","7"
"4809","1088","7"
"4809","1092","7"
"4810","1058","7"
"4810","1088","7"
"4810","1092","7"
"4811","1058","7"
"4811","1075","85"
"4811","1088","85"
"4811","1088","7"
"4811","1092","7"
"4812","1058","7"
"4812","1088","7"
"4812","1092","7"
"4813","1058","7"
"4813","1088","7"
"4813","1092","7"
"4814","1058","7"
"4814","1088","7"
"4814","1092","7"
"4815","1058","7"
"4815","1088","7"
"4815","1092","7"
"4816","1058","7"
"4816","1088","7"
"4816","1092","7"
"4817","1058","7"
"4817","1088","7"
"4817","1092","7"
"4818","1058","7"
"4818","1088","7"
"4818","1092","7"
"4819","1058","7"
"4819","1088","7"
"4819","1092","7"
"4820","1058","7"
"4820","1088","7"
"4820","1092","7"
"4821","1058","7"
"4821","1088","7"
"4821","1092","7"
"4822","1058","7"
"4822","1088","7"
"4822","1092","7"
"4823","1039","meta: 120--122"
"4823","1058","7"
"4823","1088","meta: 113--116"
"4823","1088","7"
"4823","1092","meta: 113--116"
"4823","1092","7"
"4824","1058","7"
"4824","1088","7"
"4824","1092","7"
"4825","1039","meta: 254--257"
"4825","1058","7"
"4825","1088","7"
"4825","1092","meta: 254--257"
"4825","1092","7"
"4826","1058","7"
"4826","1088","7"
"4826","1092","7"
"4827","1058","7"
"4827","1088","7"
"4827","1092","7"
"4828","1058","7"
"4828","1088","7"
"4828","1092","7"
"4829","1058","7"
"4829","1088","7"
"4829","1092","7"
"4830","1058","7"
"4830","1088","7"
"4830","1092","7"
"4831","1058","7"
"4831","1088","7"
"4831","1092","7"
"4832","1058","7"
"4832","1088","7"
"4832","1092","7"
"4837","1098","73"
"4838","1098","73"
"4839","1098","73"
"4840","1098","73"
"4841","1011","meta: 55--60"
"4841","1089","meta: 55--60"
"4841","1098","73"
"4842","1098","73"
"4843","1098","73"
"4844","1098","73"
"4845","1098","73"
"4846","1098","73"
"4847","1003","meta: 206--208"
"4847","1010","meta: 206--208"
"4847","1020","meta: 206--208"
"4847","1049","meta: 206--208"
"4847","1054","91"
"4847","1088","meta: 206--208"
"4847","1098","73"
"4848","1098","73"
"4849","1098","73"
"4850","1098","73"
"4851","1098","73"
"4852","1098","73"
"4853","1011","98"
"4853","1020","98"
"4853","1046","98"
"4853","1055","98"
"4853","1088","98"
"4853","1091","98"
"4853","1092","98"
"4853","1098","meta: 69--71"
"4854","1011","98"
"4854","1020","98"
"4854","1046","98"
"4854","1055","98"
"4854","1088","98"
"4854","1091","98"
"4854","1092","98"
"4855","1098","meta: 69--71"
"4856","1011","meta: 21--24"
"4856","1054","meta: 21--24"
"4856","1088","meta: 21--24"
"4857","1011","meta: 21--24"
"4857","1054","meta: 21--24"
"4857","1088","meta: 21--24"
"4859","1088","meta: 104--106"
"4859","1089","meta: 104--106"
"4859","1098","meta: 69--71"
"4860","1039","meta: 116--118"
"4860","1088","meta: 116--118"
"4860","1092","meta: 116--118"
"4862","1024","81"
"4863","1011","meta: 60--66"
"4863","1011","meta: 46--48"
"4863","1011","meta: 55--60"
"4863","1044","meta: 46--48"
"4863","1054","meta: 17--19"
"4863","1089","meta: 60--66"
"4863","1089","meta: 55--60"
"4863","1097","meta: 60--66"
"4863","1098","meta: 69--71"
"4863","1098","meta: 60--66"
"4864","1028","meta: 25--27"
"4864","1062","meta: 25--27"
"4864","1073","meta: 25--27"
"4864","1088","meta: 25--27"
"4866","1011","meta: 60--66"
"4866","1011","meta: 46--48"
"4866","1011","meta: 55--60"
"4866","1044","meta: 46--48"
"4866","1054","meta: 17--19"
"4866","1089","meta: 60--66"
"4866","1089","meta: 55--60"
"4866","1097","meta: 60--66"
"4866","1098","meta: 69--71"
"4866","1098","meta: 60--66"
"4867","1028","meta: 25--27"
"4867","1062","meta: 25--27"
"4867","1073","meta: 25--27"
"4867","1088","meta: 25--27"
"4868","1088","meta: 149--151"
"4870","1039","meta: 116--118"
"4870","1054","meta: 19--21"
"4870","1088","meta: 116--118"
"4870","1092","meta: 116--118"
"4870","1102","meta: 36--39"
"4893","1024","81"
"4894","1024","81"
"4895","1024","81"
"4896","1024","81"
"4897","1011","82"
"4897","1098","82"
"4898","1011","82"
"4898","1098","82"
"4899","1011","82"
"4899","1098","82"
"4900","1011","82"
"4900","1098","82"
"4901","1011","82"
"4901","1098","82"
"4902","1011","82"
"4902","1098","82"
"4903","1011","82"
"4903","1098","82"
"4904","1011","82"
"4904","1098","82"
"4905","1011","82"
"4905","1098","82"
"4906","1011","82"
"4906","1098","82"
"4907","1011","82"
"4907","1098","82"
"4908","1011","82"
"4908","1098","82"
"4909","1011","82"
"4909","1098","82"
"4910","1011","82"
"4910","1098","82"
"4911","1011","82"
"4911","1098","82"
"4912","1011","82"
"4912","1098","82"
