SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1573","1035","55"
"1573","1036","55"
"1573","1044","5"
"1573","1046","5"
"1573","1046","7"
"1573","1050","7"
"1573","1051","55"
"1573","1053","35"
"1573","1053","meta: 26--28"
"1573","1053","5"
"1573","1053","7"
"1573","1053","144"
"1573","1053","138"
"1573","1053","112"
"1573","1054","112"
"1573","1055","55"
"1573","1057","26"
"1573","1058","26"
"1573","1059","26"
"1573","1061","112"
"1573","1062","138"
"1573","1063","144"
"1573","1064","26"
"1573","1065","7"
"1573","1065","meta: 5--7"
"1573","1066","26"
"1573","1067","26"
"1573","1068","26"
"1573","1070","26"
"1573","1071","26"
"1573","1072","35"
"1573","1072","meta: 26--28"
"1573","1072","26"
"1573","1072","55"
"1573","1072","7"
"1573","1072","144"
"1573","1072","138"
"1573","1072","107"
"1573","1072","112"
"1573","1076","35"
"1573","1076","meta: 35--37"
"1573","1076","meta: 26--28"
"1573","1076","26"
"1573","1076","73"
"1573","1076","7"
"1573","1076","144"
"1573","1076","138"
"1573","1076","112"
"1573","1076","meta: 79--81"
"1573","1076","77"
"1573","1079","55"
"1573","1082","26"
"1573","1083","26"
"1573","1086","112"
"1573","1088","26"
"1573","1091","26"
"1573","1092","meta: 35--37"
"1573","1092","73"
"1573","1092","7"
"1573","1092","meta: 5--7"
"1573","1092","144"
"1573","1092","138"
"1573","1092","112"
"1573","1092","meta: 79--81"
"1573","1092","77"
"1573","1093","26"
"1574","1072","107"
"1574","1076","77"
"1574","1092","77"
"1575","1072","107"
"1576","1072","107"
"1577","1009","7"
"1577","1010","7"
"1577","1014","7"
"1577","1014","meta: 5--7"
"1577","1014","130"
"1577","1019","7"
"1577","1025","7"
"1577","1031","7"
"1577","1045","48"
"1577","1046","7"
"1577","1050","7"
"1577","1053","7"
"1577","1053","130"
"1577","1065","7"
"1577","1065","meta: 5--7"
"1577","1072","48"
"1577","1072","7"
"1577","1072","107"
"1577","1072","130"
"1577","1076","7"
"1577","1076","130"
"1577","1092","7"
"1577","1092","meta: 5--7"
"1577","1092","130"
"1578","1005","12"
"1578","1045","48"
"1578","1072","48"
"1578","1072","107"
"1579","1005","12"
"1579","1014","meta: 5--7"
"1579","1065","meta: 5--7"
"1579","1072","107"
"1579","1092","meta: 5--7"
"1580","1072","107"
"1581","1072","107"
"1582","1072","107"
"1582","1076","73"
"1582","1092","73"
"1583","1072","107"
"1584","1005","12"
"1584","1072","107"
"1584","1076","114"
"1585","1005","meta: 12--14"
"1585","1045","meta: 37--48"
"1585","1072","meta: 37--48"
"1585","1072","107"
"1586","1072","107"
"1587","1005","26"
"1587","1007","26"
"1587","1008","26"
"1587","1010","138"
"1587","1011","112"
"1587","1014","meta: 148--150"
"1587","1014","112"
"1587","1016","26"
"1587","1017","26"
"1587","1022","26"
"1587","1024","138"
"1587","1024","112"
"1587","1027","26"
"1587","1030","26"
"1587","1053","138"
"1587","1053","112"
"1587","1054","112"
"1587","1057","26"
"1587","1058","26"
"1587","1059","26"
"1587","1061","112"
"1587","1062","138"
"1587","1064","26"
"1587","1066","26"
"1587","1067","26"
"1587","1068","26"
"1587","1070","26"
"1587","1071","26"
"1587","1072","26"
"1587","1072","138"
"1587","1072","107"
"1587","1072","112"
"1587","1076","73"
"1587","1076","26"
"1587","1076","138"
"1587","1076","112"
"1587","1082","26"
"1587","1083","26"
"1587","1086","112"
"1587","1088","26"
"1587","1091","26"
"1587","1092","73"
"1587","1092","138"
"1587","1092","112"
"1587","1093","26"
"1588","1045","48"
"1588","1072","48"
"1588","1072","107"
"1589","1072","107"
"1590","1072","107"
"1591","1011","112"
"1591","1014","112"
"1591","1024","112"
"1591","1053","112"
"1591","1054","112"
"1591","1061","112"
"1591","1072","112"
"1591","1076","112"
"1591","1086","112"
"1591","1092","112"
"1592","1011","112"
"1592","1014","112"
"1592","1024","112"
"1592","1053","112"
"1592","1054","112"
"1592","1061","112"
"1592","1072","112"
"1592","1076","112"
"1592","1086","112"
"1592","1092","112"
"1593","1011","112"
"1593","1014","112"
"1593","1024","112"
"1593","1053","112"
"1593","1054","112"
"1593","1061","112"
"1593","1072","112"
"1593","1076","112"
"1593","1086","112"
"1593","1092","112"
"1594","1011","112"
"1594","1014","112"
"1594","1024","112"
"1594","1053","112"
"1594","1054","112"
"1594","1061","112"
"1594","1072","112"
"1594","1076","112"
"1594","1086","112"
"1594","1092","112"
"1595","1011","112"
"1595","1014","112"
"1595","1024","112"
"1595","1053","112"
"1595","1054","112"
"1595","1061","112"
"1595","1072","112"
"1595","1076","112"
"1595","1086","112"
"1595","1092","112"
"1596","1011","112"
"1596","1014","112"
"1596","1024","112"
"1596","1053","112"
"1596","1054","112"
"1596","1061","112"
"1596","1072","112"
"1596","1076","112"
"1596","1086","112"
"1596","1092","112"
"1597","1011","112"
"1597","1014","112"
"1597","1024","112"
"1597","1053","112"
"1597","1054","112"
"1597","1061","112"
"1597","1072","meta: 55--58"
"1597","1072","112"
"1597","1076","112"
"1597","1086","112"
"1597","1092","112"
"1598","1011","112"
"1598","1014","112"
"1598","1024","112"
"1598","1053","112"
"1598","1054","112"
"1598","1061","112"
"1598","1072","112"
"1598","1076","112"
"1598","1086","112"
"1598","1092","112"
"1599","1011","112"
"1599","1014","112"
"1599","1024","112"
"1599","1053","112"
"1599","1054","112"
"1599","1061","112"
"1599","1072","112"
"1599","1076","112"
"1599","1086","112"
"1599","1092","112"
"1600","1011","112"
"1600","1014","112"
"1600","1024","112"
"1600","1053","112"
"1600","1054","112"
"1600","1061","112"
"1600","1072","meta: 100--107"
"1600","1072","112"
"1600","1076","meta: 100--107"
"1600","1076","112"
"1600","1086","112"
"1600","1092","112"
"1601","1011","112"
"1601","1014","112"
"1601","1024","112"
"1601","1053","112"
"1601","1054","112"
"1601","1061","112"
"1601","1072","112"
"1601","1076","112"
"1601","1086","112"
"1601","1092","112"
"1602","1011","112"
"1602","1014","112"
"1602","1024","112"
"1602","1053","112"
"1602","1054","112"
"1602","1061","112"
"1602","1072","112"
"1602","1076","112"
"1602","1086","112"
"1602","1092","112"
"1603","1011","112"
"1603","1014","112"
"1603","1024","112"
"1603","1053","112"
"1603","1054","112"
"1603","1061","112"
"1603","1072","112"
"1603","1076","112"
"1603","1086","112"
"1603","1092","112"
"1604","1011","112"
"1604","1014","112"
"1604","1024","112"
"1604","1053","112"
"1604","1054","112"
"1604","1061","112"
"1604","1072","112"
"1604","1076","112"
"1604","1086","112"
"1604","1092","112"
"1605","1011","112"
"1605","1014","112"
"1605","1024","112"
"1605","1053","112"
"1605","1054","112"
"1605","1061","112"
"1605","1072","112"
"1605","1076","112"
"1605","1086","112"
"1605","1092","112"
"1606","1011","112"
"1606","1014","112"
"1606","1024","112"
"1606","1053","112"
"1606","1054","112"
"1606","1061","112"
"1606","1072","112"
"1606","1076","112"
"1606","1086","112"
"1606","1092","112"
"1607","1011","112"
"1607","1014","112"
"1607","1024","112"
"1607","1053","112"
"1607","1054","112"
"1607","1061","112"
"1607","1072","112"
"1607","1074","meta: 51--55"
"1607","1076","112"
"1607","1081","meta: 51--55"
"1607","1086","112"
"1607","1092","112"
"1608","1011","112"
"1608","1014","112"
"1608","1024","112"
"1608","1053","112"
"1608","1054","112"
"1608","1061","112"
"1608","1072","112"
"1608","1076","112"
"1608","1086","112"
"1608","1092","112"
"1609","1011","112"
"1609","1014","112"
"1609","1024","112"
"1609","1053","112"
"1609","1054","112"
"1609","1061","112"
"1609","1072","112"
"1609","1076","112"
"1609","1086","112"
"1609","1092","112"
"1610","1011","112"
"1610","1014","112"
"1610","1024","112"
"1610","1053","112"
"1610","1054","112"
"1610","1061","112"
"1610","1072","112"
"1610","1076","112"
"1610","1086","112"
"1610","1092","112"
"1611","1011","112"
"1611","1014","112"
"1611","1024","112"
"1611","1053","112"
"1611","1054","112"
"1611","1061","112"
"1611","1072","112"
"1611","1076","112"
"1611","1086","112"
"1611","1092","112"
"1612","1011","112"
"1612","1014","112"
"1612","1024","112"
"1612","1053","112"
"1612","1054","112"
"1612","1061","112"
"1612","1072","112"
"1612","1076","112"
"1612","1086","112"
"1612","1092","112"
"1613","1011","112"
"1613","1014","112"
"1613","1014","90"
"1613","1024","112"
"1613","1025","3"
"1613","1048","3"
"1613","1053","112"
"1613","1053","90"
"1613","1054","112"
"1613","1061","112"
"1613","1072","112"
"1613","1074","meta: 51--55"
"1613","1076","112"
"1613","1076","90"
"1613","1076","117"
"1613","1081","meta: 51--55"
"1613","1086","112"
"1613","1092","3"
"1613","1092","112"
"1613","1092","117"
"1614","1011","112"
"1614","1014","112"
"1614","1024","112"
"1614","1053","112"
"1614","1054","112"
"1614","1061","112"
"1614","1072","112"
"1614","1076","112"
"1614","1086","112"
"1614","1092","112"
"1615","1011","112"
"1615","1014","112"
"1615","1024","112"
"1615","1053","112"
"1615","1054","112"
"1615","1061","112"
"1615","1072","meta: 100--107"
"1615","1072","112"
"1615","1076","meta: 100--107"
"1615","1076","112"
"1615","1086","112"
"1615","1092","112"
"1616","1011","112"
"1616","1014","112"
"1616","1024","112"
"1616","1053","112"
"1616","1054","112"
"1616","1061","112"
"1616","1072","112"
"1616","1076","112"
"1616","1086","112"
"1616","1092","112"
"1617","1011","112"
"1617","1014","112"
"1617","1024","112"
"1617","1053","112"
"1617","1054","112"
"1617","1061","112"
"1617","1072","112"
"1617","1076","112"
"1617","1086","112"
"1617","1092","112"
"1618","1076","114"
"1619","1010","meta: 26--28"
"1619","1014","meta: 26--28"
"1619","1053","meta: 26--28"
"1619","1072","meta: 26--28"
"1619","1076","meta: 26--28"
"1619","1076","73"
"1619","1076","114"
"1619","1092","73"
"1620","1076","114"
"1621","1076","114"
"1622","1076","114"
"1623","1076","114"
"1624","1076","114"
"1625","1076","114"
"1626","1035","55"
"1626","1036","55"
"1626","1051","55"
"1626","1055","55"
"1626","1072","55"
"1626","1076","114"
"1626","1079","55"
"1627","1076","114"
"1628","1076","114"
"1629","1076","114"
"1630","1076","114"
"1631","1076","114"
"1631","1076","115"
"1631","1092","115"
"1632","1076","114"
"1633","1076","114"
"1634","1076","114"
"1635","1076","114"
"1635","1076","115"
"1635","1092","115"
"1636","1076","114"
"1637","1076","114"
"1638","1076","114"
"1639","1076","114"
"1640","1076","115"
"1640","1076","meta: 115--117"
"1640","1092","115"
"1640","1092","meta: 115--117"
"1641","1076","115"
"1641","1092","115"
"1642","1076","115"
"1642","1092","115"
"1643","1076","115"
"1643","1076","121"
"1643","1092","115"
"1643","1092","121"
"1644","1046","28"
"1644","1072","28"
"1644","1076","28"
"1644","1076","115"
"1644","1076","meta: 117--121"
"1644","1092","115"
"1644","1092","meta: 117--121"
"1645","1014","meta: 88--90"
"1645","1028","51"
"1645","1053","meta: 88--90"
"1645","1072","51"
"1645","1076","51"
"1645","1076","115"
"1645","1076","meta: 117--121"
"1645","1076","meta: 115--117"
"1645","1092","51"
"1645","1092","115"
"1645","1092","meta: 117--121"
"1645","1092","meta: 115--117"
"1646","1076","115"
"1646","1092","115"
"1647","1014","meta: 86--88"
"1647","1045","48"
"1647","1072","48"
"1647","1076","meta: 112--114"
"1647","1076","115"
"1647","1076","meta: 115--117"
"1647","1076","meta: 121--124"
"1647","1076","meta: 117--121"
"1647","1092","meta: 112--114"
"1647","1092","115"
"1647","1092","meta: 115--117"
"1647","1092","meta: 121--124"
"1647","1092","meta: 117--121"
"1648","1076","115"
"1648","1092","115"
"1649","1076","115"
"1649","1092","115"
"1650","1076","115"
"1650","1092","115"
"1651","1076","115"
"1651","1092","115"
"1652","1010","5"
"1652","1014","37"
"1652","1014","5"
"1652","1015","63"
"1652","1025","37"
"1652","1029","37"
"1652","1032","37"
"1652","1034","5"
"1652","1038","37"
"1652","1039","37"
"1652","1040","37"
"1652","1041","37"
"1652","1043","37"
"1652","1044","5"
"1652","1045","37"
"1652","1046","5"
"1652","1053","5"
"1652","1065","37"
"1652","1072","37"
"1652","1072","63"
"1652","1076","37"
"1652","1076","meta: 112--114"
"1652","1076","115"
"1652","1076","meta: 115--117"
"1652","1076","meta: 121--124"
"1652","1076","meta: 117--121"
"1652","1077","63"
"1652","1078","37"
"1652","1087","37"
"1652","1089","37"
"1652","1092","37"
"1652","1092","meta: 112--114"
"1652","1092","115"
"1652","1092","meta: 115--117"
"1652","1092","meta: 121--124"
"1652","1092","meta: 117--121"
"1653","1076","115"
"1653","1092","115"
"1654","1076","115"
"1654","1076","meta: 117--121"
"1654","1092","115"
"1654","1092","meta: 117--121"
"1655","1076","115"
"1655","1076","meta: 117--121"
"1655","1092","115"
"1655","1092","meta: 117--121"
"1656","1076","115"
"1656","1092","115"
"1657","1076","115"
"1657","1092","115"
"1658","1076","115"
"1658","1092","115"
"1659","1072","meta: 81--86"
"1659","1076","115"
"1659","1092","115"
"1660","1076","115"
"1660","1076","meta: 77--79"
"1660","1076","meta: 115--117"
"1660","1092","115"
"1660","1092","meta: 77--79"
"1660","1092","meta: 115--117"
"1661","1076","115"
"1661","1092","115"
"1662","1076","115"
"1662","1092","115"
"1663","1076","meta: 112--114"
"1663","1076","115"
"1663","1092","meta: 112--114"
"1663","1092","115"
"1664","1076","115"
"1664","1092","115"
"1665","1076","115"
"1665","1092","115"
"1666","1076","115"
"1666","1092","115"
"1667","1076","115"
"1667","1092","115"
"1668","1076","115"
"1668","1092","115"
"1669","1076","115"
"1669","1076","meta: 115--117"
"1669","1092","115"
"1669","1092","meta: 115--117"
"1670","1076","115"
"1670","1092","115"
"1671","1076","115"
"1671","1092","115"
"1672","1076","115"
"1672","1076","meta: 117--121"
"1672","1092","115"
"1672","1092","meta: 117--121"
"1673","1076","115"
"1673","1092","115"
"1674","1076","115"
"1674","1092","115"
"1675","1006","meta: 107--112"
"1675","1014","meta: 33--35"
"1675","1072","meta: 33--35"
"1675","1076","115"
"1675","1092","115"
"1676","1076","115"
"1676","1092","115"
"1677","1076","115"
"1677","1092","115"
"1678","1076","115"
"1678","1092","115"
"1679","1076","115"
"1679","1092","115"
"1680","1076","115"
"1680","1092","115"
"1681","1076","115"
"1681","1092","115"
"1682","1076","115"
"1682","1092","115"
"1683","1076","115"
"1683","1092","115"
"1684","1076","115"
"1684","1092","115"
"1685","1076","115"
"1685","1092","115"
"1686","1076","117"
"1686","1092","117"
"1687","1076","117"
"1687","1092","117"
"1688","1076","117"
"1688","1092","117"
"1689","1076","117"
"1689","1092","117"
"1690","1076","117"
"1690","1092","117"
"1691","1076","117"
"1691","1092","117"
"1692","1076","117"
"1692","1092","117"
"1693","1076","117"
"1693","1092","117"
"1694","1076","117"
"1694","1092","117"
"1695","1076","117"
"1695","1092","117"
"1696","1076","117"
"1696","1092","117"
"1697","1076","117"
"1697","1092","117"
"1698","1076","117"
"1698","1092","117"
"1699","1076","117"
"1699","1092","117"
"1700","1076","117"
"1700","1092","117"
"1701","1076","117"
"1701","1092","117"
"1702","1076","117"
"1702","1092","117"
"1703","1076","117"
"1703","1092","117"
"1704","1076","117"
"1704","1092","117"
"1705","1072","23"
"1705","1076","23"
"1705","1076","117"
"1705","1092","117"
"1706","1076","117"
"1706","1092","117"
"1707","1076","117"
"1707","1092","117"
"1708","1014","meta: 138--141"
"1708","1053","meta: 138--141"
"1708","1072","23"
"1708","1072","meta: 138--141"
"1708","1076","23"
"1708","1076","117"
"1708","1092","meta: 138--141"
"1708","1092","117"
"1709","1076","117"
"1709","1092","117"
"1710","1076","117"
"1710","1092","117"
"1711","1076","117"
"1711","1092","117"
"1712","1076","117"
"1712","1092","117"
"1713","1076","117"
"1713","1092","117"
"1714","1015","63"
"1714","1072","63"
"1714","1072","23"
"1714","1076","23"
"1714","1076","meta: 117--121"
"1714","1076","117"
"1714","1077","63"
"1714","1092","meta: 117--121"
"1714","1092","117"
"1715","1076","117"
"1715","1092","117"
"1716","1076","117"
"1716","1092","117"
"1717","1076","117"
"1717","1092","117"
"1718","1076","117"
"1718","1092","117"
"1719","1072","23"
"1719","1076","23"
"1719","1076","121"
"1719","1076","117"
"1719","1092","121"
"1719","1092","117"
"1720","1076","117"
"1720","1092","117"
"1721","1076","117"
"1721","1092","117"
"1722","1076","117"
"1722","1092","117"
"1723","1076","117"
"1723","1092","117"
"1724","1076","117"
"1724","1092","117"
"1725","1014","130"
"1725","1053","130"
"1725","1072","130"
"1725","1076","117"
"1725","1076","130"
"1725","1092","117"
"1725","1092","130"
"1726","1076","117"
"1726","1092","117"
"1727","1076","117"
"1727","1092","117"
"1728","1076","117"
